Frequency,S12_Magnitude,
2191453944,-17.72816122,
2192053904,-17.65165337,
2192653864,-17.58899184,
2193253824,-17.42123621,
2193853784,-17.47183991,
2194453744,-17.50803841,
2195053704,-17.44099489,
2195653664,-17.015347,
2196253624,-17.31626526,
2196853584,-17.31255426,
2197453544,-16.88200323,
2198053504,-16.62905215,
2198653464,-16.85039519,
2199253424,-16.34783047,
2199853384,-16.55319431,
2200453344,-16.56480897,
2201053304,-16.45756468,
2201653264,-16.22205497,
2202253224,-16.07391641,
2202853184,-16.07553033,
2203453144,-15.83037042,
2204053104,-16.00715948,
2204653064,-15.91029565,
2205253024,-15.82677196,
2205852984,-15.81754962,
2206452944,-15.70329871,
2207052904,-15.78365905,
2207652864,-15.65837993,
2208252824,-15.36470413,
2208852784,-15.43645985,
2209452744,-15.28855264,
2210052704,-15.28615161,
2210652664,-15.01098329,
2211252624,-15.06717071,
2211852584,-15.02749403,
2212452544,-14.7919379,
2213052504,-14.76270444,
2213652464,-14.68557684,
2214252424,-14.75066416,
2214852384,-14.41101142,
2215452344,-14.35723759,
2216052304,-14.38036693,
2216652264,-14.35675156,
2217252224,-14.13233542,
2217852184,-14.09887205,
2218452144,-14.17813158,
2219052104,-14.14921395,
2219652064,-13.95969302,
2220252024,-13.99222622,
2220851984,-13.82314224,
2221451944,-13.72985971,
2222051904,-13.82389962,
2222651864,-13.63211462,
2223251824,-13.60697993,
2223851784,-13.62104541,
2224451744,-13.53243952,
2225051704,-13.45467735,
2225651664,-13.43276438,
2226251624,-13.24459812,
2226851584,-13.37983008,
2227451544,-13.1273321,
2228051504,-13.14988475,
2228651464,-13.11723492,
2229251424,-13.06093545,
2229851384,-13.15163461,
2230451344,-12.98458466,
2231051304,-12.95119093,
2231651264,-12.84213645,
2232251224,-12.75805508,
2232851184,-12.7410684,
2233451144,-12.75399057,
2234051104,-13.01620862,
2234651064,-12.8100979,
2235251024,-12.59221441,
2235850984,-12.67021694,
2236450944,-12.62845084,
2237050904,-12.4709069,
2237650864,-12.55642176,
2238250824,-12.53626002,
2238850784,-12.45888081,
2239450744,-12.32414803,
2240050704,-12.34947934,
2240650664,-12.14040677,
2241250624,-12.2419259,
2241850584,-12.09558554,
2242450544,-12.19032688,
2243050504,-12.02261539,
2243650464,-12.00212645,
2244250424,-11.8657699,
2244850384,-11.84939076,
2245450344,-12.08160738,
2246050304,-11.8741309,
2246650264,-12.04434087,
2247250224,-11.73808789,
2247850184,-11.82647805,
2248450144,-11.9008782,
2249050104,-11.7040433,
2249650064,-11.80289118,
2250250024,-11.84639077,
2250849984,-11.74560734,
2251449944,-11.56762964,
2252049904,-11.74491367,
2252649864,-11.57914462,
2253249824,-11.88850378,
2253849784,-11.67918999,
2254449744,-11.75413004,
2255049704,-11.70922388,
2255649664,-11.65110547,
2256249624,-11.66667305,
2256849584,-11.58081917,
2257449544,-11.3866809,
2258049504,-11.47831598,
2258649464,-11.51840771,
2259249424,-11.42569556,
2259849384,-11.41451618,
2260449344,-11.40966737,
2261049304,-11.29330641,
2261649264,-11.40646004,
2262249224,-11.40909053,
2262849184,-11.42000758,
2263449144,-11.26579338,
2264049104,-11.40879844,
2264649064,-11.33806606,
2265249024,-11.33122784,
2265848984,-11.286363,
2266448944,-11.34425994,
2267048904,-11.19270732,
2267648864,-11.23547192,
2268248824,-11.21562173,
2268848784,-11.28853489,
2269448744,-11.26554074,
2270048704,-11.24026632,
2270648664,-11.21971012,
2271248624,-11.35393481,
2271848584,-11.22002219,
2272448544,-11.18515558,
2273048504,-11.22418593,
2273648464,-11.16829879,
2274248424,-11.14512655,
2274848384,-11.16025523,
2275448344,-11.16661193,
2276048304,-11.12645086,
2276648264,-11.02504365,
2277248224,-11.06998151,
2277848184,-11.037161,
2278448144,-11.08771328,
2279048104,-11.05024364,
2279648064,-10.90700376,
2280248024,-11.02892057,
2280847984,-10.97910173,
2281447944,-10.97958994,
2282047904,-10.94574814,
2282647864,-10.95134175,
2283247824,-11.09830417,
2283847784,-10.95338833,
2284447744,-11.07480684,
2285047704,-10.972395,
2285647664,-11.04204797,
2286247624,-10.99811006,
2286847584,-10.88496594,
2287447544,-11.02257075,
2288047504,-10.88390978,
2288647464,-10.94759262,
2289247424,-11.00307158,
2289847384,-10.97387758,
2290447344,-10.90760244,
2291047304,-10.76934726,
2291647264,-10.88143936,
2292247224,-10.79164216,
2292847184,-10.87946437,
2293447144,-10.81153206,
2294047104,-10.83198056,
2294647064,-10.93898263,
2295247024,-10.82926163,
2295846984,-10.91139301,
2296446944,-10.84327908,
2297046904,-10.75341397,
2297646864,-10.76455058,
2298246824,-10.77491424,
2298846784,-10.86988595,
2299446744,-10.74998514,
2300046704,-10.71740394,
2300646664,-10.77337964,
2301246624,-10.70903415,
2301846584,-10.7010462,
2302446544,-10.77469289,
2303046504,-10.67115717,
2303646464,-10.68624586,
2304246424,-10.75968662,
2304846384,-10.68620218,
2305446344,-10.68554683,
2306046304,-10.68103108,
2306646264,-10.62587223,
2307246224,-10.66461374,
2307846184,-10.62960736,
2308446144,-10.5546928,
2309046103,-10.63552105,
2309646063,-10.54498186,
2310246023,-10.63872062,
2310845983,-10.55468903,
2311445943,-10.58406323,
2312045903,-10.60579368,
2312645863,-10.48354258,
2313245823,-10.42801355,
2313845783,-10.55194288,
2314445743,-10.52510888,
2315045703,-10.55122798,
2315645663,-10.43803665,
2316245623,-10.49909353,
2316845583,-10.50884702,
2317445543,-10.45160768,
2318045503,-10.51875738,
2318645463,-10.48328194,
2319245423,-10.40963365,
2319845383,-10.44295442,
2320445343,-10.4568774,
2321045303,-10.3316712,
2321645263,-10.37641605,
2322245223,-10.35636496,
2322845183,-10.2663935,
2323445143,-10.27467376,
2324045103,-10.36809664,
2324645063,-10.19941588,
2325245023,-10.30182228,
2325844983,-10.4470942,
2326444943,-10.22316138,
2327044903,-10.25600515,
2327644863,-10.22311011,
2328244823,-10.21020543,
2328844783,-10.30768546,
2329444743,-10.17465851,
2330044703,-10.10608696,
2330644663,-10.11352151,
2331244623,-10.20277793,
2331844583,-10.05171514,
2332444543,-10.15728477,
2333044503,-10.12381166,
2333644463,-10.0167062,
2334244423,-10.04978086,
2334844383,-10.10814594,
2335444343,-10.1320579,
2336044303,-9.930413155,
2336644263,-10.0913817,
2337244223,-9.907675531,
2337844183,-9.808626018,
2338444143,-9.788032371,
2339044103,-9.764653607,
2339644063,-9.881760597,
2340244023,-9.716596922,
2340843983,-9.820290251,
2341443943,-9.78198116,
2342043903,-9.591929512,
2342643863,-9.867098349,
2343243823,-9.745564408,
2343843783,-9.750956474,
2344443743,-9.513185256,
2345043703,-9.630392738,
2345643663,-9.678173399,
2346243623,-9.518408349,
2346843583,-9.609941438,
2347443543,-9.485225929,
2348043503,-9.508213598,
2348643463,-9.43700761,
2349243423,-9.355283125,
2349843383,-9.35948953,
2350443343,-9.346346623,
2351043303,-9.329159142,
2351643263,-9.321784858,
2352243223,-9.284959292,
2352843183,-9.299706021,
2353443143,-9.245730552,
2354043103,-9.18950304,
2354643063,-9.228241864,
2355243023,-9.109525116,
2355842983,-9.143846488,
2356442943,-9.137607711,
2357042903,-9.07456255,
2357642863,-8.983489407,
2358242823,-9.040505834,
2358842783,-8.909378824,
2359442743,-8.971005162,
2360042703,-8.918964299,
2360642663,-8.84794901,
2361242623,-8.88821858,
2361842583,-8.870963461,
2362442543,-8.759406252,
2363042503,-8.799877017,
2363642463,-8.789477221,
2364242423,-8.729724943,
2364842383,-8.646760222,
2365442343,-8.677865745,
2366042303,-8.694531885,
2366642263,-8.635841494,
2367242223,-8.559341554,
2367842183,-8.527986357,
2368442143,-8.474015302,
2369042103,-8.478146395,
2369642063,-8.494947973,
2370242023,-8.476374443,
2370841983,-8.478679268,
2371441943,-8.446999209,
2372041903,-8.392311835,
2372641863,-8.343230606,
2373241823,-8.276805816,
2373841783,-8.319940476,
2374441743,-8.271547568,
2375041703,-8.221121751,
2375641663,-8.170835465,
2376241623,-8.188023749,
2376841583,-8.136948357,
2377441543,-8.162005838,
2378041503,-8.092670196,
2378641463,-8.095963673,
2379241423,-7.975171525,
2379841383,-7.947810035,
2380441343,-7.946422852,
2381041303,-7.833857029,
2381641263,-7.74491851,
2382241223,-7.902091345,
2382841183,-7.802079778,
2383441143,-7.70786117,
2384041103,-7.813795548,
2384641063,-7.719139887,
2385241023,-7.645464828,
2385840983,-7.66687612,
2386440943,-7.573845266,
2387040903,-7.547868511,
2387640863,-7.514138823,
2388240823,-7.566819751,
2388840783,-7.547987317,
2389440743,-7.494045243,
2390040703,-7.431939389,
2390640663,-7.274757036,
2391240623,-7.419682234,
2391840583,-7.404933828,
2392440543,-7.329335317,
2393040503,-7.329327101,
2393640463,-7.323360183,
2394240423,-7.209193194,
2394840383,-7.241069211,
2395440343,-7.1161079,
2396040303,-7.110704264,
2396640263,-7.081654222,
2397240223,-7.109096421,
2397840183,-7.065577267,
2398440143,-7.033281491,
2399040103,-6.979406997,
2399640063,-7.042201036,
2400240023,-7.077957512,
2400839983,-6.950428895,
2401439943,-6.91817415,
2402039903,-6.992373264,
2402639863,-6.912774917,
2403239823,-6.921380559,
2403839783,-6.866120368,
2404439743,-6.824679537,
2405039703,-6.799244495,
2405639663,-6.800151831,
2406239623,-6.7581032,
2406839583,-6.735098218,
2407439543,-6.73565051,
2408039503,-6.736515322,
2408639463,-6.661168802,
2409239423,-6.649192008,
2409839383,-6.778296918,
2410439343,-6.606221946,
2411039303,-6.611771579,
2411639263,-6.534606343,
2412239223,-6.470250101,
2412839183,-6.540334388,
2413439143,-6.496665162,
2414039103,-6.555452522,
2414639063,-6.433976238,
2415239023,-6.426612831,
2415838983,-6.383632341,
2416438943,-6.412307084,
2417038903,-6.42252443,
2417638863,-6.338122588,
2418238823,-6.426974641,
2418838783,-6.330163008,
2419438743,-6.272276056,
2420038703,-6.266894658,
2420638663,-6.292606977,
2421238623,-6.152848917,
2421838583,-6.242649645,
2422438543,-6.255046278,
2423038503,-6.22963422,
2423638463,-6.232772652,
2424238423,-6.201303285,
2424838383,-6.138271241,
2425438343,-6.202543236,
2426038303,-6.115629125,
2426638263,-6.149101222,
2427238223,-6.17086865,
2427838183,-6.166396222,
2428438143,-6.130900924,
2429038103,-6.119296497,
2429638063,-6.142490627,
2430238023,-6.160022007,
2430837983,-6.062266887,
2431437943,-5.994658724,
2432037903,-6.006356114,
2432637863,-6.07854593,
2433237823,-6.086567312,
2433837783,-6.060534367,
2434437743,-5.991746837,
2435037703,-5.976984989,
2435637663,-6.054115607,
2436237623,-6.011209313,
2436837583,-6.011034838,
2437437543,-5.931252953,
2438037503,-5.972853454,
2438637463,-6.005757897,
2439237423,-5.986376905,
2439837383,-6.010848044,
2440437343,-5.951726848,
2441037303,-5.961102455,
2441637263,-5.964704186,
2442237223,-5.950563015,
2442837183,-5.996785601,
2443437143,-5.9413656,
2444037103,-6.004806852,
2444637063,-5.922373604,
2445237023,-5.908865761,
2445836983,-5.871236379,
2446436943,-5.911832162,
2447036903,-5.888013989,
2447636863,-5.838941878,
2448236823,-5.891332484,
2448836783,-5.92454866,
2449436743,-5.809739069,
2450036703,-5.892939026,
2450636663,-5.865680229,
2451236623,-5.770002829,
2451836583,-5.971952487,
2452436543,-5.851871308,
2453036503,-5.816137889,
2453636463,-5.791622369,
2454236423,-5.88550862,
2454836383,-5.868233777,
2455436343,-5.861763628,
2456036303,-5.831432179,
2456636263,-5.852831196,
2457236223,-5.894811791,
2457836183,-5.834084394,
2458436143,-5.876671891,
2459036103,-5.925203082,
2459636063,-5.863631791,
2460236023,-5.805543918,
2460835983,-5.841900208,
2461435943,-5.743201971,
2462035903,-5.774770178,
2462635863,-5.812874391,
2463235822,-5.783950112,
2463835782,-5.809624009,
2464435742,-5.809639836,
2465035702,-5.770017116,
2465635662,-5.751852899,
2466235622,-5.738486177,
2466835582,-5.737624343,
2467435542,-5.867978514,
2468035502,-5.763726314,
2468635462,-5.769000621,
2469235422,-5.734836453,
2469835382,-5.725237452,
2470435342,-5.732242749,
2471035302,-5.76533901,
2471635262,-5.686929153,
2472235222,-5.655191414,
2472835182,-5.73627565,
2473435142,-5.681225515,
2474035102,-5.712249648,
2474635062,-5.60060873,
2475235022,-5.627868958,
2475834982,-5.702876122,
2476434942,-5.716752576,
2477034902,-5.679491556,
2477634862,-5.663251471,
2478234822,-5.632979559,
2478834782,-5.688970193,
2479434742,-5.601785983,
2480034702,-5.620631319,
2480634662,-5.734490808,
2481234622,-5.640993525,
2481834582,-5.622650956,
2482434542,-5.675021117,
2483034502,-5.72941252,
2483634462,-5.615556423,
2484234422,-5.720510633,
2484834382,-5.65939325,
2485434342,-5.566912415,
2486034302,-5.563306557,
2486634262,-5.621842865,
2487234222,-5.571013182,
2487834182,-5.614829391,
2488434142,-5.607429377,
2489034102,-5.61909985,
2489634062,-5.534899398,
2490234022,-5.532394642,
2490833982,-5.627491668,
2491433942,-5.610799873,
2492033902,-5.62678098,
2492633862,-5.542016028,
2493233822,-5.556373982,
2493833782,-5.612778323,
2494433742,-5.51626012,
2495033702,-5.602024088,
2495633662,-5.466167102,
2496233622,-5.536477812,
2496833582,-5.515003859,
2497433542,-5.45991373,
2498033502,-5.52540381,
2498633462,-5.509461597,
2499233422,-5.513442001,
2499833382,-5.605490672,
2500433342,-5.53168091,
2501033302,-5.584466919,
2501633262,-5.553666273,
2502233222,-5.500659894,
2502833182,-5.579685664,
2503433142,-5.569062699,
2504033102,-5.515362425,
2504633062,-5.501775078,
2505233022,-5.532557088,
2505832982,-5.563848235,
2506432942,-5.40823006,
2507032902,-5.493959771,
2507632862,-5.505726629,
2508232822,-5.450737561,
2508832782,-5.504254147,
2509432742,-5.481584776,
2510032702,-5.491480277,
2510632662,-5.434650855,
2511232622,-5.443579335,
2511832582,-5.50518446,
2512432542,-5.458638157,
2513032502,-5.528008649,
2513632462,-5.525499383,
2514232422,-5.506942938,
2514832382,-5.505433842,
2515432342,-5.529161794,
2516032302,-5.444345623,
2516632262,-5.465057026,
2517232222,-5.505571594,
2517832182,-5.535413158,
2518432142,-5.510828215,
2519032102,-5.524588417,
2519632062,-5.497420805,
2520232022,-5.47458783,
2520831982,-5.477431869,
2521431942,-5.568086058,
2522031902,-5.540364124,
2522631862,-5.539507513,
2523231822,-5.543378781,
2523831782,-5.49649995,
2524431742,-5.576277926,
2525031702,-5.484704951,
2525631662,-5.520704469,
2526231622,-5.59073769,
2526831582,-5.539863929,
2527431542,-5.582317317,
2528031502,-5.566851971,
2528631462,-5.513242013,
2529231422,-5.589698193,
2529831382,-5.612462192,
2530431342,-5.630086889,
2531031302,-5.533483349,
2531631262,-5.550890177,
2532231222,-5.569398231,
2532831182,-5.552980587,
2533431142,-5.560588451,
2534031102,-5.625234353,
2534631062,-5.602320661,
2535231022,-5.661524911,
2535830982,-5.622819038,
2536430942,-5.64331039,
2537030902,-5.677916598,
2537630862,-5.653498996,
2538230822,-5.622347489,
2538830782,-5.679987322,
2539430742,-5.623458073,
2540030702,-5.619815877,
2540630662,-5.640438302,
2541230622,-5.634383341,
2541830582,-5.676372219,
2542430542,-5.728867514,
2543030502,-5.689733482,
2543630462,-5.613332598,
2544230422,-5.669767543,
2544830382,-5.716352403,
2545430342,-5.665724281,
2546030302,-5.71341543,
2546630262,-5.846627923,
2547230222,-5.784685759,
2547830182,-5.67580896,
2548430142,-5.692079102,
2549030102,-5.69472804,
2549630062,-5.723298887,
2550230022,-5.746390133,
2550829982,-5.738822473,
2551429942,-5.777474719,
2552029902,-5.775066652,
2552629862,-5.721370793,
2553229822,-5.723276858,
2553829782,-5.736415651,
2554429742,-5.79166672,
2555029702,-5.810743537,
2555629662,-5.82803175,
2556229622,-5.806598394,
2556829582,-5.772018489,
2557429542,-5.866545109,
2558029502,-5.773692452,
2558629462,-5.817632488,
2559229422,-5.776278433,
2559829382,-5.785845045,
2560429342,-5.77615392,
2561029302,-5.854709566,
2561629262,-5.818534447,
2562229222,-5.753135049,
2562829182,-5.833281961,
2563429142,-5.839608838,
2564029102,-5.814595914,
2564629062,-5.820221307,
2565229022,-5.821257464,
2565828982,-5.826167893,
2566428942,-5.90016236,
2567028902,-5.894055243,
2567628862,-5.859166729,
2568228822,-5.86276298,
2568828782,-5.859484527,
2569428742,-5.880869762,
2570028702,-5.904007058,
2570628662,-5.909898598,
2571228622,-5.909145555,
2571828582,-5.885503243,
2572428542,-5.808360333,
2573028502,-5.840544287,
2573628462,-5.908477291,
2574228422,-5.917066361,
2574828382,-5.878302537,
2575428342,-5.889361551,
2576028302,-5.894702797,
2576628262,-5.90713733,
2577228222,-5.87174787,
2577828182,-5.866242215,
2578428142,-5.858930374,
2579028102,-5.900629454,
2579628062,-5.882066396,
2580228022,-5.892523477,
2580827982,-5.903623193,
2581427942,-5.888183233,
2582027902,-5.887285715,
2582627862,-5.874187442,
2583227822,-5.984389234,
2583827782,-5.907125307,
2584427742,-5.917231626,
2585027702,-5.890556733,
2585627662,-5.877550511,
2586227622,-5.990409486,
2586827582,-5.877388916,
2587427542,-5.965727718,
2588027502,-5.903152441,
2588627462,-5.977692037,
2589227422,-5.914942597,
2589827382,-5.952528333,
2590427342,-5.939699377,
2591027302,-5.931781648,
2591627262,-5.937468256,
2592227222,-5.922689846,
2592827182,-5.882586097,
2593427142,-5.931386487,
2594027102,-5.873964735,
2594627062,-5.892448461,
2595227022,-5.962843125,
2595826982,-5.892890257,
2596426942,-5.831355692,
2597026902,-5.929510137,
2597626862,-5.950499545,
2598226822,-5.982880304,
2598826782,-5.909966728,
2599426742,-5.899196134,
2600026702,-5.957613864,
2600626662,-5.905675701,
2601226622,-5.92162871,
2601826582,-5.954556823,
2602426542,-5.949389833,
2603026502,-5.960844992,
2603626462,-5.974484521,
2604226422,-5.924758681,
2604826382,-6.033949056,
2605426342,-5.967481793,
2606026302,-5.998116176,
2606626262,-5.897459881,
2607226222,-5.921173535,
2607826182,-5.937657118,
2608426142,-6.001007924,
2609026102,-5.983291427,
2609626062,-5.979560487,
2610226022,-6.033984397,
2610825982,-5.971199112,
2611425942,-5.943639719,
2612025902,-5.980890268,
2612625862,-5.961280705,
2613225822,-5.914804436,
2613825782,-5.962069285,
2614425742,-5.931468482,
2615025702,-5.998858988,
2615625662,-5.980912869,
2616225622,-6.072266345,
2616825581,-5.953730943,
2617425541,-5.997994853,
2618025501,-6.016017664,
2618625461,-6.018885131,
2619225421,-6.025606974,
2619825381,-5.987890682,
2620425341,-6.018621638,
2621025301,-5.998813574,
2621625261,-5.963053028,
2622225221,-6.026924838,
2622825181,-6.070246997,
2623425141,-6.096326693,
2624025101,-6.047277905,
2624625061,-6.005417247,
2625225021,-6.084240733,
2625824981,-6.085137906,
2626424941,-6.055821935,
2627024901,-6.058756824,
2627624861,-6.050669829,
2628224821,-6.040344698,
2628824781,-6.080266858,
2629424741,-6.120828216,
2630024701,-6.094235083,
2630624661,-6.037891448,
