Frequency,S12_Magnitude,
1865675666,-15.96266929,
1866275626,-15.99029572,
1866875586,-15.8021623,
1867475546,-15.64659966,
1868075506,-16.08649739,
1868675466,-15.63787702,
1869275426,-15.93636718,
1869875386,-16.27533324,
1870475346,-15.85440306,
1871075306,-15.78994742,
1871675266,-15.74758212,
1872275226,-15.84166507,
1872875186,-15.79326326,
1873475146,-16.17939317,
1874075106,-16.23811174,
1874675066,-16.01262427,
1875275026,-15.84986246,
1875874986,-15.79056229,
1876474946,-15.96632127,
1877074906,-15.92536147,
1877674866,-15.79362501,
1878274826,-16.04461051,
1878874786,-16.02116519,
1879474746,-15.9029571,
1880074706,-16.00285602,
1880674666,-15.44063272,
1881274626,-16.08708162,
1881874586,-15.79119161,
1882474546,-15.99772553,
1883074506,-16.10518212,
1883674466,-15.62976149,
1884274426,-15.72696886,
1884874386,-15.4328603,
1885474346,-15.8770239,
1886074306,-16.01807262,
1886674266,-15.59867186,
1887274226,-15.90158503,
1887874186,-15.89265208,
1888474146,-15.78783706,
1889074106,-15.93328014,
1889674066,-15.8722779,
1890274026,-15.62081229,
1890873986,-15.57765162,
1891473946,-15.95647469,
1892073906,-15.73842946,
1892673866,-15.50524159,
1893273826,-15.48891493,
1893873786,-15.8055498,
1894473746,-15.35683257,
1895073706,-15.72791063,
1895673666,-15.54452324,
1896273626,-15.72450715,
1896873586,-15.1929525,
1897473546,-15.68051262,
1898073506,-15.55247694,
1898673466,-15.6877931,
1899273426,-15.60325395,
1899873386,-15.42493283,
1900473346,-15.55017231,
1901073306,-15.10186361,
1901673266,-15.48515637,
1902273226,-15.279147,
1902873186,-15.39945453,
1903473146,-15.57112386,
1904073106,-15.25618883,
1904673066,-15.66606647,
1905273026,-15.23669712,
1905872986,-15.51363566,
1906472946,-15.52345747,
1907072906,-16.09838933,
1907672866,-15.5107109,
1908272826,-15.70346549,
1908872786,-15.27033822,
1909472746,-15.3291971,
1910072706,-15.03596068,
1910672666,-15.73196717,
1911272626,-15.53287028,
1911872586,-15.23552413,
1912472546,-15.08665415,
1913072506,-15.25261329,
1913672466,-15.28282517,
1914272426,-15.22641883,
1914872386,-15.18253219,
1915472346,-15.43222196,
1916072306,-15.00978748,
1916672266,-15.52350278,
1917272226,-15.26465776,
1917872186,-15.22437943,
1918472146,-15.16324648,
1919072106,-14.99091703,
1919672066,-15.22918862,
1920272026,-15.0013781,
1920871986,-15.02173301,
1921471946,-15.19589559,
1922071906,-14.99270859,
1922671866,-15.3276301,
1923271826,-15.14997054,
1923871786,-15.18032398,
1924471746,-15.04147142,
1925071706,-15.20337391,
1925671666,-15.17154029,
1926271626,-14.82064158,
1926871586,-14.80563942,
1927471546,-15.02685661,
1928071506,-15.12909358,
1928671466,-15.01031179,
1929271426,-15.0030314,
1929871386,-14.75570295,
1930471346,-15.23200834,
1931071306,-14.9025864,
1931671266,-14.97908851,
1932271226,-14.88498796,
1932871186,-14.60064299,
1933471146,-15.00524436,
1934071106,-14.80578318,
1934671066,-14.69079997,
1935271026,-14.93117568,
1935870986,-14.64172039,
1936470946,-14.77044107,
1937070906,-14.82556644,
1937670866,-14.56726993,
1938270826,-14.77260816,
1938870786,-14.73692612,
1939470746,-14.69920908,
1940070706,-14.72006567,
1940670666,-14.72307727,
1941270626,-14.57604372,
1941870586,-14.66476393,
1942470546,-14.64820132,
1943070506,-14.65945332,
1943670466,-14.33354644,
1944270426,-14.65400524,
1944870386,-14.51155499,
1945470346,-14.34520679,
1946070306,-14.65500328,
1946670266,-14.46968204,
1947270226,-14.51569304,
1947870186,-14.3298904,
1948470146,-14.62300268,
1949070106,-14.52759514,
1949670066,-14.41526403,
1950270026,-14.41200721,
1950869986,-14.27925228,
1951469946,-14.49131542,
1952069906,-14.44270083,
1952669866,-14.55443077,
1953269826,-14.23751955,
1953869786,-14.36845741,
1954469746,-14.31757622,
1955069706,-14.40939843,
1955669666,-14.33735041,
1956269626,-14.42563862,
1956869586,-14.26942818,
1957469546,-14.47750481,
1958069506,-14.28907096,
1958669466,-14.34896314,
1959269426,-14.19951285,
1959869386,-14.41138857,
1960469346,-14.40005604,
1961069306,-14.17616994,
1961669266,-14.19239946,
1962269226,-14.17009538,
1962869186,-14.29287941,
1963469146,-14.25649833,
1964069106,-14.28232399,
1964669066,-14.41108601,
1965269026,-14.21253083,
1965868986,-14.21166533,
1966468946,-14.26412508,
1967068906,-14.29371645,
1967668866,-14.1588384,
1968268826,-14.37546557,
1968868786,-14.41308327,
1969468746,-14.37401424,
1970068706,-14.38871986,
1970668666,-14.25243825,
1971268626,-14.3479981,
1971868586,-14.27617814,
1972468546,-14.43835224,
1973068506,-14.38349962,
1973668466,-14.46881884,
1974268426,-14.58181103,
1974868386,-14.30792632,
1975468346,-14.60074369,
1976068306,-14.35824783,
1976668266,-14.33393669,
1977268226,-14.45923538,
1977868186,-14.42357148,
1978468146,-14.59765427,
1979068106,-14.67119861,
1979668066,-14.35656238,
1980268026,-14.58212341,
1980867986,-14.37556654,
1981467946,-14.83982035,
1982067906,-14.47815517,
1982667866,-14.8541901,
1983267826,-14.80191879,
1983867786,-14.6049786,
1984467746,-14.90307895,
1985067706,-14.90003166,
1985667666,-14.48023199,
1986267626,-14.61415506,
1986867586,-14.75476725,
1987467546,-14.66415938,
1988067506,-14.83581003,
1988667466,-14.65530582,
1989267426,-14.77932831,
1989867386,-14.52892745,
1990467346,-15.15257237,
1991067306,-15.02786561,
1991667266,-15.15985409,
1992267226,-15.12719002,
1992867186,-14.8634147,
1993467146,-15.11098021,
1994067106,-15.32959785,
1994667066,-15.35200781,
1995267026,-15.41536602,
1995866986,-15.45263748,
1996466946,-15.75311871,
1997066906,-15.91817735,
1997666866,-15.80407038,
1998266826,-16.30618559,
1998866786,-16.10520004,
1999466746,-15.99073875,
2000066706,-16.13627883,
2000666666,-16.05177644,
2001266626,-16.33673071,
2001866585,-16.14728299,
2002466545,-16.60315794,
2003066505,-16.47965483,
2003666465,-16.52856923,
2004266425,-16.17371398,
2004866385,-16.58797393,
2005466345,-16.13035823,
2006066305,-16.42230086,
2006666265,-16.55175912,
2007266225,-16.52790377,
2007866185,-16.56073381,
2008466145,-16.69218057,
2009066105,-16.89483557,
2009666065,-16.63262679,
2010266025,-16.87581331,
2010865985,-16.77221455,
2011465945,-17.10638353,
2012065905,-17.10547667,
2012665865,-17.10707506,
2013265825,-17.53714847,
2013865785,-17.26644185,
2014465745,-17.21587473,
2015065705,-17.33161592,
2015665665,-17.70776869,
2016265625,-17.14795141,
2016865585,-17.585445,
2017465545,-17.55634303,
2018065505,-17.82235767,
2018665465,-17.65351445,
2019265425,-18.24201995,
2019865385,-17.87592742,
2020465345,-17.5513099,
2021065305,-18.32146187,
2021665265,-18.26385301,
2022265225,-18.1831275,
2022865185,-18.25965596,
2023465145,-18.41252497,
2024065105,-18.86195939,
2024665065,-18.49888134,
2025265025,-18.37136658,
2025864985,-18.17852597,
2026464945,-18.32615416,
2027064905,-18.55991248,
2027664865,-18.75379706,
2028264825,-18.91476151,
2028864785,-19.19474187,
2029464745,-19.48842274,
2030064705,-19.64317462,
2030664665,-19.21763959,
2031264625,-19.29481148,
2031864585,-19.69888067,
2032464545,-19.70324893,
2033064505,-20.43217476,
2033664465,-20.12705568,
2034264425,-20.05332155,
2034864385,-20.98172848,
2035464345,-21.28496093,
2036064305,-21.64563207,
2036664265,-20.83952511,
2037264225,-21.41823756,
2037864185,-21.21076681,
2038464145,-21.31851792,
2039064105,-21.87925412,
2039664065,-21.31577653,
2040264025,-21.56545326,
2040863985,-21.99543413,
2041463945,-21.70989027,
2042063905,-21.34202804,
2042663865,-21.61684554,
2043263825,-21.91459591,
2043863785,-21.98044068,
2044463745,-21.66457234,
2045063705,-22.14913919,
2045663665,-22.02061505,
2046263625,-21.92332968,
2046863585,-22.19908772,
2047463545,-22.07777815,
2048063505,-22.28853914,
2048663465,-22.29716999,
2049263425,-22.74569301,
2049863385,-22.9574834,
2050463345,-22.81479041,
2051063305,-22.90047926,
2051663265,-23.12372159,
2052263225,-22.81063647,
2052863185,-23.15176601,
2053463145,-23.05658505,
2054063105,-23.07555304,
2054663065,-23.56741386,
2055263025,-23.25660631,
2055862985,-23.66636673,
2056462945,-24.01092315,
2057062905,-23.91910022,
2057662865,-24.37580579,
2058262825,-23.47060775,
2058862785,-24.27156001,
2059462745,-23.83611125,
2060062705,-23.50449881,
2060662665,-24.68636138,
2061262625,-24.09634399,
2061862585,-24.63047365,
2062462545,-24.51140365,
2063062505,-24.63487299,
2063662465,-25.22455439,
2064262425,-25.0371956,
2064862385,-24.57466883,
2065462345,-24.44846046,
2066062305,-25.69337136,
2066662265,-25.39054745,
2067262225,-24.45087522,
2067862185,-25.55950725,
2068462145,-24.70430156,
2069062105,-25.39511607,
2069662065,-25.47436347,
2070262025,-24.50307248,
2070861985,-25.07460559,
2071461945,-25.81801324,
2072061905,-24.96081433,
2072661865,-26.89705427,
2073261825,-25.50797526,
2073861785,-25.72858196,
2074461745,-26.89528576,
2075061705,-27.50647232,
2075661665,-26.58355912,
2076261625,-26.90856166,
2076861585,-27.05656451,
2077461545,-27.13868579,
2078061505,-26.71968794,
2078661465,-28.15618959,
2079261425,-30.28586029,
2079861385,-27.48622022,
2080461345,-30.08630394,
2081061305,-31.15468086,
2081661265,-27.95929333,
2082261225,-30.93468345,
2082861185,-28.89908776,
2083461145,-31.53147603,
2084061105,-33.37887986,
2084661065,-35.6667581,
2085261025,-35.07670256,
2085860985,-35.52884659,
2086460945,-34.92091481,
2087060905,-35.59679961,
2087660865,-35.21974603,
2088260825,-38.05555387,
2088860785,-35.33628331,
2089460745,-37.88548811,
2090060705,-37.42729296,
2090660665,-35.18049268,
2091260625,-38.64404773,
2091860585,-36.75192756,
2092460545,-34.13543222,
2093060505,-37.52129361,
2093660465,-37.80842262,
2094260425,-37.14953606,
2094860385,-37.48222261,
2095460345,-38.64092881,
2096060305,-38.7771562,
2096660265,-38.32019061,
2097260225,-39.74115598,
2097860185,-40.74814017,
2098460145,-37.33948867,
2099060105,-37.39897432,
2099660065,-40.02920492,
2100260025,-38.13459389,
2100859985,-37.26509868,
2101459945,-37.57923969,
2102059905,-37.86001292,
2102659865,-37.15269283,
2103259825,-41.02341029,
2103859785,-41.40529966,
2104459745,-37.65842931,
2105059705,-36.81334382,
2105659665,-37.03278966,
2106259625,-35.25274818,
2106859585,-37.2741781,
2107459545,-35.47131002,
2108059505,-35.64827522,
2108659465,-35.66597456,
2109259425,-35.7226063,
2109859385,-35.84763993,
2110459345,-35.87054619,
2111059305,-35.90515572,
2111659265,-35.89409343,
2112259225,-35.90052368,
2112859185,-35.90471789,
2113459145,-35.90265374,
2114059105,-35.90368461,
2114659065,-35.8195294,
2115259025,-35.80543526,
2115858985,-35.67742704,
2116458945,-35.59054405,
2117058905,-35.38449988,
2117658865,-35.30337469,
2118258825,-39.48461281,
2118858785,-38.0370184,
2119458745,-40.46735362,
2120058705,-37.53239971,
2120658665,-38.42811624,
2121258625,-36.06999771,
2121858585,-37.88229455,
2122458545,-37.67659682,
2123058505,-37.9698164,
2123658465,-36.81397024,
2124258425,-40.12585029,
2124858385,-36.17495794,
2125458345,-38.75816989,
2126058305,-37.48281989,
2126658265,-39.26190115,
2127258225,-37.9919814,
2127858185,-37.90308075,
2128458145,-35.61191534,
2129058105,-36.9087367,
2129658065,-36.80432807,
2130258025,-36.31175312,
2130857985,-37.15280451,
2131457945,-37.75211942,
2132057905,-36.61296735,
2132657865,-33.462159,
2133257825,-35.51432952,
2133857785,-34.94296168,
2134457745,-34.69808414,
2135057705,-35.63368181,
2135657665,-32.68241775,
2136257625,-33.44001131,
2136857585,-32.87061339,
2137457545,-30.62079497,
2138057505,-31.41132546,
2138657465,-27.63518659,
2139257425,-27.84764033,
2139857385,-27.78133858,
2140457345,-27.07729064,
2141057305,-28.78630754,
2141657265,-26.21378164,
2142257225,-26.78638089,
2142857185,-26.48468683,
2143457145,-28.57060244,
2144057105,-25.98541615,
2144657065,-26.10124238,
2145257025,-25.40465719,
2145856985,-25.82350177,
2146456945,-23.99493947,
2147056905,-25.3511447,
2147656865,-24.89762055,
2148256825,-25.15502778,
2148856785,-25.31916258,
2149456745,-24.24197427,
2150056705,-24.24480145,
2150656665,-24.61634911,
2151256625,-24.89960456,
2151856585,-24.44527602,
2152456545,-24.45120291,
2153056505,-24.15138848,
2153656465,-23.95197064,
2154256425,-24.09929196,
2154856385,-23.80359573,
2155456344,-23.34139289,
2156056304,-24.04902472,
2156656264,-23.56164142,
2157256224,-23.3135923,
2157856184,-23.33714742,
2158456144,-23.1359252,
2159056104,-23.51754104,
2159656064,-23.52715971,
2160256024,-22.31438147,
2160855984,-22.93107822,
2161455944,-22.70356739,
2162055904,-22.39369538,
2162655864,-22.09858814,
2163255824,-21.57878295,
2163855784,-21.95878612,
2164455744,-21.99218424,
2165055704,-21.58757391,
2165655664,-21.69245235,
2166255624,-21.6008666,
2166855584,-21.22944472,
2167455544,-21.36658427,
2168055504,-21.22807732,
2168655464,-20.42166607,
2169255424,-20.89801694,
2169855384,-21.39894486,
2170455344,-21.12567593,
2171055304,-20.48482628,
2171655264,-20.83053179,
2172255224,-21.10365813,
2172855184,-20.90158929,
2173455144,-20.58832236,
2174055104,-20.43995984,
2174655064,-20.55335848,
2175255024,-20.5398829,
2175854984,-20.0994406,
2176454944,-20.19338661,
2177054904,-19.68700542,
2177654864,-19.46337301,
2178254824,-19.02381157,
2178854784,-19.32607085,
2179454744,-18.81411673,
2180054704,-18.1386638,
2180654664,-18.35772486,
2181254624,-17.78271627,
2181854584,-18.49716039,
2182454544,-18.05317245,
2183054504,-18.05447438,
2183654464,-18.24127146,
2184254424,-18.22174876,
2184854384,-17.41684504,
2185454344,-17.62341075,
2186054304,-17.19468288,
2186654264,-16.96504926,
2187254224,-17.46069773,
2187854184,-17.36329681,
2188454144,-17.2816903,
2189054104,-17.16095263,
2189654064,-16.86730653,
2190254024,-16.84266428,
2190853984,-16.57654966,
2191453944,-16.71356957,
2192053904,-16.60365605,
2192653864,-16.26195383,
2193253824,-16.35252057,
2193853784,-16.22646344,
2194453744,-16.19773077,
2195053704,-16.02064462,
2195653664,-15.74056426,
2196253624,-16.05678816,
2196853584,-15.99244885,
2197453544,-15.68586127,
2198053504,-15.91009164,
2198653464,-15.56003077,
2199253424,-15.6241626,
2199853384,-15.21244745,
2200453344,-15.76632204,
2201053304,-15.57315683,
2201653264,-15.46908412,
2202253224,-15.27672222,
2202853184,-14.61610898,
2203453144,-14.46128924,
2204053104,-14.48346619,
2204653064,-14.34904533,
2205253024,-14.36943217,
2205852984,-14.4797765,
2206452944,-14.05935318,
2207052904,-14.09748458,
2207652864,-13.82239149,
2208252824,-13.91501908,
2208852784,-14.09691905,
2209452744,-14.09992715,
2210052704,-13.6516773,
2210652664,-13.80059826,
2211252624,-13.8247472,
2211852584,-13.64336304,
2212452544,-13.3408854,
2213052504,-13.50247071,
2213652464,-13.44257927,
2214252424,-13.3168171,
2214852384,-13.11206146,
2215452344,-13.12807863,
2216052304,-13.1357529,
2216652264,-13.14659891,
2217252224,-13.079173,
2217852184,-12.90347646,
2218452144,-12.91947612,
2219052104,-12.65201329,
2219652064,-12.96985925,
2220252024,-12.72160822,
2220851984,-12.67459066,
2221451944,-12.73193708,
2222051904,-12.78237654,
2222651864,-12.58434671,
2223251824,-12.51321152,
2223851784,-12.57569145,
2224451744,-12.59011874,
2225051704,-12.45634833,
2225651664,-12.37888362,
2226251624,-12.1443235,
2226851584,-12.00322006,
2227451544,-11.9331978,
2228051504,-11.96196237,
2228651464,-11.94101688,
2229251424,-11.72247369,
2229851384,-11.89847622,
2230451344,-11.680403,
2231051304,-11.3657509,
2231651264,-11.68891382,
2232251224,-11.67194265,
2232851184,-11.53235468,
2233451144,-11.61412421,
2234051104,-11.44792013,
2234651064,-11.23451666,
2235251024,-11.30204259,
2235850984,-11.41357386,
2236450944,-11.29555019,
2237050904,-11.42574616,
2237650864,-11.29245243,
2238250824,-11.06671795,
2238850784,-11.19760868,
2239450744,-11.2313403,
2240050704,-10.9847864,
2240650664,-10.86765469,
2241250624,-10.76896652,
2241850584,-11.00616159,
2242450544,-10.87518663,
2243050504,-10.93507633,
2243650464,-10.98381663,
2244250424,-10.91708784,
2244850384,-11.00320345,
2245450344,-10.8095374,
2246050304,-10.91626973,
2246650264,-10.80274389,
2247250224,-10.75998544,
2247850184,-10.75025863,
2248450144,-10.80385239,
2249050104,-10.70568704,
2249650064,-10.80609429,
2250250024,-10.70662257,
2250849984,-10.5170018,
2251449944,-10.59686945,
2252049904,-10.68484793,
2252649864,-10.54040388,
2253249824,-10.51806779,
2253849784,-10.46184227,
2254449744,-10.4428774,
2255049704,-10.64741458,
2255649664,-10.5589811,
2256249624,-10.55235161,
2256849584,-10.55482498,
2257449544,-10.5516299,
2258049504,-10.56285588,
2258649464,-10.42192619,
2259249424,-10.48469441,
2259849384,-10.43093828,
2260449344,-10.41732016,
2261049304,-10.43256954,
2261649264,-10.27676913,
2262249224,-10.29965365,
2262849184,-10.38602953,
2263449144,-10.22197873,
2264049104,-10.41813863,
2264649064,-10.15278473,
2265249024,-10.14335714,
2265848984,-10.43710462,
2266448944,-10.35105816,
2267048904,-10.16197726,
2267648864,-10.25972501,
2268248824,-10.29810183,
2268848784,-10.18539631,
2269448744,-10.21476862,
2270048704,-10.28002184,
2270648664,-9.923471961,
2271248624,-10.05824143,
2271848584,-10.12075548,
2272448544,-10.07662024,
2273048504,-10.01977248,
2273648464,-9.984253886,
2274248424,-10.02592607,
2274848384,-9.971143699,
2275448344,-10.03261275,
2276048304,-9.906426328,
2276648264,-9.935632873,
2277248224,-9.95998549,
2277848184,-10.18984293,
2278448144,-9.899908478,
2279048104,-10.04416426,
2279648064,-9.924543797,
2280248024,-10.04652581,
2280847984,-10.06357208,
2281447944,-10.07594507,
2282047904,-10.01328535,
2282647864,-9.840338456,
2283247824,-9.872313062,
2283847784,-9.919846798,
2284447744,-9.968269834,
2285047704,-9.697121341,
2285647664,-9.810164797,
2286247624,-9.844797383,
2286847584,-9.80455671,
2287447544,-9.803199219,
2288047504,-9.717899711,
2288647464,-9.771507777,
2289247424,-9.83577106,
2289847384,-9.641794712,
2290447344,-9.760815043,
2291047304,-9.624989701,
2291647264,-9.773064927,
2292247224,-9.793360739,
2292847184,-9.647072469,
2293447144,-9.758518359,
2294047104,-9.663135521,
2294647064,-9.658304858,
2295247024,-9.597150847,
2295846984,-9.824237905,
2296446944,-9.636189803,
2297046904,-9.633073664,
2297646864,-9.668924393,
2298246824,-9.764703715,
2298846784,-9.667755163,
2299446744,-9.560444603,
2300046704,-9.612404112,
2300646664,-9.77462154,
2301246624,-9.620782873,
2301846584,-9.781710573,
2302446544,-9.540191512,
2303046504,-9.678651357,
2303646464,-9.507640814,
2304246424,-9.624048656,
2304846384,-9.424201643,
