Frequency,S12_Magnitude,
2133257825,-36.33747197,
2133857785,-36.27075934,
2134457745,-36.55717226,
2135057705,-34.78590852,
2135657665,-34.33169503,
2136257625,-34.20235886,
2136857585,-33.77661229,
2137457545,-31.37653154,
2138057505,-31.5734177,
2138657465,-28.02248419,
2139257425,-30.33880421,
2139857385,-29.16453904,
2140457345,-26.06157613,
2141057305,-27.42264052,
2141657265,-25.19984026,
2142257225,-25.8063072,
2142857185,-27.12501014,
2143457145,-26.31090171,
2144057105,-27.3956476,
2144657065,-25.69564065,
2145257025,-26.0614351,
2145856985,-25.16628535,
2146456945,-25.70567391,
2147056905,-25.34983029,
2147656865,-25.10494811,
2148256825,-24.67499685,
2148856785,-24.68978561,
2149456745,-24.86634221,
2150056705,-23.8865567,
2150656665,-23.95562378,
2151256625,-23.96875186,
2151856585,-24.18723607,
2152456545,-23.83711107,
2153056505,-23.75556694,
2153656465,-24.73213075,
2154256425,-24.51373409,
2154856385,-24.14985458,
2155456344,-23.56675603,
2156056304,-24.37914012,
2156656264,-24.57981485,
2157256224,-23.34362122,
2157856184,-23.0773263,
2158456144,-22.63425817,
2159056104,-23.0500134,
2159656064,-23.06551547,
2160256024,-22.78609801,
2160855984,-22.56821859,
2161455944,-22.42061608,
2162055904,-22.48912692,
2162655864,-22.42004434,
2163255824,-22.02351427,
2163855784,-22.1506362,
2164455744,-21.91140747,
2165055704,-21.67719712,
2165655664,-21.76030473,
2166255624,-21.54606288,
2166855584,-21.53105413,
2167455544,-21.29260754,
2168055504,-21.21977115,
2168655464,-21.08028578,
2169255424,-20.81284035,
2169855384,-21.00420479,
2170455344,-21.43898641,
2171055304,-20.69788487,
2171655264,-21.444954,
2172255224,-21.04062796,
2172855184,-20.31264318,
2173455144,-20.84198312,
2174055104,-20.55996231,
2174655064,-20.12543307,
2175255024,-20.49299802,
2175854984,-20.45167845,
2176454944,-20.44726297,
2177054904,-19.88171531,
2177654864,-19.37087162,
2178254824,-19.07813331,
2178854784,-19.19233455,
2179454744,-18.69260778,
2180054704,-18.43978564,
2180654664,-18.69584127,
2181254624,-18.2515288,
2181854584,-18.41764583,
2182454544,-17.67175287,
2183054504,-17.76446319,
2183654464,-17.26178681,
2184254424,-17.88251057,
2184854384,-17.56833871,
2185454344,-17.41506971,
2186054304,-17.23315603,
2186654264,-17.0341778,
2187254224,-16.97790905,
2187854184,-17.67022648,
2188454144,-17.07852977,
2189054104,-16.81790956,
2189654064,-17.12727436,
2190254024,-16.64938264,
2190853984,-16.61208644,
2191453944,-16.5039875,
2192053904,-16.31977969,
2192653864,-16.49355129,
2193253824,-16.45949129,
2193853784,-16.28700564,
2194453744,-15.98835857,
2195053704,-16.03322444,
2195653664,-15.8907856,
2196253624,-16.01729191,
2196853584,-16.18482258,
2197453544,-15.75418473,
2198053504,-15.99530217,
2198653464,-15.77494109,
2199253424,-15.71712133,
2199853384,-15.77244125,
2200453344,-15.42364004,
2201053304,-15.47735071,
2201653264,-15.20999853,
2202253224,-15.04692882,
2202853184,-14.87326514,
2203453144,-15.1226983,
2204053104,-14.67055974,
2204653064,-14.23712744,
2205253024,-14.4954627,
2205852984,-14.02388484,
2206452944,-14.4933529,
2207052904,-14.10983969,
2207652864,-14.28923583,
2208252824,-14.23741815,
2208852784,-13.88344809,
2209452744,-13.73066091,
2210052704,-13.70023818,
2210652664,-14.05171583,
2211252624,-13.64752622,
2211852584,-13.46209219,
2212452544,-13.66445091,
2213052504,-13.2884441,
2213652464,-13.20899982,
2214252424,-13.32536896,
2214852384,-13.48071831,
2215452344,-13.16927522,
2216052304,-13.02639778,
2216652264,-13.01914116,
2217252224,-13.17245224,
2217852184,-12.93221297,
2218452144,-12.98964563,
2219052104,-12.78994102,
2219652064,-12.72553224,
2220252024,-12.75359309,
2220851984,-12.61647359,
2221451944,-12.77284817,
2222051904,-12.95951902,
2222651864,-12.55284985,
2223251824,-12.60175736,
2223851784,-12.54160186,
2224451744,-12.40497598,
2225051704,-12.24942194,
2225651664,-11.94721021,
2226251624,-12.28890091,
2226851584,-11.93478113,
2227451544,-12.21866805,
2228051504,-11.83464423,
2228651464,-11.8529602,
2229251424,-11.79411421,
2229851384,-11.7172999,
2230451344,-11.68506419,
2231051304,-11.85459206,
2231651264,-11.48029868,
2232251224,-11.83300387,
2232851184,-11.61790209,
2233451144,-11.38696008,
2234051104,-11.57478835,
2234651064,-11.42378588,
2235251024,-11.37612401,
2235850984,-11.51121703,
2236450944,-11.28060948,
2237050904,-11.14028404,
2237650864,-11.31399083,
2238250824,-11.23126921,
2238850784,-11.220101,
2239450744,-11.13250624,
2240050704,-11.0935548,
2240650664,-11.18998906,
2241250624,-10.98574954,
2241850584,-11.00640335,
2242450544,-10.83479822,
2243050504,-11.01369062,
2243650464,-11.15031363,
2244250424,-10.90452171,
2244850384,-10.86900118,
2245450344,-10.68425788,
2246050304,-10.76615237,
2246650264,-10.77103715,
2247250224,-10.68703169,
2247850184,-10.67995207,
2248450144,-10.63079483,
2249050104,-10.72202846,
2249650064,-10.6518591,
2250250024,-10.74056832,
2250849984,-10.65471881,
2251449944,-10.88283876,
2252049904,-10.51233631,
2252649864,-10.56011332,
2253249824,-10.61550142,
2253849784,-10.73122064,
2254449744,-10.56288239,
2255049704,-10.49814668,
2255649664,-10.57317338,
2256249624,-10.34367451,
2256849584,-10.5015032,
2257449544,-10.36683013,
2258049504,-10.43816088,
2258649464,-10.4292884,
2259249424,-10.41569808,
2259849384,-10.28997332,
2260449344,-10.46737588,
2261049304,-10.41378994,
2261649264,-10.4028197,
2262249224,-10.29799633,
2262849184,-10.52494698,
2263449144,-10.28557888,
2264049104,-10.27613084,
2264649064,-10.37138669,
2265249024,-10.21650456,
2265848984,-10.3694499,
2266448944,-10.23952669,
2267048904,-10.29996512,
2267648864,-10.43931598,
2268248824,-10.21546122,
2268848784,-9.99024315,
2269448744,-10.3369509,
2270048704,-10.26718747,
2270648664,-10.06891572,
2271248624,-10.11744664,
2271848584,-10.07675358,
2272448544,-10.15830263,
2273048504,-10.0544207,
2273648464,-10.20658636,
2274248424,-9.925421517,
2274848384,-10.08241664,
2275448344,-10.02062712,
2276048304,-9.86594316,
2276648264,-10.03550672,
2277248224,-9.963000627,
2277848184,-9.831471979,
2278448144,-9.861677352,
2279048104,-9.762794231,
2279648064,-9.733878479,
2280248024,-9.852904682,
2280847984,-9.825527767,
2281447944,-9.929915696,
2282047904,-9.905751213,
2282647864,-9.938994753,
2283247824,-9.812479687,
2283847784,-9.911455388,
2284447744,-9.75965682,
2285047704,-9.704914994,
2285647664,-9.889923805,
2286247624,-9.698369832,
2286847584,-9.789494971,
2287447544,-9.93454663,
2288047504,-9.862105578,
2288647464,-9.825034605,
2289247424,-9.740791333,
2289847384,-9.823255544,
2290447344,-9.574925633,
2291047304,-9.595552128,
2291647264,-9.723093672,
2292247224,-9.813870213,
2292847184,-9.7114623,
2293447144,-9.806785517,
2294047104,-9.776602171,
2294647064,-9.789022149,
2295247024,-9.501474796,
2295846984,-9.610279048,
2296446944,-9.664954597,
2297046904,-9.603714409,
2297646864,-9.754544337,
2298246824,-9.714921381,
2298846784,-9.807266857,
2299446744,-9.605719915,
2300046704,-9.609248595,
2300646664,-9.520342064,
2301246624,-9.604768964,
2301846584,-9.459997845,
2302446544,-9.483316679,
2303046504,-9.480296778,
2303646464,-9.503810339,
2304246424,-9.535879494,
2304846384,-9.675901767,
2305446344,-9.571957599,
2306046304,-9.516739162,
2306646264,-9.567416181,
2307246224,-9.567691931,
2307846184,-9.570008006,
2308446144,-9.539166882,
2309046103,-9.476240403,
2309646063,-9.491460042,
2310246023,-9.487183313,
2310845983,-9.436906465,
2311445943,-9.530956856,
2312045903,-9.444449834,
2312645863,-9.492112773,
2313245823,-9.533144326,
2313845783,-9.366544349,
2314445743,-9.273568617,
2315045703,-9.304018511,
2315645663,-9.404922641,
2316245623,-9.205111633,
2316845583,-9.397462623,
2317445543,-9.39335322,
2318045503,-9.286553985,
2318645463,-9.426548533,
2319245423,-9.315821207,
2319845383,-9.355412414,
2320445343,-9.335533472,
2321045303,-9.230799985,
2321645263,-9.30891261,
2322245223,-9.386215198,
2322845183,-9.256420215,
2323445143,-9.340173021,
2324045103,-9.24603114,
2324645063,-9.223371725,
2325245023,-9.157684869,
2325844983,-9.096620399,
2326444943,-9.16591679,
2327044903,-9.214888714,
2327644863,-9.123351944,
2328244823,-9.081804041,
2328844783,-9.172835713,
2329444743,-9.158529161,
2330044703,-9.181794978,
2330644663,-9.058892142,
2331244623,-9.24012217,
2331844583,-9.069190997,
2332444543,-9.115401236,
2333044503,-8.876604955,
2333644463,-8.939441478,
2334244423,-8.854258359,
2334844383,-8.949309452,
2335444343,-8.82910368,
2336044303,-8.862518687,
2336644263,-8.920380779,
2337244223,-8.961478146,
2337844183,-9.054146795,
2338444143,-8.917672614,
2339044103,-8.8639809,
2339644063,-8.849351054,
2340244023,-8.799042879,
2340843983,-8.735168769,
2341443943,-8.734963852,
2342043903,-8.633418185,
2342643863,-8.745093041,
2343243823,-8.779397582,
2343843783,-8.701075052,
2344443743,-8.647777119,
2345043703,-8.61418152,
2345643663,-8.699043569,
2346243623,-8.603886136,
2346843583,-8.572661546,
2347443543,-8.482868024,
2348043503,-8.478789693,
2348643463,-8.539944264,
2349243423,-8.544360924,
2349843383,-8.495903649,
2350443343,-8.537626332,
2351043303,-8.448127679,
2351643263,-8.465698544,
2352243223,-8.355518762,
2352843183,-8.313774575,
2353443143,-8.402640371,
2354043103,-8.375763299,
2354643063,-8.45236371,
2355243023,-8.458862979,
2355842983,-8.352866828,
2356442943,-8.201962936,
2357042903,-8.155413709,
2357642863,-8.213588477,
2358242823,-8.351649384,
2358842783,-8.24952452,
2359442743,-8.167147099,
2360042703,-8.247388447,
2360642663,-8.113798247,
2361242623,-8.125639773,
2361842583,-7.918823077,
2362442543,-7.847613427,
2363042503,-8.059579392,
2363642463,-7.95552408,
2364242423,-7.828406492,
2364842383,-7.808156774,
2365442343,-7.969360421,
2366042303,-7.827955154,
2366642263,-7.611344992,
2367242223,-7.663535677,
2367842183,-7.697077124,
2368442143,-7.709302764,
2369042103,-7.647014251,
2369642063,-7.518815899,
2370242023,-7.708830108,
2370841983,-7.716532793,
2371441943,-7.644991992,
2372041903,-7.557768214,
2372641863,-7.591040713,
2373241823,-7.507049686,
2373841783,-7.586643749,
2374441743,-7.573929944,
2375041703,-7.335966227,
2375641663,-7.35633249,
2376241623,-7.275686358,
2376841583,-7.333446889,
2377441543,-7.350797423,
2378041503,-7.24451684,
2378641463,-7.265485983,
2379241423,-7.356929598,
2379841383,-7.26772973,
2380441343,-7.27657391,
2381041303,-7.189642109,
2381641263,-7.193566658,
2382241223,-7.133080447,
2382841183,-7.181281115,
2383441143,-7.168021892,
2384041103,-7.044691049,
2384641063,-7.191995078,
2385241023,-6.947557017,
2385840983,-7.010423487,
2386440943,-7.100974517,
2387040903,-6.928702828,
2387640863,-7.038840545,
2388240823,-6.901133368,
2388840783,-7.039624241,
2389440743,-6.94212839,
2390040703,-6.97791924,
2390640663,-6.955902895,
2391240623,-6.991117623,
2391840583,-6.829652435,
2392440543,-6.903887739,
2393040503,-6.760756893,
2393640463,-6.859634372,
2394240423,-6.832457795,
2394840383,-6.830915263,
2395440343,-6.672691358,
2396040303,-6.802196261,
2396640263,-6.711483603,
2397240223,-6.641060263,
2397840183,-6.657300589,
2398440143,-6.62801318,
2399040103,-6.607135919,
2399640063,-6.514407788,
2400240023,-6.429070209,
2400839983,-6.492336357,
2401439943,-6.551965013,
2402039903,-6.40361777,
2402639863,-6.474543183,
2403239823,-6.350776646,
2403839783,-6.565233607,
2404439743,-6.462149355,
2405039703,-6.292375105,
2405639663,-6.262198546,
2406239623,-6.315154888,
2406839583,-6.33978852,
2407439543,-6.258388574,
2408039503,-6.302086931,
2408639463,-6.40089374,
2409239423,-6.215945949,
2409839383,-6.242645043,
2410439343,-6.245578006,
2411039303,-6.146569222,
2411639263,-6.112226564,
2412239223,-6.312046404,
2412839183,-6.184594416,
2413439143,-6.190484244,
2414039103,-6.213530498,
2414639063,-6.211687517,
2415239023,-6.163561613,
2415838983,-6.196652012,
2416438943,-6.154162464,
2417038903,-6.163401415,
2417638863,-6.070815478,
2418238823,-6.181596661,
2418838783,-6.178950983,
2419438743,-6.169429966,
2420038703,-6.173990261,
2420638663,-6.148395839,
2421238623,-6.023984116,
2421838583,-6.015908317,
2422438543,-6.1464413,
2423038503,-6.123377099,
2423638463,-6.073768957,
2424238423,-6.127385753,
2424838383,-6.087708502,
2425438343,-6.09533143,
2426038303,-6.079773361,
2426638263,-6.117107563,
2427238223,-5.997074942,
2427838183,-6.129274702,
2428438143,-6.074623048,
2429038103,-6.079089796,
2429638063,-5.921707648,
2430238023,-6.061712052,
2430837983,-6.017383516,
2431437943,-6.08011091,
2432037903,-6.061944166,
2432637863,-5.954644028,
2433237823,-6.067066763,
2433837783,-5.988602088,
2434437743,-6.047022018,
2435037703,-6.053828721,
2435637663,-5.967217411,
2436237623,-5.962587031,
2436837583,-6.022982633,
2437437543,-6.010708665,
2438037503,-5.94718755,
2438637463,-6.021795626,
2439237423,-6.00204879,
2439837383,-6.085242852,
2440437343,-6.005450464,
2441037303,-5.981383174,
2441637263,-5.981909428,
2442237223,-5.936118762,
2442837183,-5.979761579,
2443437143,-5.912843539,
2444037103,-5.995453719,
2444637063,-5.954875078,
2445237023,-6.044409048,
2445836983,-5.93257694,
2446436943,-5.868565413,
2447036903,-6.016484374,
2447636863,-6.00014756,
2448236823,-5.997893396,
2448836783,-6.100084285,
2449436743,-6.032357835,
2450036703,-5.985773185,
2450636663,-5.949506839,
2451236623,-5.983518936,
2451836583,-5.944343194,
2452436543,-5.913515474,
2453036503,-5.863347211,
2453636463,-5.893068761,
2454236423,-5.856529199,
2454836383,-5.952626275,
2455436343,-5.970721135,
2456036303,-5.875156411,
2456636263,-5.957904894,
2457236223,-6.002898201,
2457836183,-5.889287137,
2458436143,-5.937722026,
2459036103,-5.876606247,
2459636063,-5.998696663,
2460236023,-5.9388732,
2460835983,-5.873134977,
2461435943,-5.923681288,
2462035903,-5.982441312,
2462635863,-5.944885672,
2463235822,-5.939372225,
2463835782,-5.985315198,
2464435742,-5.951967468,
2465035702,-5.91271084,
2465635662,-5.80461621,
2466235622,-5.872876481,
2466835582,-5.938422131,
2467435542,-5.797797564,
2468035502,-5.840456173,
2468635462,-5.816093523,
2469235422,-5.85924008,
2469835382,-5.89495797,
2470435342,-5.938264745,
2471035302,-5.891485951,
2471635262,-5.952691689,
2472235222,-5.895119335,
2472835182,-5.838056394,
2473435142,-5.829226107,
2474035102,-5.98670357,
2474635062,-6.018406761,
2475235022,-5.97040653,
2475834982,-5.927393246,
2476434942,-5.892902903,
2477034902,-5.861065617,
2477634862,-5.812259834,
2478234822,-5.813182547,
2478834782,-5.899051428,
2479434742,-5.863530478,
2480034702,-5.862092485,
2480634662,-5.897325247,
2481234622,-5.805907708,
2481834582,-5.864173152,
2482434542,-5.820479992,
2483034502,-5.874526095,
2483634462,-5.91972859,
2484234422,-5.794366062,
2484834382,-5.785985553,
2485434342,-5.860811416,
2486034302,-5.764195985,
2486634262,-5.79549024,
2487234222,-5.691625589,
2487834182,-5.804666364,
2488434142,-5.88079128,
2489034102,-5.742497242,
2489634062,-5.773053518,
2490234022,-5.835268061,
2490833982,-5.860302721,
2491433942,-5.882959644,
2492033902,-5.807788964,
2492633862,-5.854964968,
2493233822,-5.710773917,
2493833782,-5.791548632,
2494433742,-5.81883712,
2495033702,-5.902762762,
2495633662,-5.763693772,
2496233622,-5.796743053,
2496833582,-5.751038075,
2497433542,-5.657831724,
2498033502,-5.825586608,
2498633462,-5.780894871,
2499233422,-5.710632359,
2499833382,-5.710948945,
2500433342,-5.829279084,
2501033302,-5.6767704,
2501633262,-5.652278757,
2502233222,-5.758201409,
2502833182,-5.77878507,
2503433142,-5.712331982,
2504033102,-5.712211022,
2504633062,-5.751300419,
2505233022,-5.758590237,
2505832982,-5.743643828,
2506432942,-5.76827534,
2507032902,-5.728924173,
2507632862,-5.707412152,
2508232822,-5.689197074,
2508832782,-5.79781259,
2509432742,-5.756785851,
2510032702,-5.671875619,
2510632662,-5.702136572,
2511232622,-5.745302799,
2511832582,-5.665696317,
2512432542,-5.73395442,
2513032502,-5.700227711,
2513632462,-5.510493727,
2514232422,-5.658157947,
2514832382,-5.759958595,
2515432342,-5.651248499,
2516032302,-5.713141586,
2516632262,-5.626247288,
2517232222,-5.772152045,
2517832182,-5.762826394,
2518432142,-5.615149041,
2519032102,-5.794869084,
2519632062,-5.765689206,
2520232022,-5.710668501,
2520831982,-5.631239229,
2521431942,-5.781615869,
2522031902,-5.734276406,
2522631862,-5.691815078,
2523231822,-5.654495768,
2523831782,-5.712458429,
2524431742,-5.717174637,
2525031702,-5.656458669,
2525631662,-5.634650185,
2526231622,-5.597021497,
2526831582,-5.719018495,
2527431542,-5.684400741,
2528031502,-5.58835391,
2528631462,-5.625304919,
2529231422,-5.665075037,
2529831382,-5.744943498,
2530431342,-5.68138124,
2531031302,-5.702075342,
2531631262,-5.741288099,
2532231222,-5.702028198,
2532831182,-5.793605964,
2533431142,-5.627965096,
2534031102,-5.628982176,
2534631062,-5.643856785,
2535231022,-5.71727045,
2535830982,-5.736546451,
2536430942,-5.760195324,
2537030902,-5.745705428,
2537630862,-5.717675204,
2538230822,-5.810022304,
2538830782,-5.824453773,
2539430742,-5.641105243,
2540030702,-5.664520292,
2540630662,-5.644346926,
2541230622,-5.718112634,
2541830582,-5.613566665,
2542430542,-5.726328159,
2543030502,-5.751796618,
2543630462,-5.769418955,
2544230422,-5.802839902,
2544830382,-5.703963005,
2545430342,-5.692649524,
2546030302,-5.818999891,
2546630262,-5.730659653,
2547230222,-5.80436235,
2547830182,-5.787131544,
2548430142,-5.781782468,
2549030102,-5.761866309,
2549630062,-5.640366632,
2550230022,-5.778450605,
2550829982,-5.804517017,
2551429942,-5.782197297,
2552029902,-5.685643132,
2552629862,-5.835523869,
2553229822,-5.736786677,
2553829782,-5.761591111,
2554429742,-5.786145455,
2555029702,-5.737676192,
2555629662,-5.743995191,
2556229622,-5.866713633,
2556829582,-5.924105963,
2557429542,-5.844863528,
2558029502,-5.80680355,
2558629462,-5.885943757,
2559229422,-5.856767898,
2559829382,-5.807509473,
2560429342,-5.818197219,
2561029302,-5.871433098,
2561629262,-5.837540947,
2562229222,-5.883582236,
2562829182,-5.914486334,
2563429142,-5.924215442,
2564029102,-5.873377725,
2564629062,-5.817423492,
2565229022,-5.85140087,
2565828982,-5.805294642,
2566428942,-5.824637151,
2567028902,-5.82531776,
2567628862,-5.858958685,
2568228822,-5.76847888,
2568828782,-5.925912307,
2569428742,-5.82777479,
2570028702,-6.025723762,
2570628662,-5.92729754,
2571228622,-5.854655534,
2571828582,-5.797063013,
2572428542,-5.807148689,
