Frequency,S12_Magnitude,
699353435,-3.620111846,
699953395,-3.594412782,
700553355,-3.554712746,
701153315,-3.599030934,
701753275,-3.587241418,
702353235,-3.54452698,
702953195,-3.590584721,
703553155,-3.540801759,
704153115,-3.591703747,
704753075,-3.602985334,
705353035,-3.607666717,
705952995,-3.522634146,
706552955,-3.512362701,
707152915,-3.560675195,
707752875,-3.536419671,
708352835,-3.545752296,
708952795,-3.505495157,
709552755,-3.580581539,
710152715,-3.533578843,
710752675,-3.493015658,
711352635,-3.540406075,
711952595,-3.489103638,
712552555,-3.485635303,
713152515,-3.530367627,
713752475,-3.488131513,
714352435,-3.4952402,
714952395,-3.465729763,
715552354,-3.489832273,
716152314,-3.460908243,
716752274,-3.493634319,
717352234,-3.456627056,
717952194,-3.407366675,
718552154,-3.467367338,
719152114,-3.462795022,
719752074,-3.429455423,
720352034,-3.478745968,
720951994,-3.394909158,
721551954,-3.367097226,
722151914,-3.457761492,
722751874,-3.458244299,
723351834,-3.447167593,
723951794,-3.389552131,
724551754,-3.398634721,
725151714,-3.461741089,
725751674,-3.362103535,
726351634,-3.409699316,
726951594,-3.463670687,
727551554,-3.443192654,
728151514,-3.361378987,
728751474,-3.321417011,
729351434,-3.436420924,
729951394,-3.36608273,
730551354,-3.413511853,
731151314,-3.361303437,
731751274,-3.412666851,
732351234,-3.399273998,
732951194,-3.383809109,
733551154,-3.37555285,
734151114,-3.420985223,
734751074,-3.319511737,
735351034,-3.400119472,
735950994,-3.393099018,
736550954,-3.398547082,
737150914,-3.386066524,
737750874,-3.44249139,
738350834,-3.404018048,
738950794,-3.413838546,
739550754,-3.351496291,
740150714,-3.355728749,
740750674,-3.378697182,
741350634,-3.334349381,
741950594,-3.454157807,
742550554,-3.280464718,
743150514,-3.369158554,
743750474,-3.381358205,
744350434,-3.342561109,
744950394,-3.207525635,
745550354,-3.373846202,
746150314,-3.332782971,
746750274,-3.451671197,
747350234,-3.354831146,
747950194,-3.306329562,
748550154,-3.381533189,
749150114,-3.332134561,
749750074,-3.437914454,
750350034,-3.330914891,
750949994,-3.378949108,
751549954,-3.329154555,
752149914,-3.299683137,
752749874,-3.462842225,
753349834,-3.407169034,
753949794,-3.348876866,
754549754,-3.342492516,
755149714,-3.32460162,
755749674,-3.285440678,
756349634,-3.396531713,
756949594,-3.42294558,
757549554,-3.376100714,
758149514,-3.404205037,
758749474,-3.438482886,
759349434,-3.42805201,
759949394,-3.310768709,
760549354,-3.350301431,
761149314,-3.350109443,
761749274,-3.3841412,
762349234,-3.385288521,
762949194,-3.472335272,
763549154,-3.39061567,
764149114,-3.352596164,
764749074,-3.494158098,
765349034,-3.527042787,
765948994,-3.388627573,
766548954,-3.392195182,
767148914,-3.350746258,
767748874,-3.493208473,
768348834,-3.536818942,
768948794,-3.436193697,
769548754,-3.465814617,
770148714,-3.41313032,
770748674,-3.460344734,
771348634,-3.550024928,
771948594,-3.487555109,
772548554,-3.4779953,
773148514,-3.698826961,
773748474,-3.531580003,
774348434,-3.546857263,
774948394,-3.50359546,
775548354,-3.540266291,
776148314,-3.496443304,
776748274,-3.707850017,
777348234,-3.653815883,
777948194,-3.63682266,
778548154,-3.520993938,
779148114,-3.513825688,
779748074,-3.625849158,
780348034,-3.719663611,
780947994,-3.728643682,
781547954,-3.643201182,
782147914,-3.641331713,
782747874,-3.721061285,
783347834,-3.712749705,
783947794,-3.700111687,
784547754,-3.713694195,
785147714,-3.69057507,
785747674,-3.695823353,
786347634,-3.689232271,
786947594,-3.718253896,
787547554,-3.680441313,
788147514,-3.739805756,
788747474,-3.657888829,
789347434,-3.668434051,
789947394,-3.744022956,
790547354,-3.687120118,
791147314,-3.835262199,
791747274,-3.814338456,
792347234,-3.821991922,
792947194,-3.871338714,
793547154,-3.763013152,
794147114,-3.875748201,
794747074,-3.851902048,
795347034,-3.845402041,
795946994,-3.897436711,
796546954,-3.749514381,
797146914,-3.900680006,
797746874,-3.884294305,
798346834,-3.868603499,
798946794,-3.887792284,
799546754,-3.88425301,
800146714,-4.026405935,
800746674,-3.877535884,
801346634,-3.920333381,
801946594,-4.012724444,
802546554,-3.94864082,
803146514,-3.938901329,
803746474,-3.981062417,
804346434,-3.971928644,
804946394,-3.979796804,
805546354,-3.98444232,
806146314,-3.915744371,
806746274,-4.045203081,
807346234,-4.050382224,
807946194,-4.126617308,
808546154,-3.988656656,
809146114,-4.09954841,
809746074,-4.101677935,
810346034,-4.026963782,
810945994,-4.016514123,
811545954,-4.177396919,
812145914,-4.093259869,
812745874,-4.131195243,
813345834,-4.150102775,
813945794,-4.204116651,
814545754,-4.121741365,
815145714,-4.329115013,
815745674,-4.109175278,
816345634,-4.133751769,
816945594,-4.258366904,
817545554,-4.33230751,
818145514,-4.272322027,
818745474,-4.256059296,
819345434,-4.291886672,
819945394,-4.197868383,
820545354,-4.30993146,
821145314,-4.368294374,
821745274,-4.256263806,
822345234,-4.420246376,
822945194,-4.458549367,
823545154,-4.490892375,
824145114,-4.528743325,
824745074,-4.387850939,
825345034,-4.366469952,
825944994,-4.375659176,
826544954,-4.412918009,
827144914,-4.511943015,
827744874,-4.527252466,
828344834,-4.382854365,
828944794,-4.452665186,
829544754,-4.464531157,
830144714,-4.49595754,
830744674,-4.456540567,
831344634,-4.493531747,
831944594,-4.442931895,
832544554,-4.562256252,
833144514,-4.460300801,
833744474,-4.50328062,
834344434,-4.472913868,
834944394,-4.522000925,
835544354,-4.535703043,
836144314,-4.540185621,
836744274,-4.538548602,
837344234,-4.688558043,
837944194,-4.570916569,
838544154,-4.568608123,
839144114,-4.580279597,
839744074,-4.575647096,
840344034,-4.644573583,
840943994,-4.599572733,
841543954,-4.654970946,
842143914,-4.621606032,
842743874,-4.758512855,
843343834,-4.704847796,
843943794,-4.65398371,
844543754,-4.742594147,
845143714,-4.696016222,
845743674,-4.710265318,
846343634,-4.724291242,
846943594,-4.637562493,
847543554,-4.881043668,
848143514,-4.802775351,
848743474,-4.717387911,
849343434,-4.877277931,
849943394,-4.791265049,
850543354,-4.782520101,
851143314,-4.802077899,
851743274,-4.870424531,
852343234,-4.811430031,
852943194,-4.812951535,
853543154,-4.793097998,
854143114,-4.810159998,
854743074,-4.83169255,
855343034,-4.803558617,
855942994,-4.795370147,
856542954,-4.881727014,
857142914,-4.862815322,
857742874,-4.962130651,
858342833,-4.871574644,
858942793,-4.910412941,
859542753,-4.918738751,
860142713,-4.95884182,
860742673,-4.940239631,
861342633,-4.903260265,
861942593,-4.982476767,
862542553,-4.861957311,
863142513,-4.884267343,
863742473,-5.046086175,
864342433,-4.953569353,
864942393,-4.953569761,
865542353,-5.009580443,
866142313,-4.87080929,
866742273,-4.963767788,
867342233,-4.84467056,
867942193,-4.868485791,
868542153,-4.958560107,
869142113,-4.916066572,
869742073,-4.990300659,
870342033,-4.977281276,
870941993,-5.003648826,
871541953,-4.872344649,
872141913,-5.044157611,
872741873,-4.832413017,
873341833,-4.919591804,
873941793,-4.89179638,
874541753,-4.992961522,
875141713,-5.056086374,
875741673,-4.982945259,
876341633,-4.97702595,
876941593,-4.986869276,
877541553,-4.9722324,
878141513,-4.941466347,
878741473,-4.988921704,
879341433,-4.875917237,
879941393,-4.980449895,
880541353,-4.988798025,
881141313,-4.933213739,
881741273,-4.93727804,
882341233,-5.062726558,
882941193,-5.064476495,
883541153,-4.953438305,
884141113,-4.847498695,
884741073,-4.896643194,
885341033,-4.825266346,
885940993,-4.906031459,
886540953,-4.897839883,
887140913,-4.913180542,
887740873,-5.00052894,
888340833,-4.910478075,
888940793,-4.896373125,
889540753,-4.852581935,
890140713,-4.815043864,
890740673,-4.931793923,
891340633,-5.012325847,
891940593,-4.846133651,
892540553,-4.917387359,
893140513,-4.85822405,
893740473,-4.942787747,
894340433,-4.89246103,
894940393,-4.886918109,
895540353,-4.886841782,
896140313,-4.824331881,
896740273,-4.938628076,
897340233,-4.883065181,
897940193,-4.927517497,
898540153,-4.837914589,
899140113,-4.821161233,
899740073,-4.837212159,
900340033,-4.895848546,
900939993,-4.855870378,
901539953,-4.870882816,
902139913,-4.824966049,
902739873,-4.764551781,
903339833,-4.774482913,
903939793,-4.774999742,
904539753,-4.817243843,
905139713,-4.722107417,
905739673,-4.790323002,
906339633,-4.779392562,
906939593,-4.77909851,
907539553,-4.717411233,
908139513,-4.824908941,
908739473,-4.741167444,
909339433,-4.792809267,
909939393,-4.736253211,
910539353,-4.730318615,
911139313,-4.691838223,
911739273,-4.750956053,
912339233,-4.787863728,
912939193,-4.709822283,
913539153,-4.719813227,
914139113,-4.623814585,
914739073,-4.723549893,
915339033,-4.601538335,
915938993,-4.629739918,
916538953,-4.717070994,
917138913,-4.565916887,
917738873,-4.736740128,
918338833,-4.595472415,
918938793,-4.548954623,
919538753,-4.579026707,
920138713,-4.431081725,
920738673,-4.420252101,
921338633,-4.575111995,
921938593,-4.56017887,
922538553,-4.457815864,
923138513,-4.440173994,
923738473,-4.390747146,
924338433,-4.444375213,
924938393,-4.445251538,
925538353,-4.456384393,
926138313,-4.317950488,
926738273,-4.388449844,
927338233,-4.358591882,
927938193,-4.291655848,
928538153,-4.384892816,
929138113,-4.292947412,
929738073,-4.285524785,
930338033,-4.30790711,
930937993,-4.341197703,
931537953,-4.338885861,
932137913,-4.294152499,
932737873,-4.245990766,
933337833,-4.246167476,
933937793,-4.219883468,
934537753,-4.282128654,
935137713,-4.17294417,
935737673,-4.271815478,
936337633,-4.256093889,
936937593,-4.197065561,
937537553,-4.248085156,
938137513,-4.125452924,
938737473,-4.20235764,
939337433,-4.222940556,
939937393,-4.176643295,
940537353,-4.168989258,
941137313,-4.127140684,
941737273,-4.100713348,
942337233,-4.048376014,
942937193,-4.098210133,
943537153,-4.088593677,
944137113,-4.111624922,
944737073,-4.012249184,
945337033,-4.066365679,
945936993,-3.927462182,
946536953,-3.959489843,
947136913,-4.098993506,
947736873,-3.969027965,
948336833,-3.966453492,
948936793,-3.948791229,
949536753,-3.93650284,
950136713,-3.910664927,
950736673,-3.935371763,
951336633,-3.833707857,
951936593,-3.919154307,
952536553,-3.884318548,
953136513,-3.921400005,
953736473,-3.906699074,
954336433,-3.932405987,
954936393,-3.765021789,
955536353,-3.830107113,
956136313,-3.812024321,
956736273,-3.825972921,
957336233,-3.740306877,
957936193,-3.842402546,
958536153,-3.805104205,
959136113,-3.813697468,
959736073,-3.754782814,
960336033,-3.738864322,
960935993,-3.762249734,
961535953,-3.764414311,
962135913,-3.746518936,
962735873,-3.691612182,
963335833,-3.695153118,
963935793,-3.682490968,
964535753,-3.652622545,
965135713,-3.678358298,
965735673,-3.66706985,
966335633,-3.608972156,
966935593,-3.686190812,
967535553,-3.697621095,
968135513,-3.653744597,
968735473,-3.719200583,
969335433,-3.611295781,
969935393,-3.634404717,
970535353,-3.619213182,
971135313,-3.493602529,
971735273,-3.565031878,
972335233,-3.610450507,
972935193,-3.611545995,
973535153,-3.532989012,
974135113,-3.558016303,
974735073,-3.513925684,
975335033,-3.562679123,
975934993,-3.612331259,
976534953,-3.517207144,
977134913,-3.518032896,
977734873,-3.577353677,
978334833,-3.5499018,
978934793,-3.544592118,
979534753,-3.382414765,
980134713,-3.468190422,
980734673,-3.529065964,
981334633,-3.416715533,
981934593,-3.567236922,
982534553,-3.466547181,
983134513,-3.479804584,
983734473,-3.389272054,
984334433,-3.437844585,
984934393,-3.444160095,
985534353,-3.410086039,
986134313,-3.500090464,
986734273,-3.429617386,
987334233,-3.412674682,
987934193,-3.432445273,
988534153,-3.399575167,
989134113,-3.411395313,
989734073,-3.367370958,
990334033,-3.400798235,
990933993,-3.348402004,
991533953,-3.379557517,
992133913,-3.416459486,
992733873,-3.418044428,
993333833,-3.400668238,
993933793,-3.337020823,
994533753,-3.26199015,
995133713,-3.376474332,
995733673,-3.343988489,
996333633,-3.419784378,
996933593,-3.287456253,
997533553,-3.308819698,
998133513,-3.376974399,
998733473,-3.311995877,
999333433,-3.401412034,
999933393,-3.263766579,
1000533353,-3.442353218,
1001133312,-3.360542845,
1001733272,-3.31763579,
1002333232,-3.388858405,
1002933192,-3.248378409,
1003533152,-3.342701331,
1004133112,-3.336026908,
1004733072,-3.292275483,
1005333032,-3.229380745,
1005932992,-3.389510981,
1006532952,-3.379356378,
1007132912,-3.30984837,
1007732872,-3.294071818,
1008332832,-3.388498554,
1008932792,-3.367916668,
1009532752,-3.328692202,
1010132712,-3.22295746,
1010732672,-3.258939555,
1011332632,-3.260686255,
1011932592,-3.310567305,
1012532552,-3.245249965,
1013132512,-3.235438029,
1013732472,-3.210961488,
1014332432,-3.32257186,
1014932392,-3.301901287,
1015532352,-3.244487461,
1016132312,-3.22043,
1016732272,-3.361433576,
1017332232,-3.418972646,
1017932192,-3.349167651,
1018532152,-3.302658762,
1019132112,-3.283240989,
1019732072,-3.304933388,
1020332032,-3.366760687,
1020931992,-3.346663388,
1021531952,-3.321971488,
1022131912,-3.295308486,
1022731872,-3.392122505,
1023331832,-3.401581462,
1023931792,-3.328433939,
1024531752,-3.258062604,
1025131712,-3.380273566,
1025731672,-3.39488546,
1026331632,-3.390145648,
1026931592,-3.37188905,
1027531552,-3.421246136,
1028131512,-3.420324504,
1028731472,-3.454156361,
1029331432,-3.294590395,
1029931392,-3.416740786,
1030531352,-3.428920249,
1031131312,-3.37973452,
1031731272,-3.431825614,
1032331232,-3.424006052,
1032931192,-3.405368848,
1033531152,-3.330577938,
1034131112,-3.424700421,
1034731072,-3.359225801,
1035331032,-3.413657404,
1035930992,-3.495990349,
1036530952,-3.473277919,
1037130912,-3.487729622,
1037730872,-3.378936024,
1038330832,-3.47788852,
1038930792,-3.480802039,
1039530752,-3.443858421,
1040130712,-3.469652369,
1040730672,-3.491273396,
1041330632,-3.47304486,
1041930592,-3.430856726,
1042530552,-3.447073162,
1043130512,-3.551487602,
1043730472,-3.46830027,
1044330432,-3.49579855,
1044930392,-3.496446575,
1045530352,-3.61237648,
1046130312,-3.625607294,
1046730272,-3.519531098,
1047330232,-3.605810135,
1047930192,-3.48304733,
1048530152,-3.576116438,
1049130112,-3.563119123,
1049730072,-3.504075324,
1050330032,-3.502552964,
1050929992,-3.557042358,
1051529952,-3.542311683,
1052129912,-3.575623141,
1052729872,-3.524104443,
1053329832,-3.555103329,
1053929792,-3.649715459,
1054529752,-3.604314144,
1055129712,-3.592162996,
1055729672,-3.586876667,
1056329632,-3.584764927,
1056929592,-3.667072735,
1057529552,-3.655065642,
1058129512,-3.568122171,
1058729472,-3.624270137,
1059329432,-3.609650404,
1059929392,-3.675455545,
1060529352,-3.698123095,
1061129312,-3.657781646,
1061729272,-3.720553241,
1062329232,-3.723950372,
1062929192,-3.66917351,
1063529152,-3.695848471,
1064129112,-3.676780562,
1064729072,-3.751181781,
1065329032,-3.661078146,
1065928992,-3.66971844,
1066528952,-3.746836329,
1067128912,-3.75751349,
1067728872,-3.703576165,
1068328832,-3.672498652,
1068928792,-3.757197878,
1069528752,-3.722867687,
1070128712,-3.816292568,
1070728672,-3.715288071,
1071328632,-3.741971672,
1071928592,-3.780968888,
1072528552,-3.83473306,
1073128512,-3.764835477,
1073728472,-3.730936021,
1074328432,-3.816403466,
1074928392,-3.931469416,
1075528352,-3.834780022,
1076128312,-3.867200928,
1076728272,-3.946877529,
1077328232,-3.801685681,
1077928192,-3.862631013,
1078528152,-3.959671129,
1079128112,-3.913032436,
1079728072,-3.858189048,
1080328032,-3.932293931,
1080927992,-3.923564581,
1081527952,-3.869090898,
1082127912,-3.953928375,
1082727872,-3.968287085,
1083327832,-3.973203088,
1083927792,-3.985017906,
1084527752,-3.901988666,
1085127712,-3.896834744,
1085727672,-4.032589452,
1086327632,-3.923918993,
1086927592,-4.052364437,
1087527552,-4.011484279,
1088127512,-3.984176462,
1088727472,-4.00838277,
1089327432,-4.089647306,
1089927392,-4.052005811,
1090527352,-4.020273211,
1091127312,-4.001178212,
1091727272,-4.073390693,
1092327232,-4.152631652,
1092927192,-4.155079515,
1093527152,-4.243526769,
1094127112,-4.071529165,
1094727072,-4.150985709,
1095327032,-4.146633356,
1095926992,-4.142244214,
1096526952,-4.211140195,
1097126912,-4.09080049,
1097726872,-4.140979321,
1098326832,-4.175034647,
1098926792,-4.285414613,
1099526752,-4.194794356,
1100126712,-4.229595518,
1100726672,-4.205865493,
1101326632,-4.30083747,
1101926592,-4.321071111,
1102526552,-4.393076602,
1103126512,-4.245792755,
1103726472,-4.343291481,
1104326432,-4.33532712,
1104926392,-4.32722732,
1105526352,-4.227343399,
1106126312,-4.264528944,
1106726272,-4.269534151,
1107326232,-4.29146607,
1107926192,-4.38406711,
1108526152,-4.364994702,
1109126112,-4.398827513,
1109726072,-4.335076523,
1110326032,-4.361514791,
1110925992,-4.499251002,
1111525952,-4.348845019,
1112125912,-4.406849868,
1112725872,-4.367102797,
1113325832,-4.479797593,
1113925792,-4.449898734,
1114525752,-4.375837817,
1115125712,-4.430120459,
1115725672,-4.35993417,
1116325632,-4.308397317,
1116925592,-4.463292656,
1117525552,-4.453822773,
1118125512,-4.413706495,
1118725472,-4.419571594,
1119325432,-4.396107849,
1119925392,-4.481799381,
1120525352,-4.430333459,
1121125312,-4.464164189,
1121725272,-4.522130304,
1122325232,-4.507303922,
1122925192,-4.513303096,
1123525152,-4.499410849,
1124125112,-4.446854662,
1124725072,-4.537596752,
1125325032,-4.518158218,
1125924992,-4.525429342,
1126524952,-4.621295483,
1127124912,-4.568225971,
1127724872,-4.451226466,
1128324832,-4.627029681,
1128924792,-4.573713619,
1129524752,-4.634391541,
