Frequency,S12_Magnitude,
699353435,-3.226403224,
699953395,-3.247384532,
700553355,-3.230164745,
701153315,-3.213315756,
701753275,-3.214913136,
702353235,-3.184107497,
702953195,-3.206364065,
703553155,-3.141768693,
704153115,-3.202611202,
704753075,-3.166845303,
705353035,-3.184323551,
705952995,-3.152367973,
706552955,-3.174315038,
707152915,-3.160537871,
707752875,-3.167463004,
708352835,-3.14811064,
708952795,-3.160629734,
709552755,-3.144929585,
710152715,-3.132233537,
710752675,-3.163954289,
711352635,-3.165438216,
711952595,-3.131179924,
712552555,-3.105377713,
713152515,-3.11795882,
713752475,-3.165030217,
714352435,-3.10523611,
714952395,-3.105850093,
715552354,-3.123238298,
716152314,-3.111814814,
716752274,-3.11854886,
717352234,-3.105728051,
717952194,-3.111832816,
718552154,-3.124648569,
719152114,-3.108794615,
719752074,-3.109303401,
720352034,-3.105048999,
720951994,-3.106279234,
721551954,-3.0928026,
722151914,-3.087911214,
722751874,-3.096124664,
723351834,-3.078524241,
723951794,-3.07216944,
724551754,-3.074437961,
725151714,-3.121337151,
725751674,-3.096644093,
726351634,-3.062923697,
726951594,-3.087612133,
727551554,-3.095703498,
728151514,-3.103404292,
728751474,-3.097978826,
729351434,-3.099887887,
729951394,-3.094526648,
730551354,-3.079022144,
731151314,-3.076091355,
731751274,-3.064645599,
732351234,-3.076298607,
732951194,-3.041302032,
733551154,-3.07606768,
734151114,-3.055453986,
734751074,-3.074599705,
735351034,-3.082902593,
735950994,-3.075312934,
736550954,-3.094004612,
737150914,-3.08721009,
737750874,-3.073831421,
738350834,-3.07450621,
738950794,-3.073993829,
739550754,-3.063354041,
740150714,-3.080070676,
740750674,-3.116412272,
741350634,-3.074988211,
741950594,-3.06619303,
742550554,-3.09322641,
743150514,-3.078742803,
743750474,-3.065175423,
744350434,-3.064777333,
744950394,-3.095283764,
745550354,-3.065486336,
746150314,-3.071972085,
746750274,-3.142177483,
747350234,-3.071882783,
747950194,-3.085598491,
748550154,-3.10364805,
749150114,-3.109108702,
749750074,-3.076166402,
750350034,-3.089581286,
750949994,-3.077732808,
751549954,-3.114411618,
752149914,-3.093000194,
752749874,-3.08562804,
753349834,-3.096327694,
753949794,-3.102572869,
754549754,-3.11858949,
755149714,-3.10484656,
755749674,-3.120475883,
756349634,-3.111245051,
756949594,-3.116486169,
757549554,-3.116895223,
758149514,-3.119299121,
758749474,-3.123247149,
759349434,-3.13238055,
759949394,-3.127769023,
760549354,-3.131194412,
761149314,-3.091123041,
761749274,-3.13777196,
762349234,-3.132432041,
762949194,-3.133724749,
763549154,-3.171955685,
764149114,-3.153005686,
764749074,-3.15062948,
765349034,-3.135888119,
765948994,-3.199770632,
766548954,-3.167834159,
767148914,-3.178621953,
767748874,-3.175991848,
768348834,-3.1802777,
768948794,-3.222590589,
769548754,-3.1393409,
770148714,-3.192581655,
770748674,-3.200783771,
771348634,-3.193805484,
771948594,-3.218890653,
772548554,-3.198242905,
773148514,-3.218741577,
773748474,-3.220017496,
774348434,-3.219444626,
774948394,-3.228991536,
775548354,-3.239931848,
776148314,-3.23014154,
776748274,-3.258013044,
777348234,-3.262862973,
777948194,-3.259941483,
778548154,-3.243983441,
779148114,-3.282094532,
779748074,-3.269362925,
780348034,-3.275214061,
780947994,-3.281047381,
781547954,-3.301531369,
782147914,-3.311927164,
782747874,-3.282340379,
783347834,-3.281202557,
783947794,-3.326325895,
784547754,-3.296730677,
785147714,-3.319878857,
785747674,-3.326548882,
786347634,-3.343841084,
786947594,-3.338879541,
787547554,-3.353904815,
788147514,-3.307440417,
788747474,-3.35062713,
789347434,-3.368630375,
789947394,-3.356788302,
790547354,-3.362350151,
791147314,-3.375791086,
791747274,-3.380881115,
792347234,-3.378475099,
792947194,-3.383169774,
793547154,-3.429550846,
794147114,-3.433139995,
794747074,-3.410821308,
795347034,-3.451345669,
795946994,-3.443266521,
796546954,-3.475327019,
797146914,-3.438024072,
797746874,-3.487985287,
798346834,-3.47310265,
798946794,-3.504342718,
799546754,-3.511010663,
800146714,-3.496507732,
800746674,-3.504006964,
801346634,-3.549408286,
801946594,-3.528688856,
802546554,-3.506227832,
803146514,-3.521521474,
803746474,-3.546341652,
804346434,-3.55289847,
804946394,-3.554920297,
805546354,-3.527530861,
806146314,-3.571098977,
806746274,-3.573202456,
807346234,-3.597288822,
807946194,-3.607149422,
808546154,-3.61215481,
809146114,-3.622327615,
809746074,-3.628963952,
810346034,-3.647804979,
810945994,-3.663428371,
811545954,-3.654744265,
812145914,-3.649223344,
812745874,-3.672981746,
813345834,-3.679913567,
813945794,-3.688813638,
814545754,-3.724880194,
815145714,-3.705495013,
815745674,-3.715365029,
816345634,-3.723266323,
816945594,-3.715254866,
817545554,-3.730349393,
818145514,-3.755992486,
818745474,-3.777686853,
819345434,-3.744002514,
819945394,-3.791668956,
820545354,-3.779560893,
821145314,-3.792017925,
821745274,-3.794920514,
822345234,-3.808241027,
822945194,-3.819072936,
823545154,-3.845025211,
824145114,-3.841106831,
824745074,-3.824051781,
825345034,-3.829788512,
825944994,-3.876994573,
826544954,-3.868384172,
827144914,-3.886419321,
827744874,-3.888929371,
828344834,-3.906427041,
828944794,-3.901678712,
829544754,-3.893823324,
830144714,-3.920808145,
830744674,-3.927347418,
831344634,-3.916218223,
831944594,-3.959534314,
832544554,-3.93458787,
833144514,-3.962803569,
833744474,-3.956883221,
834344434,-3.977556348,
834944394,-3.984586407,
835544354,-3.984327042,
836144314,-4.000646773,
836744274,-3.995835886,
837344234,-4.037948559,
837944194,-4.026779334,
838544154,-4.026354473,
839144114,-4.057611794,
839744074,-4.047722304,
840344034,-4.098470351,
840943994,-4.064922468,
841543954,-4.072564382,
842143914,-4.055582929,
842743874,-4.066077523,
843343834,-4.117671252,
843943794,-4.103597086,
844543754,-4.073074906,
845143714,-4.114620995,
845743674,-4.1206284,
846343634,-4.121633246,
846943594,-4.102389791,
847543554,-4.142031035,
848143514,-4.148041232,
848743474,-4.1296563,
849343434,-4.142520039,
849943394,-4.168933267,
850543354,-4.123238065,
851143314,-4.188497834,
851743274,-4.205581013,
852343234,-4.189360974,
852943194,-4.189960426,
853543154,-4.227064215,
854143114,-4.206110753,
854743074,-4.212271252,
855343034,-4.230514966,
855942994,-4.208476294,
856542954,-4.226017814,
857142914,-4.231417384,
857742874,-4.233939727,
858342833,-4.237168937,
858942793,-4.202637541,
859542753,-4.272250736,
860142713,-4.249817543,
860742673,-4.252553691,
861342633,-4.244371566,
861942593,-4.272693612,
862542553,-4.262406943,
863142513,-4.265825253,
863742473,-4.244036602,
864342433,-4.286236497,
864942393,-4.273897529,
865542353,-4.298071317,
866142313,-4.250726562,
866742273,-4.29469353,
867342233,-4.263648388,
867942193,-4.256959098,
868542153,-4.287142445,
869142113,-4.297848158,
869742073,-4.260064338,
870342033,-4.30221708,
870941993,-4.311553943,
871541953,-4.28603608,
872141913,-4.320702408,
872741873,-4.274683525,
873341833,-4.297754082,
873941793,-4.298168953,
874541753,-4.286845219,
875141713,-4.303059413,
875741673,-4.284695118,
876341633,-4.288549156,
876941593,-4.34520814,
877541553,-4.27969368,
878141513,-4.302691301,
878741473,-4.298175275,
879341433,-4.320010452,
879941393,-4.294851881,
880541353,-4.293134019,
881141313,-4.293048096,
881741273,-4.290997845,
882341233,-4.318415158,
882941193,-4.322959326,
883541153,-4.283910653,
884141113,-4.321754439,
884741073,-4.286926534,
885341033,-4.277093698,
885940993,-4.248645245,
886540953,-4.281659721,
887140913,-4.281794453,
887740873,-4.277364804,
888340833,-4.275139847,
888940793,-4.257323749,
889540753,-4.241666045,
890140713,-4.250458576,
890740673,-4.229218464,
891340633,-4.220547391,
891940593,-4.236738461,
892540553,-4.216295667,
893140513,-4.22865369,
893740473,-4.180162886,
894340433,-4.218323957,
894940393,-4.213340547,
895540353,-4.208505083,
896140313,-4.19265597,
896740273,-4.209943643,
897340233,-4.172407388,
897940193,-4.185973182,
898540153,-4.2104967,
899140113,-4.198580847,
899740073,-4.168215156,
900340033,-4.169494461,
900939993,-4.152986344,
901539953,-4.167789599,
902139913,-4.126892729,
902739873,-4.142263798,
903339833,-4.130796232,
903939793,-4.129161369,
904539753,-4.131665627,
905139713,-4.11440752,
905739673,-4.10713338,
906339633,-4.12137547,
906939593,-4.091847147,
907539553,-4.090880217,
908139513,-4.076426393,
908739473,-4.067216656,
909339433,-4.043487118,
909939393,-4.063885489,
910539353,-4.027157849,
911139313,-4.03628787,
911739273,-4.027684673,
912339233,-4.000015995,
912939193,-4.030220909,
913539153,-4.028187476,
914139113,-3.991042161,
914739073,-3.984345462,
915339033,-3.978737578,
915938993,-3.976762807,
916538953,-3.931376656,
917138913,-3.921904822,
917738873,-3.942002082,
918338833,-3.919536719,
918938793,-3.922267145,
919538753,-3.911736364,
920138713,-3.919183719,
920738673,-3.89482982,
921338633,-3.886219322,
921938593,-3.861246539,
922538553,-3.877099882,
923138513,-3.870413186,
923738473,-3.869568146,
924338433,-3.812105423,
924938393,-3.83389425,
925538353,-3.835676953,
926138313,-3.811508245,
926738273,-3.79870768,
927338233,-3.789293352,
927938193,-3.778786895,
928538153,-3.758086667,
929138113,-3.738339965,
929738073,-3.779102386,
930338033,-3.739681918,
930937993,-3.748457399,
931537953,-3.720460743,
932137913,-3.710901452,
932737873,-3.682027094,
933337833,-3.699107212,
933937793,-3.680668781,
934537753,-3.675732173,
935137713,-3.684400255,
935737673,-3.649585279,
936337633,-3.642664979,
936937593,-3.594836509,
937537553,-3.623234414,
938137513,-3.602397513,
938737473,-3.604925208,
939337433,-3.608322909,
939937393,-3.625539152,
940537353,-3.575228743,
941137313,-3.57295934,
941737273,-3.57093511,
942337233,-3.527599343,
942937193,-3.536063393,
943537153,-3.519795225,
944137113,-3.525683472,
944737073,-3.50987346,
945337033,-3.50735813,
945936993,-3.469956733,
946536953,-3.50301552,
947136913,-3.493338986,
947736873,-3.429353751,
948336833,-3.419142015,
948936793,-3.404919057,
949536753,-3.43987573,
950136713,-3.413369931,
950736673,-3.429739668,
951336633,-3.373991436,
951936593,-3.435264503,
952536553,-3.375530327,
953136513,-3.388536031,
953736473,-3.38288226,
954336433,-3.381801233,
954936393,-3.386191542,
955536353,-3.351402667,
956136313,-3.338679169,
956736273,-3.343855562,
957336233,-3.313835296,
957936193,-3.295334628,
958536153,-3.316687522,
959136113,-3.289619636,
959736073,-3.318063887,
960336033,-3.298155041,
960935993,-3.311844458,
961535953,-3.269659476,
962135913,-3.259040496,
962735873,-3.256949051,
963335833,-3.270193771,
963935793,-3.29294977,
964535753,-3.25206051,
965135713,-3.243791497,
965735673,-3.222274544,
966335633,-3.234158807,
966935593,-3.22704147,
967535553,-3.222485673,
968135513,-3.224703102,
968735473,-3.194494738,
969335433,-3.205070983,
969935393,-3.182285426,
970535353,-3.224010744,
971135313,-3.187209461,
971735273,-3.183672592,
972335233,-3.180798531,
972935193,-3.170414402,
973535153,-3.187379686,
974135113,-3.149807806,
974735073,-3.1608516,
975335033,-3.156181399,
975934993,-3.152234503,
976534953,-3.134852979,
977134913,-3.165518437,
977734873,-3.117906609,
978334833,-3.133220409,
978934793,-3.176216599,
979534753,-3.138855664,
980134713,-3.158912497,
980734673,-3.143919675,
981334633,-3.101667981,
981934593,-3.114225646,
982534553,-3.113570899,
983134513,-3.099214571,
983734473,-3.108374903,
984334433,-3.139314168,
984934393,-3.100058981,
985534353,-3.097448384,
986134313,-3.108355549,
986734273,-3.056394037,
987334233,-3.080460011,
987934193,-3.086987019,
988534153,-3.087280482,
989134113,-3.117501381,
989734073,-3.074565629,
990334033,-3.080519425,
990933993,-3.083832963,
991533953,-3.074809885,
992133913,-3.087356969,
992733873,-3.060891109,
993333833,-3.096358148,
993933793,-3.044381076,
994533753,-3.042547754,
995133713,-3.049759371,
995733673,-3.050747081,
996333633,-3.045778289,
996933593,-3.044950911,
997533553,-3.070449792,
998133513,-3.061243975,
998733473,-3.064253698,
999333433,-3.05910632,
999933393,-3.058072053,
1000533353,-3.070889681,
1001133312,-3.057127177,
1001733272,-3.056311536,
1002333232,-3.089789143,
1002933192,-3.047567962,
1003533152,-3.057417924,
1004133112,-3.043038482,
1004733072,-3.076964292,
1005333032,-3.032703724,
1005932992,-3.037157645,
1006532952,-3.090360868,
1007132912,-3.057254146,
1007732872,-3.056770811,
1008332832,-3.044957607,
1008932792,-3.062658886,
1009532752,-3.100107396,
1010132712,-3.023793175,
1010732672,-3.043642381,
1011332632,-3.059477795,
1011932592,-3.056309201,
1012532552,-3.034245411,
1013132512,-3.067539652,
1013732472,-3.057780163,
1014332432,-3.049794356,
1014932392,-3.033243565,
1015532352,-3.074644264,
1016132312,-3.079701412,
1016732272,-3.107615956,
1017332232,-3.071313543,
1017932192,-3.088834089,
1018532152,-3.05681856,
1019132112,-3.075295669,
1019732072,-3.054186837,
1020332032,-3.077823704,
1020931992,-3.080249505,
1021531952,-3.071220115,
1022131912,-3.103057778,
1022731872,-3.085954985,
1023331832,-3.08778229,
1023931792,-3.11044429,
1024531752,-3.098518473,
1025131712,-3.093180581,
1025731672,-3.076066718,
1026331632,-3.096628467,
1026931592,-3.111297473,
1027531552,-3.101121799,
1028131512,-3.111529464,
1028731472,-3.100865592,
1029331432,-3.103486459,
1029931392,-3.111307529,
1030531352,-3.122447619,
1031131312,-3.109439669,
1031731272,-3.139182293,
1032331232,-3.112628857,
1032931192,-3.135476199,
1033531152,-3.116443483,
1034131112,-3.13117452,
1034731072,-3.148249421,
1035331032,-3.14890498,
1035930992,-3.155099046,
1036530952,-3.155278707,
1037130912,-3.147035169,
1037730872,-3.157906093,
1038330832,-3.127474428,
1038930792,-3.137322888,
1039530752,-3.176115228,
1040130712,-3.164327938,
1040730672,-3.169368325,
1041330632,-3.173189227,
1041930592,-3.180606583,
1042530552,-3.181529514,
1043130512,-3.185144147,
1043730472,-3.217414424,
1044330432,-3.193984139,
1044930392,-3.19741733,
1045530352,-3.145405994,
1046130312,-3.20633763,
1046730272,-3.210171293,
1047330232,-3.189204815,
1047930192,-3.217000692,
1048530152,-3.223827627,
1049130112,-3.230294265,
1049730072,-3.219131714,
1050330032,-3.239404096,
1050929992,-3.251298991,
1051529952,-3.25362043,
1052129912,-3.272830021,
1052729872,-3.258251815,
1053329832,-3.282207153,
1053929792,-3.289678446,
1054529752,-3.302855431,
1055129712,-3.279741554,
1055729672,-3.265285377,
1056329632,-3.307200634,
1056929592,-3.28254658,
1057529552,-3.301936843,
1058129512,-3.306651668,
1058729472,-3.281106635,
1059329432,-3.320384646,
1059929392,-3.324749886,
1060529352,-3.35218479,
1061129312,-3.349477899,
1061729272,-3.337258026,
1062329232,-3.334195421,
1062929192,-3.358541969,
1063529152,-3.362658607,
1064129112,-3.351008921,
1064729072,-3.363296392,
1065329032,-3.402983932,
1065928992,-3.41226719,
1066528952,-3.428498116,
1067128912,-3.381056678,
1067728872,-3.423987234,
1068328832,-3.43733782,
1068928792,-3.443516263,
1069528752,-3.394014005,
1070128712,-3.42454598,
1070728672,-3.474757092,
1071328632,-3.428113546,
1071928592,-3.465012415,
1072528552,-3.480734853,
1073128512,-3.516317801,
1073728472,-3.483303133,
1074328432,-3.484744925,
1074928392,-3.499887502,
1075528352,-3.507685845,
1076128312,-3.478369955,
1076728272,-3.510824069,
1077328232,-3.509553346,
1077928192,-3.555642665,
1078528152,-3.551181889,
1079128112,-3.534619462,
1079728072,-3.567984354,
1080328032,-3.572982798,
1080927992,-3.557063108,
1081527952,-3.627665407,
1082127912,-3.594818353,
1082727872,-3.612634517,
1083327832,-3.599357849,
1083927792,-3.645491405,
1084527752,-3.626373474,
1085127712,-3.622031198,
1085727672,-3.634849611,
1086327632,-3.659102092,
1086927592,-3.701692184,
1087527552,-3.678840912,
1088127512,-3.667958945,
1088727472,-3.668595902,
1089327432,-3.688454145,
1089927392,-3.704735738,
1090527352,-3.710380668,
1091127312,-3.72818978,
1091727272,-3.732846511,
1092327232,-3.745504111,
1092927192,-3.753979952,
1093527152,-3.763125488,
1094127112,-3.748372429,
1094727072,-3.781252412,
1095327032,-3.782883504,
1095926992,-3.796790609,
1096526952,-3.814888573,
1097126912,-3.810022952,
1097726872,-3.837302843,
1098326832,-3.837017884,
1098926792,-3.860833718,
1099526752,-3.847876642,
1100126712,-3.868789314,
1100726672,-3.865993978,
1101326632,-3.873766553,
1101926592,-3.902762088,
1102526552,-3.924896616,
1103126512,-3.923525492,
1103726472,-3.892252173,
1104326432,-3.929260209,
1104926392,-3.934117401,
1105526352,-3.9549775,
1106126312,-3.986660994,
1106726272,-3.947490179,
1107326232,-3.9189317,
1107926192,-3.974571476,
1108526152,-3.960259667,
1109126112,-3.974546707,
1109726072,-4.039211065,
1110326032,-3.973202194,
1110925992,-3.994518865,
1111525952,-4.021617339,
1112125912,-4.0110419,
1112725872,-4.04176433,
1113325832,-4.006107996,
1113925792,-4.034542479,
1114525752,-4.022928701,
1115125712,-4.083402937,
1115725672,-4.023280402,
1116325632,-4.062377367,
1116925592,-4.065282715,
1117525552,-4.065267782,
1118125512,-4.084826126,
1118725472,-4.086924712,
1119325432,-4.083399169,
1119925392,-4.090830442,
1120525352,-4.091031866,
1121125312,-4.120182288,
1121725272,-4.110768434,
1122325232,-4.116713395,
1122925192,-4.114582531,
1123525152,-4.121692655,
1124125112,-4.137057829,
1124725072,-4.152812018,
1125325032,-4.141953369,
1125924992,-4.148654354,
1126524952,-4.174576101,
1127124912,-4.156607977,
1127724872,-4.142380951,
1128324832,-4.152206819,
1128924792,-4.169300249,
1129524752,-4.17333502,
1130124712,-4.204170957,
