Frequency,S12_Magnitude,
2190254024,-18.61324014,
2190853984,-18.38924696,
2191453944,-18.41321835,
2192053904,-18.11375186,
2192653864,-18.01202952,
2193253824,-18.17024815,
2193853784,-17.93348516,
2194453744,-17.93613601,
2195053704,-17.93739698,
2195653664,-17.70399692,
2196253624,-17.53342615,
2196853584,-17.54886514,
2197453544,-17.34705136,
2198053504,-17.24224411,
2198653464,-17.42632479,
2199253424,-17.21550459,
2199853384,-17.06757105,
2200453344,-16.98781459,
2201053304,-16.89444682,
2201653264,-16.81806535,
2202253224,-16.72680836,
2202853184,-16.61098597,
2203453144,-16.43458622,
2204053104,-16.41898095,
2204653064,-16.27823012,
2205253024,-16.33236288,
2205852984,-16.14203327,
2206452944,-15.91823709,
2207052904,-16.02686014,
2207652864,-15.89844154,
2208252824,-15.8143072,
2208852784,-15.84349917,
2209452744,-15.61132283,
2210052704,-15.64481228,
2210652664,-15.49703036,
2211252624,-15.41763606,
2211852584,-15.27345197,
2212452544,-15.28677922,
2213052504,-15.15642568,
2213652464,-15.23370926,
2214252424,-15.07951126,
2214852384,-14.87871837,
2215452344,-14.95303886,
2216052304,-14.80875903,
2216652264,-14.8289712,
2217252224,-14.66148156,
2217852184,-14.61031635,
2218452144,-14.43295719,
2219052104,-14.18351631,
2219652064,-14.38070284,
2220252024,-14.29489895,
2220851984,-14.19359542,
2221451944,-14.32187683,
2222051904,-14.14219958,
2222651864,-13.91154651,
2223251824,-13.98030141,
2223851784,-13.89929259,
2224451744,-13.88774818,
2225051704,-13.91944966,
2225651664,-13.7256956,
2226251624,-13.72733951,
2226851584,-13.75103656,
2227451544,-13.53252867,
2228051504,-13.6426908,
2228651464,-13.42394817,
2229251424,-13.46804485,
2229851384,-13.43384805,
2230451344,-13.36011375,
2231051304,-13.41705931,
2231651264,-13.25472947,
2232251224,-13.20642594,
2232851184,-13.10488231,
2233451144,-13.19697766,
2234051104,-12.96331079,
2234651064,-13.06251379,
2235251024,-12.9522119,
2235850984,-12.99191424,
2236450944,-12.89662808,
2237050904,-12.91798842,
2237650864,-12.77725623,
2238250824,-12.75561338,
2238850784,-12.73688807,
2239450744,-12.80783186,
2240050704,-12.70372785,
2240650664,-12.76910797,
2241250624,-12.69578775,
2241850584,-12.57675968,
2242450544,-12.53047107,
2243050504,-12.48530318,
2243650464,-12.50203607,
2244250424,-12.42877958,
2244850384,-12.452325,
2245450344,-12.31208124,
2246050304,-12.33465132,
2246650264,-12.23088122,
2247250224,-12.34228448,
2247850184,-12.24167191,
2248450144,-12.15486023,
2249050104,-12.21440795,
2249650064,-12.22581915,
2250250024,-12.10539184,
2250849984,-12.08434288,
2251449944,-12.03496384,
2252049904,-12.0638595,
2252649864,-12.00625633,
2253249824,-11.95842277,
2253849784,-12.11001441,
2254449744,-11.87548439,
2255049704,-11.91791146,
2255649664,-11.91376654,
2256249624,-11.90967471,
2256849584,-12.03592714,
2257449544,-11.83683727,
2258049504,-11.81433619,
2258649464,-11.91018799,
2259249424,-11.7905861,
2259849384,-11.74757441,
2260449344,-11.84063144,
2261049304,-11.77219106,
2261649264,-11.75036514,
2262249224,-11.75701774,
2262849184,-11.55314491,
2263449144,-11.69189021,
2264049104,-11.57285396,
2264649064,-11.60377239,
2265249024,-11.66083568,
2265848984,-11.63587821,
2266448944,-11.64279554,
2267048904,-11.64557013,
2267648864,-11.65173761,
2268248824,-11.64789871,
2268848784,-11.5638866,
2269448744,-11.54352455,
2270048704,-11.61693759,
2270648664,-11.41601264,
2271248624,-11.43571717,
2271848584,-11.50061105,
2272448544,-11.48039781,
2273048504,-11.51322562,
2273648464,-11.48098523,
2274248424,-11.3796237,
2274848384,-11.39079034,
2275448344,-11.41284395,
2276048304,-11.36448226,
2276648264,-11.42005805,
2277248224,-11.39496217,
2277848184,-11.40879819,
2278448144,-11.35176155,
2279048104,-11.40535702,
2279648064,-11.36738828,
2280248024,-11.35156046,
2280847984,-11.28159178,
2281447944,-11.26291054,
2282047904,-11.35021595,
2282647864,-11.37744378,
2283247824,-11.33074107,
2283847784,-11.1916256,
2284447744,-11.30388607,
2285047704,-11.28518814,
2285647664,-11.31951542,
2286247624,-11.20809206,
2286847584,-11.31840686,
2287447544,-11.24584471,
2288047504,-11.31180322,
2288647464,-11.22521487,
2289247424,-11.31854705,
2289847384,-11.21514978,
2290447344,-11.20640333,
2291047304,-11.18827298,
2291647264,-11.18574236,
2292247224,-11.13767947,
2292847184,-11.16514918,
2293447144,-11.14043952,
2294047104,-11.1574804,
2294647064,-11.11347152,
2295247024,-11.14226225,
2295846984,-11.11277176,
2296446944,-11.12736592,
2297046904,-11.08337819,
2297646864,-11.10444003,
2298246824,-11.06971227,
2298846784,-11.0783774,
2299446744,-11.1053581,
2300046704,-11.05037265,
2300646664,-10.9887959,
2301246624,-10.9926541,
2301846584,-11.03831314,
2302446544,-10.95804621,
2303046504,-11.00640283,
2303646464,-11.02440007,
2304246424,-11.00279001,
2304846384,-10.99168378,
2305446344,-10.96741525,
2306046304,-11.01602183,
2306646264,-10.99571252,
2307246224,-10.93312707,
2307846184,-10.97100091,
2308446144,-10.92696294,
2309046103,-10.82776962,
2309646063,-10.90701604,
2310246023,-10.82352434,
2310845983,-10.79923828,
2311445943,-10.84719768,
2312045903,-10.7957344,
2312645863,-10.83923008,
2313245823,-10.83183384,
2313845783,-10.71778902,
2314445743,-10.76245179,
2315045703,-10.83903922,
2315645663,-10.80827657,
2316245623,-10.78826947,
2316845583,-10.75439899,
2317445543,-10.80136311,
2318045503,-10.7131341,
2318645463,-10.75442999,
2319245423,-10.69322615,
2319845383,-10.65885681,
2320445343,-10.64877074,
2321045303,-10.69000038,
2321645263,-10.70009912,
2322245223,-10.62614177,
2322845183,-10.63837608,
2323445143,-10.58009511,
2324045103,-10.57416313,
2324645063,-10.51661934,
2325245023,-10.53973212,
2325844983,-10.51441429,
2326444943,-10.47340918,
2327044903,-10.40252626,
2327644863,-10.401274,
2328244823,-10.46404812,
2328844783,-10.53022419,
2329444743,-10.41831579,
2330044703,-10.41928384,
2330644663,-10.37824942,
2331244623,-10.43635836,
2331844583,-10.36729679,
2332444543,-10.30570558,
2333044503,-10.3758564,
2333644463,-10.31825352,
2334244423,-10.32268572,
2334844383,-10.27428084,
2335444343,-10.22642192,
2336044303,-10.1972455,
2336644263,-10.06381431,
2337244223,-10.16282805,
2337844183,-10.16123515,
2338444143,-10.09211295,
2339044103,-10.06909478,
2339644063,-10.00996478,
2340244023,-10.05912249,
2340843983,-10.11649821,
2341443943,-10.15086458,
2342043903,-9.954681813,
2342643863,-9.858746192,
2343243823,-9.877678346,
2343843783,-9.879196435,
2344443743,-9.83096266,
2345043703,-9.813480897,
2345643663,-9.777248897,
2346243623,-9.709092654,
2346843583,-9.651713867,
2347443543,-9.715428129,
2348043503,-9.678653256,
2348643463,-9.627399867,
2349243423,-9.740741431,
2349843383,-9.599661228,
2350443343,-9.508271863,
2351043303,-9.580704571,
2351643263,-9.484448607,
2352243223,-9.438208109,
2352843183,-9.515379163,
2353443143,-9.434279361,
2354043103,-9.42388487,
2354643063,-9.348568396,
2355243023,-9.357579044,
2355842983,-9.333271694,
2356442943,-9.346112272,
2357042903,-9.287380514,
2357642863,-9.25851249,
2358242823,-9.236167223,
2358842783,-9.154901873,
2359442743,-9.125029661,
2360042703,-9.067712517,
2360642663,-9.074046082,
2361242623,-9.055500046,
2361842583,-8.986440807,
2362442543,-8.948893068,
2363042503,-8.977592963,
2363642463,-8.988566338,
2364242423,-8.872096109,
2364842383,-8.851295907,
2365442343,-8.852820487,
2366042303,-8.814477586,
2366642263,-8.776369627,
2367242223,-8.746478885,
2367842183,-8.72642974,
2368442143,-8.68808239,
2369042103,-8.620266531,
2369642063,-8.627491863,
2370242023,-8.649179253,
2370841983,-8.521629646,
2371441943,-8.594101957,
2372041903,-8.632755589,
2372641863,-8.570940876,
2373241823,-8.547829796,
2373841783,-8.385240298,
2374441743,-8.372557487,
2375041703,-8.366277927,
2375641663,-8.347098348,
2376241623,-8.398800972,
2376841583,-8.216114811,
2377441543,-8.209692013,
2378041503,-8.20385936,
2378641463,-8.123554671,
2379241423,-8.227722917,
2379841383,-8.160863038,
2380441343,-8.058588649,
2381041303,-8.051727896,
2381641263,-7.999913098,
2382241223,-7.961790639,
2382841183,-7.860172844,
2383441143,-7.873870284,
2384041103,-7.855252702,
2384641063,-7.754758879,
2385241023,-7.763960179,
2385840983,-7.763255116,
2386440943,-7.771654863,
2387040903,-7.660998945,
2387640863,-7.686141585,
2388240823,-7.59950486,
2388840783,-7.600003806,
2389440743,-7.542058604,
2390040703,-7.561893224,
2390640663,-7.477288408,
2391240623,-7.46610922,
2391840583,-7.45392862,
2392440543,-7.412727325,
2393040503,-7.388293332,
2393640463,-7.398315276,
2394240423,-7.352344544,
2394840383,-7.330238232,
2395440343,-7.290756161,
2396040303,-7.234069822,
2396640263,-7.255031268,
2397240223,-7.251083489,
2397840183,-7.180453398,
2398440143,-7.139422236,
2399040103,-7.124563062,
2399640063,-7.096653407,
2400240023,-7.147965793,
2400839983,-7.050490332,
2401439943,-7.008754563,
2402039903,-7.039688163,
2402639863,-6.948023293,
2403239823,-6.971477868,
2403839783,-6.984583868,
2404439743,-6.901435333,
2405039703,-6.855573572,
2405639663,-6.800363248,
2406239623,-6.8022746,
2406839583,-6.836017416,
2407439543,-6.719398798,
2408039503,-6.720087233,
2408639463,-6.759469887,
2409239423,-6.705289192,
2409839383,-6.635307724,
2410439343,-6.604272894,
2411039303,-6.610870229,
2411639263,-6.543841999,
2412239223,-6.573393699,
2412839183,-6.551706266,
2413439143,-6.531191512,
2414039103,-6.527605354,
2414639063,-6.539744443,
2415239023,-6.46104424,
2415838983,-6.495488222,
2416438943,-6.475366809,
2417038903,-6.463670748,
2417638863,-6.438682844,
2418238823,-6.335222644,
2418838783,-6.339639536,
2419438743,-6.357653952,
2420038703,-6.302585662,
2420638663,-6.308462874,
2421238623,-6.260025026,
2421838583,-6.333069294,
2422438543,-6.246582971,
2423038503,-6.264030233,
2423638463,-6.191114336,
2424238423,-6.236623898,
2424838383,-6.250001111,
2425438343,-6.181743055,
2426038303,-6.209705031,
2426638263,-6.201980982,
2427238223,-6.188446913,
2427838183,-6.140395736,
2428438143,-6.12612738,
2429038103,-6.137277828,
2429638063,-6.11574321,
2430238023,-6.10693823,
2430837983,-6.077627336,
2431437943,-6.0878684,
2432037903,-6.056727734,
2432637863,-6.051241561,
2433237823,-6.032232453,
2433837783,-6.017054114,
2434437743,-6.052505747,
2435037703,-6.013872199,
2435637663,-6.039784356,
2436237623,-5.965522808,
2436837583,-6.021273019,
2437437543,-5.978520598,
2438037503,-5.987906841,
2438637463,-5.923927351,
2439237423,-5.948229438,
2439837383,-5.945676335,
2440437343,-5.935963423,
2441037303,-5.920192724,
2441637263,-5.932115482,
2442237223,-5.969956129,
2442837183,-5.934549986,
2443437143,-5.98222561,
2444037103,-5.928099031,
2444637063,-5.814790148,
2445237023,-5.911993917,
2445836983,-5.928357921,
2446436943,-5.845612883,
2447036903,-5.881166248,
2447636863,-5.839798001,
2448236823,-5.883408203,
2448836783,-5.859223384,
2449436743,-5.851903928,
2450036703,-5.851486557,
2450636663,-5.850680389,
2451236623,-5.835749442,
2451836583,-5.846195425,
2452436543,-5.809891513,
2453036503,-5.845958645,
2453636463,-5.814686436,
2454236423,-5.811805211,
2454836383,-5.853882598,
2455436343,-5.777536968,
2456036303,-5.814115103,
2456636263,-5.895210579,
2457236223,-5.779238958,
2457836183,-5.797429036,
2458436143,-5.780861754,
2459036103,-5.781551637,
2459636063,-5.744904522,
2460236023,-5.846878946,
2460835983,-5.761350301,
2461435943,-5.734554628,
2462035903,-5.734263914,
2462635863,-5.750536032,
2463235822,-5.750422843,
2463835782,-5.715761276,
2464435742,-5.678143189,
2465035702,-5.75519479,
2465635662,-5.759860288,
2466235622,-5.771141184,
2466835582,-5.759294132,
2467435542,-5.733457259,
2468035502,-5.654471585,
2468635462,-5.727718971,
2469235422,-5.721496289,
2469835382,-5.792705807,
2470435342,-5.724454591,
2471035302,-5.652265972,
2471635262,-5.67096089,
2472235222,-5.719709605,
2472835182,-5.686892004,
2473435142,-5.654623972,
2474035102,-5.686119516,
2474635062,-5.676621963,
2475235022,-5.653658648,
2475834982,-5.664832094,
2476434942,-5.605600677,
2477034902,-5.692426771,
2477634862,-5.64560734,
2478234822,-5.713575262,
2478834782,-5.658512587,
2479434742,-5.707111556,
2480034702,-5.700796254,
2480634662,-5.690680914,
2481234622,-5.681410174,
2481834582,-5.666598682,
2482434542,-5.691159349,
2483034502,-5.605950264,
2483634462,-5.614009887,
2484234422,-5.613054679,
2484834382,-5.672877246,
2485434342,-5.641874087,
2486034302,-5.613808793,
2486634262,-5.631080262,
2487234222,-5.613893139,
2487834182,-5.629254645,
2488434142,-5.630060541,
2489034102,-5.606823116,
2489634062,-5.609589398,
2490234022,-5.657193478,
2490833982,-5.630606179,
2491433942,-5.646829722,
2492033902,-5.619505969,
2492633862,-5.582096015,
2493233822,-5.614708127,
2493833782,-5.676876729,
2494433742,-5.585229725,
2495033702,-5.616009232,
2495633662,-5.61748074,
2496233622,-5.568629804,
2496833582,-5.641018995,
2497433542,-5.584184676,
2498033502,-5.550316008,
2498633462,-5.599395631,
2499233422,-5.617228149,
2499833382,-5.584307929,
2500433342,-5.583777119,
2501033302,-5.646958325,
2501633262,-5.603138755,
2502233222,-5.547777642,
2502833182,-5.617757609,
2503433142,-5.593418652,
2504033102,-5.554068331,
2504633062,-5.583086953,
2505233022,-5.582666321,
2505832982,-5.625082079,
2506432942,-5.62613695,
2507032902,-5.610532842,
2507632862,-5.592329355,
2508232822,-5.603502937,
2508832782,-5.627686655,
2509432742,-5.621434726,
2510032702,-5.655488956,
2510632662,-5.621901843,
2511232622,-5.602584687,
2511832582,-5.709761808,
2512432542,-5.64529685,
2513032502,-5.636069673,
2513632462,-5.615032653,
2514232422,-5.645789695,
2514832382,-5.626465921,
2515432342,-5.645603379,
2516032302,-5.653146409,
2516632262,-5.590563001,
2517232222,-5.678358583,
2517832182,-5.663452823,
2518432142,-5.637741375,
2519032102,-5.665521352,
2519632062,-5.62304658,
2520232022,-5.690415462,
2520831982,-5.706469607,
2521431942,-5.696232843,
2522031902,-5.685938578,
2522631862,-5.674666711,
2523231822,-5.680409166,
2523831782,-5.72169419,
2524431742,-5.748069691,
2525031702,-5.707218102,
2525631662,-5.753017516,
2526231622,-5.715488566,
2526831582,-5.744867756,
2527431542,-5.742832402,
2528031502,-5.726752241,
2528631462,-5.777675585,
2529231422,-5.733713111,
2529831382,-5.671050993,
2530431342,-5.785604209,
2531031302,-5.774152698,
2531631262,-5.737589166,
2532231222,-5.771104204,
2532831182,-5.849117463,
2533431142,-5.780678222,
2534031102,-5.764519244,
2534631062,-5.815843129,
2535231022,-5.837881783,
2535830982,-5.816999429,
2536430942,-5.812189491,
2537030902,-5.835806942,
2537630862,-5.87489509,
2538230822,-5.83410447,
2538830782,-5.865929586,
2539430742,-5.926979291,
2540030702,-5.849317778,
2540630662,-5.848519492,
2541230622,-5.802559416,
2541830582,-5.882299182,
2542430542,-5.864961758,
2543030502,-5.866859708,
2543630462,-5.837732833,
2544230422,-5.935080547,
2544830382,-5.881423663,
2545430342,-5.842767723,
2546030302,-5.877108397,
2546630262,-5.915746404,
2547230222,-5.921525654,
2547830182,-5.891859877,
2548430142,-5.946156347,
2549030102,-5.901786905,
2549630062,-5.95351401,
2550230022,-5.940840508,
2550829982,-5.924638618,
2551429942,-5.994002116,
2552029902,-5.941328221,
2552629862,-6.04120629,
2553229822,-5.976535345,
2553829782,-5.992701935,
2554429742,-5.963344307,
2555029702,-5.982657456,
2555629662,-6.008240347,
2556229622,-6.00218347,
2556829582,-6.002329467,
2557429542,-6.02331418,
2558029502,-6.015015826,
2558629462,-6.068092496,
2559229422,-6.031252096,
2559829382,-6.045787804,
2560429342,-6.015603356,
2561029302,-6.053493009,
2561629262,-6.048469518,
2562229222,-6.091018187,
2562829182,-6.026375688,
2563429142,-6.08446292,
2564029102,-6.019390932,
2564629062,-6.060022689,
2565229022,-6.041411188,
2565828982,-6.084344234,
2566428942,-6.082411726,
2567028902,-6.097819099,
2567628862,-6.105359232,
2568228822,-6.092734325,
2568828782,-6.061929396,
2569428742,-6.116359025,
2570028702,-6.085483316,
2570628662,-6.023008083,
2571228622,-6.114334801,
2571828582,-6.066197676,
2572428542,-6.126976041,
2573028502,-6.074577128,
2573628462,-6.068203581,
2574228422,-6.145511032,
2574828382,-6.111679517,
2575428342,-6.027542765,
2576028302,-6.038843226,
2576628262,-6.115676044,
2577228222,-6.14541259,
2577828182,-6.128156208,
2578428142,-6.158065496,
2579028102,-6.106752624,
2579628062,-6.133161526,
2580228022,-6.117981192,
2580827982,-6.136450987,
2581427942,-6.094822948,
2582027902,-6.142012915,
2582627862,-6.127960775,
2583227822,-6.164615598,
2583827782,-6.144526433,
2584427742,-6.13845567,
2585027702,-6.142568699,
2585627662,-6.111899212,
2586227622,-6.161321362,
2586827582,-6.165705594,
2587427542,-6.157473318,
2588027502,-6.140531941,
2588627462,-6.129663893,
2589227422,-6.128506952,
2589827382,-6.149463202,
2590427342,-6.137548231,
2591027302,-6.130224997,
2591627262,-6.136366293,
2592227222,-6.077194746,
2592827182,-6.150652594,
2593427142,-6.132146299,
2594027102,-6.163279989,
2594627062,-6.130495652,
2595227022,-6.104060992,
2595826982,-6.157057296,
2596426942,-6.107105663,
2597026902,-6.11754843,
2597626862,-6.136054237,
2598226822,-6.162860882,
2598826782,-6.134537672,
2599426742,-6.177123111,
2600026702,-6.180522108,
2600626662,-6.115218178,
2601226622,-6.118225979,
2601826582,-6.125598753,
2602426542,-6.158221945,
2603026502,-6.136205843,
2603626462,-6.136601246,
2604226422,-6.123222835,
2604826382,-6.132663719,
2605426342,-6.123264865,
2606026302,-6.137622727,
2606626262,-6.185288794,
2607226222,-6.099107508,
2607826182,-6.139201712,
2608426142,-6.192978432,
2609026102,-6.128488975,
2609626062,-6.133274844,
2610226022,-6.081422451,
2610825982,-6.148271466,
2611425942,-6.167134634,
2612025902,-6.160277869,
2612625862,-6.146981859,
2613225822,-6.142228759,
2613825782,-6.161766859,
2614425742,-6.144812009,
2615025702,-6.160099921,
2615625662,-6.175296064,
2616225622,-6.14315089,
2616825581,-6.175440714,
2617425541,-6.17868655,
2618025501,-6.157414664,
2618625461,-6.161616399,
2619225421,-6.149959941,
2619825381,-6.181941174,
2620425341,-6.209226355,
2621025301,-6.212526096,
2621625261,-6.208916698,
2622225221,-6.223051266,
2622825181,-6.206987765,
2623425141,-6.208757506,
2624025101,-6.228847434,
2624625061,-6.22183041,
2625225021,-6.211047544,
2625824981,-6.275729726,
2626424941,-6.207618019,
2627024901,-6.249321723,
2627624861,-6.24480517,
2628224821,-6.244656908,
2628824781,-6.243020928,
