Frequency,S12_Magnitude,
1842277227,-15.31122373,
1842877187,-15.35966296,
1843477147,-15.42047929,
1844077107,-15.5235206,
1844677067,-15.6755718,
1845277027,-15.08780942,
1845876987,-15.41699002,
1846476947,-15.26246478,
1847076907,-14.86829456,
1847676867,-15.52295837,
1848276827,-15.17681964,
1848876787,-15.21571847,
1849476747,-15.2618268,
1850076707,-15.21660297,
1850676667,-15.36987036,
1851276627,-15.24730025,
1851876587,-15.38575766,
1852476547,-15.18021727,
1853076507,-15.2348211,
1853676467,-15.37743982,
1854276427,-15.69258046,
1854876387,-15.34668329,
1855476347,-15.39313946,
1856076307,-15.22283235,
1856676267,-15.30821321,
1857276227,-15.37856971,
1857876186,-15.30401626,
1858476146,-15.44113766,
1859076106,-15.19547994,
1859676066,-15.14143115,
1860276026,-15.28327537,
1860875986,-15.35549673,
1861475946,-15.41876941,
1862075906,-15.09950863,
1862675866,-15.43263339,
1863275826,-15.42249635,
1863875786,-15.31312189,
1864475746,-15.31662108,
1865075706,-15.37970613,
1865675666,-15.26474552,
1866275626,-15.34543378,
1866875586,-15.16449212,
1867475546,-15.24207387,
1868075506,-15.11713985,
1868675466,-15.34202016,
1869275426,-15.44971879,
1869875386,-15.32541428,
1870475346,-15.15851126,
1871075306,-15.34816169,
1871675266,-15.2323018,
1872275226,-15.34612433,
1872875186,-15.40077501,
1873475146,-15.38711168,
1874075106,-15.18548088,
1874675066,-15.19573016,
1875275026,-15.25806789,
1875874986,-15.41022936,
1876474946,-15.69157676,
1877074906,-14.82284864,
1877674866,-15.57470484,
1878274826,-15.26635109,
1878874786,-15.32054418,
1879474746,-15.35314001,
1880074706,-15.06766686,
1880674666,-15.32237694,
1881274626,-15.46018137,
1881874586,-15.30662136,
1882474546,-15.29329628,
1883074506,-15.61565013,
1883674466,-15.11717268,
1884274426,-15.25913624,
1884874386,-15.14818743,
1885474346,-15.28994529,
1886074306,-15.08321738,
1886674266,-15.10116785,
1887274226,-15.43369083,
1887874186,-15.27119551,
1888474146,-15.28339922,
1889074106,-15.3819863,
1889674066,-15.08478096,
1890274026,-15.62440373,
1890873986,-15.20427513,
1891473946,-15.04698438,
1892073906,-15.20019054,
1892673866,-15.12094473,
1893273826,-15.4122766,
1893873786,-15.24712302,
1894473746,-15.44281211,
1895073706,-15.14475183,
1895673666,-15.16933244,
1896273626,-15.41238469,
1896873586,-15.10614575,
1897473546,-15.27877678,
1898073506,-15.09283179,
1898673466,-15.1782944,
1899273426,-15.10811159,
1899873386,-15.16006826,
1900473346,-15.19929182,
1901073306,-15.08881827,
1901673266,-15.15215588,
1902273226,-15.06508253,
1902873186,-15.00122769,
1903473146,-15.07619655,
1904073106,-15.03958947,
1904673066,-14.9619257,
1905273026,-14.97353823,
1905872986,-15.05167649,
1906472946,-15.11368651,
1907072906,-15.08927523,
1907672866,-14.86653071,
1908272826,-15.05076273,
1908872786,-15.01768943,
1909472746,-14.94573824,
1910072706,-15.02096357,
1910672666,-14.81879297,
1911272626,-14.86444859,
1911872586,-15.03410415,
1912472546,-15.03044325,
1913072506,-15.05550608,
1913672466,-14.78184312,
1914272426,-14.73478805,
1914872386,-14.70115638,
1915472346,-14.7924913,
1916072306,-14.8114026,
1916672266,-14.87059433,
1917272226,-14.92965772,
1917872186,-14.82170685,
1918472146,-14.94711206,
1919072106,-14.8381509,
1919672066,-14.92311386,
1920272026,-14.61118946,
1920871986,-14.75443227,
1921471946,-14.70198656,
1922071906,-14.81616367,
1922671866,-14.71173233,
1923271826,-14.68485181,
1923871786,-14.44211047,
1924471746,-14.5399566,
1925071706,-14.63645347,
1925671666,-14.8584861,
1926271626,-14.53411962,
1926871586,-14.44776193,
1927471546,-14.67252776,
1928071506,-14.29956608,
1928671466,-14.50878316,
1929271426,-14.25009983,
1929871386,-14.43595892,
1930471346,-14.30912589,
1931071306,-14.48364782,
1931671266,-14.51651151,
1932271226,-14.39578765,
1932871186,-14.31070462,
1933471146,-14.2904075,
1934071106,-14.19779701,
1934671066,-14.24278228,
1935271026,-14.33527078,
1935870986,-14.38448003,
1936470946,-14.3555048,
1937070906,-14.16043237,
1937670866,-14.21983491,
1938270826,-14.17931849,
1938870786,-14.37871508,
1939470746,-14.19977111,
1940070706,-14.28131759,
1940670666,-14.05076696,
1941270626,-14.0772145,
1941870586,-14.12161859,
1942470546,-13.97381838,
1943070506,-14.09609937,
1943670466,-14.03124869,
1944270426,-14.02886788,
1944870386,-14.0762655,
1945470346,-13.96410241,
1946070306,-14.04879321,
1946670266,-13.8063861,
1947270226,-14.03827441,
1947870186,-14.00923588,
1948470146,-14.06622437,
1949070106,-13.98624811,
1949670066,-13.82674322,
1950270026,-13.98821719,
1950869986,-13.73547956,
1951469946,-14.04280687,
1952069906,-13.75534947,
1952669866,-13.9668213,
1953269826,-13.99369049,
1953869786,-13.84812259,
1954469746,-13.84787343,
1955069706,-13.84922738,
1955669666,-13.66669863,
1956269626,-13.85358034,
1956869586,-13.88316482,
1957469546,-13.88221249,
1958069506,-13.8225734,
1958669466,-13.91748346,
1959269426,-13.85241534,
1959869386,-13.86915051,
1960469346,-13.84156741,
1961069306,-13.65416775,
1961669266,-13.75994273,
1962269226,-14.05179715,
1962869186,-13.90958042,
1963469146,-13.80903728,
1964069106,-13.80221472,
1964669066,-13.91650446,
1965269026,-13.83505276,
1965868986,-13.78099862,
1966468946,-13.80170262,
1967068906,-13.96714207,
1967668866,-13.85641318,
1968268826,-13.85608522,
1968868786,-13.79055623,
1969468746,-13.88744898,
1970068706,-13.90389294,
1970668666,-13.8536403,
1971268626,-13.75457566,
1971868586,-14.052139,
1972468546,-13.90707327,
1973068506,-14.08108626,
1973668466,-13.77304701,
1974268426,-14.02816474,
1974868386,-13.85729908,
1975468346,-14.03278791,
1976068306,-13.85076839,
1976668266,-14.04815879,
1977268226,-13.93510451,
1977868186,-13.92725106,
1978468146,-14.00079929,
1979068106,-14.01820712,
1979668066,-14.13625269,
1980268026,-14.07774009,
1980867986,-14.23162442,
1981467946,-14.09409505,
1982067906,-14.24946858,
1982667866,-14.04053026,
1983267826,-14.26290343,
1983867786,-14.15668391,
1984467746,-14.35533405,
1985067706,-14.26021645,
1985667666,-14.28720868,
1986267626,-14.1799935,
1986867586,-14.38381457,
1987467546,-14.57158385,
1988067506,-14.40102567,
1988667466,-14.54700756,
1989267426,-14.51183675,
1989867386,-14.53509629,
1990467346,-14.46692835,
1991067306,-14.72351389,
1991667266,-14.66559808,
1992267226,-14.64850542,
1992867186,-14.76623656,
1993467146,-14.80048436,
1994067106,-14.67888986,
1994667066,-14.68962891,
1995267026,-14.52910833,
1995866986,-14.82547329,
1996466946,-14.90438757,
1997066906,-14.90595262,
1997666866,-15.20574284,
1998266826,-15.31931646,
1998866786,-15.29202382,
1999466746,-15.09427413,
2000066706,-15.05586844,
2000666666,-15.5236868,
2001266626,-15.3829858,
2001866585,-15.64429591,
2002466545,-15.67699649,
2003066505,-15.92130511,
2003666465,-16.06109819,
2004266425,-16.12129948,
2004866385,-16.13694399,
2005466345,-16.18599434,
2006066305,-16.02572193,
2006666265,-16.20728396,
2007266225,-16.12889279,
2007866185,-16.32911707,
2008466145,-16.58772715,
2009066105,-16.47190467,
2009666065,-16.62912272,
2010266025,-16.52142564,
2010865985,-16.63566015,
2011465945,-16.65412015,
2012065905,-16.73487809,
2012665865,-16.61038442,
2013265825,-16.58107984,
2013865785,-16.75245608,
2014465745,-16.73445443,
2015065705,-16.83559465,
2015665665,-17.02975484,
2016265625,-17.10073494,
2016865585,-17.21092935,
2017465545,-17.31495361,
2018065505,-17.19651677,
2018665465,-17.3104751,
2019265425,-17.36471652,
2019865385,-17.57652545,
2020465345,-17.83463038,
2021065305,-17.84986983,
2021665265,-17.85368665,
2022265225,-17.61814747,
2022865185,-17.87166071,
2023465145,-18.17314006,
2024065105,-18.02001733,
2024665065,-18.16318292,
2025265025,-18.17670764,
2025864985,-18.35373193,
2026464945,-18.41901599,
2027064905,-18.09817557,
2027664865,-18.57357959,
2028264825,-18.86649856,
2028864785,-19.08290001,
2029464745,-18.67225858,
2030064705,-19.05941515,
2030664665,-18.87815304,
2031264625,-18.76794216,
2031864585,-18.88238513,
2032464545,-19.19061973,
2033064505,-19.20529113,
2033664465,-19.45453273,
2034264425,-19.13843569,
2034864385,-19.68905092,
2035464345,-19.41026062,
2036064305,-20.35641755,
2036664265,-19.70088482,
2037264225,-20.34759298,
2037864185,-20.39981312,
2038464145,-21.06442768,
2039064105,-20.79768901,
2039664065,-20.85780578,
2040264025,-20.91223219,
2040863985,-21.11475692,
2041463945,-21.53530451,
2042063905,-21.86650905,
2042663865,-21.69545353,
2043263825,-21.60175632,
2043863785,-21.81706419,
2044463745,-22.0201884,
2045063705,-21.47890696,
2045663665,-21.93022893,
2046263625,-22.25987155,
2046863585,-21.34701911,
2047463545,-21.60375778,
2048063505,-21.57617922,
2048663465,-21.90304949,
2049263425,-21.87914242,
2049863385,-21.80401571,
2050463345,-21.77267916,
2051063305,-22.60068781,
2051663265,-22.38145047,
2052263225,-22.33377947,
2052863185,-22.53181746,
2053463145,-22.74632466,
2054063105,-22.7921134,
2054663065,-22.94633218,
2055263025,-22.85800067,
2055862985,-22.9732765,
2056462945,-22.90896518,
2057062905,-23.29803497,
2057662865,-23.30045371,
2058262825,-23.2883349,
2058862785,-23.75573406,
2059462745,-23.94971962,
2060062705,-24.23330606,
2060662665,-23.35811817,
2061262625,-24.03634642,
2061862585,-23.9967036,
2062462545,-24.05625243,
2063062505,-24.36743769,
2063662465,-24.71286455,
2064262425,-25.09341634,
2064862385,-24.1191442,
2065462345,-24.22429399,
2066062305,-24.04900134,
2066662265,-24.5338045,
2067262225,-25.04011284,
2067862185,-24.50053331,
2068462145,-24.35282269,
2069062105,-24.38294428,
2069662065,-25.02760151,
2070262025,-25.21043651,
2070861985,-25.13479323,
2071461945,-25.26113211,
2072061905,-25.06120718,
2072661865,-25.37064836,
2073261825,-26.08290395,
2073861785,-25.2157775,
2074461745,-25.63207908,
2075061705,-25.36995633,
2075661665,-25.8689848,
2076261625,-26.63602749,
2076861585,-25.83118008,
2077461545,-25.90126206,
2078061505,-26.747372,
2078661465,-26.50572617,
2079261425,-28.43837281,
2079861385,-26.84235461,
2080461345,-27.06642679,
2081061305,-27.65937023,
2081661265,-27.81622831,
2082261225,-26.31761596,
2082861185,-30.461437,
2083461145,-30.97684037,
2084061105,-29.92999626,
2084661065,-33.12585664,
2085261025,-30.49091406,
2085860985,-31.72970856,
2086460945,-32.63702538,
2087060905,-31.32523331,
2087660865,-33.7189097,
2088260825,-36.25322641,
2088860785,-34.17632915,
2089460745,-35.30040544,
2090060705,-34.77909504,
2090660665,-35.01588581,
2091260625,-34.4978287,
2091860585,-35.44005565,
2092460545,-35.70578878,
2093060505,-35.06680803,
2093660465,-37.15853276,
2094260425,-35.8611695,
2094860385,-36.13356499,
2095460345,-39.8577537,
2096060305,-36.67337688,
2096660265,-37.39979243,
2097260225,-40.07441028,
2097860185,-39.82729915,
2098460145,-38.35625809,
2099060105,-40.89538107,
2099660065,-37.42385796,
2100260025,-36.04825255,
2100859985,-39.83159915,
2101459945,-37.73556916,
2102059905,-37.01318171,
2102659865,-36.40235791,
2103259825,-35.76071424,
2103859785,-36.04208959,
2104459745,-36.32860692,
2105059705,-36.61718507,
2105659665,-36.95186666,
2106259625,-37.24786465,
2106859585,-37.56053642,
2107459545,-37.84646694,
2108059505,-38.15653341,
2108659465,-38.47679112,
2109259425,-38.79104795,
2109859385,-39.05646937,
2110459345,-39.35395828,
2111059305,-39.60174639,
2111659265,-39.84950205,
2112259225,-40.03480816,
2112859185,-40.21776918,
2113459145,-40.37466529,
2114059105,-40.50361594,
2114659065,-40.55918972,
2115259025,-40.533204,
2115858985,-40.49327342,
2116458945,-40.42211087,
2117058905,-40.26216049,
2117658865,-40.11160706,
2118258825,-39.8817059,
2118858785,-39.63131498,
2119458745,-39.30410496,
2120058705,-39.00838453,
2120658665,-38.68590031,
2121258625,-38.3480845,
2121858585,-37.99583819,
2122458545,-37.69020812,
2123058505,-37.30668346,
2123658465,-36.88209882,
2124258425,-36.56575123,
2124858385,-36.24143682,
2125458345,-35.91443088,
2126058305,-35.55332011,
2126658265,-37.05059767,
2127258225,-36.59738552,
2127858185,-38.27923391,
2128458145,-35.80127288,
2129058105,-37.38446239,
2129658065,-35.99672327,
2130258025,-35.50384991,
2130857985,-35.8686347,
2131457945,-37.29300346,
2132057905,-37.7513497,
2132657865,-34.66852269,
2133257825,-34.49113895,
2133857785,-35.32704801,
2134457745,-35.11309613,
2135057705,-35.52549916,
2135657665,-34.33003616,
2136257625,-35.26662475,
2136857585,-34.06327068,
2137457545,-33.45853727,
2138057505,-32.27547758,
2138657465,-34.29214935,
2139257425,-32.66504548,
2139857385,-31.5036385,
2140457345,-29.55954128,
2141057305,-29.38452594,
2141657265,-29.11076601,
2142257225,-28.67457224,
2142857185,-27.2064006,
2143457145,-27.24961214,
2144057105,-26.51311746,
2144657065,-25.9088106,
2145257025,-25.92501361,
2145856985,-26.52451252,
2146456945,-25.601967,
2147056905,-26.30023225,
2147656865,-26.14973785,
2148256825,-25.09670866,
2148856785,-24.759865,
2149456745,-24.86828163,
2150056705,-24.42641402,
2150656665,-24.79899772,
2151256625,-24.54391936,
2151856585,-24.89491695,
2152456545,-24.41411612,
2153056505,-24.76934497,
2153656465,-24.53445717,
2154256425,-24.710373,
2154856385,-24.1964374,
2155456344,-23.90660965,
2156056304,-23.30280865,
2156656264,-23.47375109,
2157256224,-23.83202392,
2157856184,-23.2063712,
2158456144,-23.28348844,
2159056104,-23.24447304,
2159656064,-23.58132037,
2160256024,-23.05395447,
2160855984,-22.69063838,
2161455944,-22.49459473,
2162055904,-22.31236221,
2162655864,-21.84420834,
2163255824,-21.87707807,
2163855784,-22.0249472,
2164455744,-21.760485,
2165055704,-21.94239896,
2165655664,-21.75216479,
2166255624,-21.5647438,
2166855584,-21.32781122,
2167455544,-21.01518555,
2168055504,-21.19949739,
2168655464,-20.76212033,
2169255424,-21.22837535,
2169855384,-21.06044733,
2170455344,-20.77571091,
2171055304,-20.68906355,
2171655264,-20.56375241,
2172255224,-20.58008801,
2172855184,-20.62017404,
2173455144,-20.27304326,
2174055104,-20.43364353,
2174655064,-19.90353171,
2175255024,-20.1725054,
2175854984,-19.89064707,
2176454944,-19.43616002,
2177054904,-19.04380149,
2177654864,-19.05618545,
2178254824,-18.7046088,
2178854784,-18.81334519,
2179454744,-18.78311874,
2180054704,-18.58382914,
2180654664,-18.08707365,
2181254624,-18.1650874,
2181854584,-17.79911028,
2182454544,-17.94995361,
2183054504,-18.04331529,
2183654464,-17.82431254,
2184254424,-17.32293533,
2184854384,-17.28184259,
2185454344,-17.36876386,
2186054304,-17.46758691,
2186654264,-16.93314073,
2187254224,-16.9989566,
2187854184,-16.78726353,
2188454144,-17.08591084,
2189054104,-16.75708643,
2189654064,-16.57234076,
2190254024,-16.68623569,
2190853984,-16.53542673,
2191453944,-16.45446191,
2192053904,-16.34882774,
2192653864,-16.17101686,
2193253824,-15.98383838,
2193853784,-16.04047295,
2194453744,-15.87557401,
2195053704,-16.13738833,
2195653664,-15.83170643,
2196253624,-15.74438597,
2196853584,-15.68191809,
2197453544,-15.63198493,
2198053504,-15.29073195,
2198653464,-15.30007994,
2199253424,-15.26910693,
2199853384,-15.33986205,
2200453344,-15.2693776,
2201053304,-14.79222453,
2201653264,-14.94735465,
2202253224,-14.65878518,
2202853184,-14.40134468,
2203453144,-14.47831832,
2204053104,-14.26604357,
2204653064,-14.37860656,
2205253024,-13.86211685,
2205852984,-14.38897779,
2206452944,-14.15272352,
2207052904,-13.59850275,
2207652864,-13.82253917,
2208252824,-13.89245431,
2208852784,-13.72978483,
2209452744,-13.71940496,
2210052704,-13.70306848,
2210652664,-13.66214354,
2211252624,-13.63270205,
2211852584,-13.42216157,
2212452544,-13.27542536,
2213052504,-13.36057987,
2213652464,-13.33120101,
2214252424,-13.13358695,
2214852384,-13.06871721,
2215452344,-12.85994369,
2216052304,-12.97333561,
2216652264,-12.87136866,
2217252224,-12.83896451,
2217852184,-12.87137077,
2218452144,-12.79953359,
2219052104,-12.90931242,
2219652064,-12.71756851,
2220252024,-12.58355943,
2220851984,-12.65352781,
2221451944,-12.62265546,
2222051904,-12.4236184,
2222651864,-12.36817847,
2223251824,-12.37837635,
2223851784,-12.3707449,
2224451744,-12.30405252,
2225051704,-11.86767817,
2225651664,-11.99689838,
2226251624,-12.0029446,
2226851584,-11.84213989,
2227451544,-11.82231653,
2228051504,-11.71090871,
2228651464,-11.60957256,
2229251424,-11.75812098,
2229851384,-11.33471034,
2230451344,-11.5860888,
2231051304,-11.23793145,
2231651264,-11.4353042,
2232251224,-11.57689261,
2232851184,-11.28842396,
2233451144,-11.25629341,
2234051104,-11.30354917,
2234651064,-11.21905776,
2235251024,-11.20644431,
2235850984,-11.26871086,
2236450944,-11.05641434,
2237050904,-11.17352293,
2237650864,-11.11254137,
2238250824,-11.12861344,
2238850784,-10.97835558,
2239450744,-10.91463908,
2240050704,-10.95359537,
2240650664,-10.93853094,
2241250624,-10.79513798,
2241850584,-10.86676744,
2242450544,-10.81860297,
2243050504,-10.86975449,
2243650464,-10.80243151,
2244250424,-10.83220937,
2244850384,-10.63396916,
2245450344,-10.71693496,
2246050304,-10.69247921,
2246650264,-10.67883246,
2247250224,-10.70149008,
2247850184,-10.68360043,
2248450144,-10.75269932,
2249050104,-10.62634592,
2249650064,-10.54083618,
2250250024,-10.51960599,
2250849984,-10.50894721,
2251449944,-10.4389629,
2252049904,-10.57732404,
2252649864,-10.39928063,
2253249824,-10.63988057,
2253849784,-10.57595532,
2254449744,-10.44657045,
2255049704,-10.51678591,
2255649664,-10.27542211,
2256249624,-10.41781346,
2256849584,-10.40484387,
2257449544,-10.2415026,
2258049504,-10.36055439,
2258649464,-10.35115655,
2259249424,-10.20329575,
2259849384,-10.31176139,
2260449344,-10.22194712,
2261049304,-10.28678069,
2261649264,-10.22693538,
2262249224,-10.23918787,
2262849184,-10.25822913,
2263449144,-10.06174898,
2264049104,-10.17962047,
2264649064,-10.1980682,
2265249024,-10.09685762,
2265848984,-9.898630955,
2266448944,-10.15029651,
2267048904,-10.1606815,
2267648864,-9.809875747,
2268248824,-9.996268289,
2268848784,-9.920097358,
2269448744,-9.930186674,
2270048704,-9.872296297,
2270648664,-9.92342977,
2271248624,-9.987275955,
2271848584,-9.870471122,
2272448544,-9.820480921,
2273048504,-9.897109138,
2273648464,-9.907528586,
2274248424,-9.663026408,
2274848384,-9.792376223,
2275448344,-9.827710083,
2276048304,-9.827196485,
2276648264,-9.908621544,
2277248224,-9.65023148,
2277848184,-9.70390958,
2278448144,-9.603595631,
2279048104,-9.767155884,
2279648064,-9.772009875,
2280248024,-9.802987094,
2280847984,-9.61706053,
2281447944,-9.808980038,
2282047904,-9.710965894,
