Frequency,S12_Magnitude,
1869875386,-16.28689901,
1870475346,-16.59040432,
1871075306,-16.60199556,
1871675266,-16.29500718,
1872275226,-16.80219864,
1872875186,-16.75398594,
1873475146,-16.63706825,
1874075106,-16.46134716,
1874675066,-16.43198456,
1875275026,-16.53702668,
1875874986,-16.480854,
1876474946,-16.47801329,
1877074906,-16.37684774,
1877674866,-16.52626787,
1878274826,-16.62910951,
1878874786,-16.36514105,
1879474746,-16.19165332,
1880074706,-16.25752556,
1880674666,-16.15384791,
1881274626,-16.43978252,
1881874586,-16.57215608,
1882474546,-16.5420526,
1883074506,-16.20588952,
1883674466,-16.31043758,
1884274426,-16.06239972,
1884874386,-16.42415458,
1885474346,-16.29463123,
1886074306,-16.40704872,
1886674266,-16.25848558,
1887274226,-16.2586033,
1887874186,-16.12880443,
1888474146,-16.22828886,
1889074106,-16.51121219,
1889674066,-16.12974324,
1890274026,-16.38221117,
1890873986,-16.33308886,
1891473946,-16.2412769,
1892073906,-16.64641575,
1892673866,-15.99618429,
1893273826,-16.05130657,
1893873786,-16.2947493,
1894473746,-16.30524043,
1895073706,-16.40627258,
1895673666,-16.12452087,
1896273626,-16.29469057,
1896873586,-16.3012606,
1897473546,-16.00261462,
1898073506,-16.11148736,
1898673466,-16.16517917,
1899273426,-16.05096322,
1899873386,-16.14670902,
1900473346,-16.03524965,
1901073306,-16.31126676,
1901673266,-16.09726229,
1902273226,-15.92357811,
1902873186,-15.95109096,
1903473146,-15.87440692,
1904073106,-16.09819723,
1904673066,-16.00417842,
1905273026,-16.00594761,
1905872986,-15.99956447,
1906472946,-15.93754525,
1907072906,-15.90429909,
1907672866,-15.95840352,
1908272826,-16.05314303,
1908872786,-16.14962572,
1909472746,-15.80163213,
1910072706,-15.56713402,
1910672666,-15.69961937,
1911272626,-15.87054012,
1911872586,-15.72829509,
1912472546,-15.71850099,
1913072506,-15.54558485,
1913672466,-16.04632337,
1914272426,-15.7015098,
1914872386,-15.49244815,
1915472346,-16.09007084,
1916072306,-15.80188457,
1916672266,-15.56116428,
1917272226,-15.65148991,
1917872186,-15.51321766,
1918472146,-15.40669703,
1919072106,-15.70901272,
1919672066,-15.54930855,
1920272026,-15.88814497,
1920871986,-15.43105483,
1921471946,-15.47668842,
1922071906,-15.35191877,
1922671866,-15.55557057,
1923271826,-15.52751104,
1923871786,-15.78740007,
1924471746,-15.26621032,
1925071706,-14.91662839,
1925671666,-15.08180895,
1926271626,-15.33873579,
1926871586,-15.51210084,
1927471546,-15.24804229,
1928071506,-15.29069022,
1928671466,-15.35308304,
1929271426,-15.470795,
1929871386,-14.90081294,
1930471346,-15.31600125,
1931071306,-15.08203358,
1931671266,-15.13123022,
1932271226,-15.27230869,
1932871186,-15.22188963,
1933471146,-15.22195373,
1934071106,-15.2829775,
1934671066,-15.024421,
1935271026,-14.90447426,
1935870986,-15.24620914,
1936470946,-15.19197835,
1937070906,-15.04795532,
1937670866,-15.03824607,
1938270826,-15.05334989,
1938870786,-14.96163426,
1939470746,-14.85332995,
1940070706,-14.84179826,
1940670666,-15.00097749,
1941270626,-14.8964273,
1941870586,-14.96535133,
1942470546,-14.94820152,
1943070506,-15.05388714,
1943670466,-14.69921173,
1944270426,-14.72156248,
1944870386,-14.9917019,
1945470346,-14.73409658,
1946070306,-14.53283351,
1946670266,-14.91725578,
1947270226,-14.56032939,
1947870186,-14.85494792,
1948470146,-14.69275809,
1949070106,-14.74733131,
1949670066,-14.64837372,
1950270026,-14.88940305,
1950869986,-14.7370334,
1951469946,-14.57860191,
1952069906,-14.61520385,
1952669866,-14.60334657,
1953269826,-14.73370971,
1953869786,-14.79312418,
1954469746,-14.99168534,
1955069706,-14.7419165,
1955669666,-14.74746334,
1956269626,-14.67274829,
1956869586,-14.69946737,
1957469546,-14.84816713,
1958069506,-14.6672875,
1958669466,-14.80573568,
1959269426,-14.66119841,
1959869386,-14.56416474,
1960469346,-14.61079634,
1961069306,-14.52777697,
1961669266,-14.65798781,
1962269226,-14.37388798,
1962869186,-14.74107811,
1963469146,-14.48452414,
1964069106,-14.5967538,
1964669066,-14.62576893,
1965269026,-14.81760519,
1965868986,-14.60913894,
1966468946,-14.54888625,
1967068906,-14.57925378,
1967668866,-14.3905683,
1968268826,-14.63505658,
1968868786,-14.63181508,
1969468746,-14.64529597,
1970068706,-14.65981362,
1970668666,-14.64991929,
1971268626,-14.64513746,
1971868586,-14.63105187,
1972468546,-14.48499104,
1973068506,-14.49881608,
1973668466,-14.90695798,
1974268426,-14.67719363,
1974868386,-14.91835357,
1975468346,-14.97922721,
1976068306,-14.69328563,
1976668266,-15.31189981,
1977268226,-14.82454281,
1977868186,-15.00619866,
1978468146,-14.72255738,
1979068106,-14.98554555,
1979668066,-14.60216405,
1980268026,-15.02026867,
1980867986,-15.01823215,
1981467946,-15.01089361,
1982067906,-14.67059242,
1982667866,-15.10686771,
1983267826,-14.71360569,
1983867786,-14.81904252,
1984467746,-14.93290147,
1985067706,-15.17203824,
1985667666,-15.02176691,
1986267626,-15.04151098,
1986867586,-15.21045188,
1987467546,-15.2030411,
1988067506,-15.20475494,
1988667466,-15.36098315,
1989267426,-15.59178456,
1989867386,-15.23207311,
1990467346,-15.50861923,
1991067306,-15.61688156,
1991667266,-15.48662195,
1992267226,-15.75360283,
1992867186,-15.64772967,
1993467146,-15.54154323,
1994067106,-15.97117072,
1994667066,-15.91980025,
1995267026,-16.10906464,
1995866986,-15.98913955,
1996466946,-16.0709396,
1997066906,-16.23208859,
1997666866,-16.1400216,
1998266826,-16.27247917,
1998866786,-16.39751101,
1999466746,-16.09933937,
2000066706,-16.29177044,
2000666666,-16.26095277,
2001266626,-16.43638621,
2001866585,-16.41164426,
2002466545,-16.49655395,
2003066505,-16.77639482,
2003666465,-16.62004638,
2004266425,-16.70266252,
2004866385,-16.57885952,
2005466345,-16.40822529,
2006066305,-16.78576959,
2006666265,-16.74761904,
2007266225,-16.98624072,
2007866185,-16.83630378,
2008466145,-16.92025247,
2009066105,-17.05694834,
2009666065,-17.21405816,
2010266025,-17.23171736,
2010865985,-17.40496854,
2011465945,-17.34456748,
2012065905,-17.34992816,
2012665865,-17.38173615,
2013265825,-17.53551504,
2013865785,-17.43120205,
2014465745,-17.70107591,
2015065705,-18.04159755,
2015665665,-17.76142392,
2016265625,-17.70730048,
2016865585,-17.84491639,
2017465545,-17.79301764,
2018065505,-17.77399231,
2018665465,-18.19528233,
2019265425,-18.44699712,
2019865385,-18.41171205,
2020465345,-18.20622656,
2021065305,-18.2497533,
2021665265,-18.77669241,
2022265225,-18.19553735,
2022865185,-18.67849416,
2023465145,-18.41204375,
2024065105,-18.59201458,
2024665065,-18.76382363,
2025265025,-18.84844815,
2025864985,-18.93373198,
2026464945,-19.14329792,
2027064905,-19.0423117,
2027664865,-18.93488808,
2028264825,-19.3586198,
2028864785,-20.25888825,
2029464745,-19.70706582,
2030064705,-19.8549091,
2030664665,-20.23165898,
2031264625,-20.09888466,
2031864585,-20.08644655,
2032464545,-20.2402136,
2033064505,-20.5408967,
2033664465,-20.56689623,
2034264425,-21.00416336,
2034864385,-21.14752232,
2035464345,-21.07418306,
2036064305,-21.18715594,
2036664265,-20.89911588,
2037264225,-21.13269117,
2037864185,-21.76531231,
2038464145,-21.41058434,
2039064105,-21.47196427,
2039664065,-21.60975949,
2040264025,-21.76016788,
2040863985,-21.83474812,
2041463945,-21.85685412,
2042063905,-21.92202018,
2042663865,-21.82414434,
2043263825,-21.80893545,
2043863785,-21.93578794,
2044463745,-21.94485289,
2045063705,-22.24896541,
2045663665,-22.23339963,
2046263625,-22.2483554,
2046863585,-22.41926184,
2047463545,-22.35713652,
2048063505,-22.54150211,
2048663465,-22.9698891,
2049263425,-22.71096189,
2049863385,-23.08267516,
2050463345,-23.3099108,
2051063305,-23.19687254,
2051663265,-23.57782574,
2052263225,-22.66385026,
2052863185,-23.19619343,
2053463145,-23.54378589,
2054063105,-23.80539079,
2054663065,-23.59572563,
2055263025,-24.23193999,
2055862985,-23.45783919,
2056462945,-24.37656935,
2057062905,-24.07811085,
2057662865,-23.91728091,
2058262825,-24.26809669,
2058862785,-24.18410253,
2059462745,-24.54320733,
2060062705,-24.44143479,
2060662665,-25.15930261,
2061262625,-25.01729423,
2061862585,-24.79461043,
2062462545,-24.83281946,
2063062505,-25.57196711,
2063662465,-24.89526039,
2064262425,-25.42562525,
2064862385,-25.42172512,
2065462345,-25.08338507,
2066062305,-24.81840406,
2066662265,-25.37197226,
2067262225,-25.5681283,
2067862185,-25.24826153,
2068462145,-25.6091933,
2069062105,-25.52722575,
2069662065,-25.95288684,
2070262025,-25.58492809,
2070861985,-25.83252675,
2071461945,-25.45272228,
2072061905,-26.15787185,
2072661865,-25.97830191,
2073261825,-26.20334743,
2073861785,-25.94681848,
2074461745,-27.00696956,
2075061705,-27.26091998,
2075661665,-26.47274971,
2076261625,-27.2915575,
2076861585,-28.71410738,
2077461545,-27.83703814,
2078061505,-27.52533867,
2078661465,-27.30565241,
2079261425,-28.47706344,
2079861385,-27.9390906,
2080461345,-29.36186462,
2081061305,-29.37498463,
2081661265,-29.86591727,
2082261225,-31.02659053,
2082861185,-30.53743187,
2083461145,-30.71573328,
2084061105,-32.70265017,
2084661065,-31.86307902,
2085261025,-34.01260108,
2085860985,-34.58318434,
2086460945,-34.20424535,
2087060905,-34.7544346,
2087660865,-33.07911107,
2088260825,-33.504985,
2088860785,-33.64861725,
2089460745,-34.27307305,
2090060705,-35.35185013,
2090660665,-35.03300063,
2091260625,-35.58816424,
2091860585,-33.80261972,
2092460545,-36.85450637,
2093060505,-34.78371354,
2093660465,-38.05655159,
2094260425,-33.68194356,
2094860385,-34.29478217,
2095460345,-35.68935214,
2096060305,-33.43558868,
2096660265,-37.6025075,
2097260225,-34.53994502,
2097860185,-36.70934191,
2098460145,-34.72993245,
2099060105,-37.22793027,
2099660065,-34.41872781,
2100260025,-38.78554732,
2100859985,-37.11767231,
2101459945,-34.7766734,
2102059905,-36.38692807,
2102659865,-37.15551011,
2103259825,-39.02950745,
2103859785,-36.01028412,
2104459745,-33.78418329,
2105059705,-37.1251216,
2105659665,-38.19231171,
2106259625,-36.32933017,
2106859585,-38.35792708,
2107459545,-37.61485915,
2108059505,-35.67418732,
2108659465,-36.71944032,
2109259425,-35.71481125,
2109859385,-38.2760377,
2110459345,-36.48303177,
2111059305,-37.52541456,
2111659265,-37.57249567,
2112259225,-38.75970716,
2112859185,-36.5215278,
2113459145,-36.42611041,
2114059105,-41.08562908,
2114659065,-37.32977874,
2115259025,-38.08835662,
2115858985,-38.123089,
2116458945,-39.04728287,
2117058905,-35.15259464,
2117658865,-37.74148084,
2118258825,-34.7911369,
2118858785,-38.61617176,
2119458745,-36.83601117,
2120058705,-34.9185137,
2120658665,-36.67579134,
2121258625,-34.14708891,
2121858585,-37.83012295,
2122458545,-34.30994101,
2123058505,-37.18301131,
2123658465,-34.68340218,
2124258425,-36.04992188,
2124858385,-33.53505261,
2125458345,-34.40856109,
2126058305,-34.74841202,
2126658265,-34.44706596,
2127258225,-38.25000212,
2127858185,-34.71743785,
2128458145,-34.85656588,
2129058105,-35.32318729,
2129658065,-32.8776701,
2130258025,-32.86138182,
2130857985,-32.88812263,
2131457945,-33.74474439,
2132057905,-34.13447862,
2132657865,-31.8611823,
2133257825,-32.49125974,
2133857785,-32.68348263,
2134457745,-31.06044512,
2135057705,-31.73118195,
2135657665,-30.24600866,
2136257625,-29.55588052,
2136857585,-29.76358451,
2137457545,-29.47165831,
2138057505,-28.54815876,
2138657465,-26.95546272,
2139257425,-27.93096904,
2139857385,-26.926669,
2140457345,-27.37243537,
2141057305,-26.64076631,
2141657265,-27.18415496,
2142257225,-25.76771103,
2142857185,-25.97680397,
2143457145,-26.29417994,
2144057105,-25.79171724,
2144657065,-26.74567904,
2145257025,-24.59848596,
2145856985,-25.69608914,
2146456945,-24.17884916,
2147056905,-25.53335324,
2147656865,-24.50396937,
2148256825,-25.25614631,
2148856785,-24.79124538,
2149456745,-25.31530233,
2150056705,-24.52019037,
2150656665,-24.75202353,
2151256625,-24.62154148,
2151856585,-24.50842238,
2152456545,-24.81948231,
2153056505,-24.45763275,
2153656465,-23.97219816,
2154256425,-24.45592247,
2154856385,-23.73721367,
2155456344,-23.39767263,
2156056304,-23.2760639,
2156656264,-23.05091979,
2157256224,-23.02009773,
2157856184,-22.87088362,
2158456144,-22.84788605,
2159056104,-22.37050537,
2159656064,-22.52159479,
2160256024,-22.3106053,
2160855984,-22.41117364,
2161455944,-22.20284322,
2162055904,-22.28539244,
2162655864,-21.98244027,
2163255824,-21.84518569,
2163855784,-21.73104004,
2164455744,-21.87728216,
2165055704,-21.62103712,
2165655664,-21.35394428,
2166255624,-21.39529044,
2166855584,-21.42206634,
2167455544,-21.17903949,
2168055504,-21.42604315,
2168655464,-21.02422686,
2169255424,-20.78218192,
2169855384,-20.6091805,
2170455344,-20.62450747,
2171055304,-20.7110428,
2171655264,-20.55631305,
2172255224,-20.42537607,
2172855184,-20.14373654,
2173455144,-20.36462154,
2174055104,-20.31636421,
2174655064,-19.78435311,
2175255024,-19.90886134,
2175854984,-19.62622849,
2176454944,-19.7984535,
2177054904,-19.14465989,
2177654864,-18.85971023,
2178254824,-18.99855406,
2178854784,-18.64968905,
2179454744,-18.82148476,
2180054704,-18.64259084,
2180654664,-18.63217704,
2181254624,-18.21872852,
2181854584,-17.77686535,
2182454544,-17.88514887,
2183054504,-18.00925384,
2183654464,-17.68257464,
2184254424,-17.86603998,
2184854384,-18.00049049,
2185454344,-17.49642042,
2186054304,-17.36861542,
2186654264,-17.29352437,
2187254224,-17.1127049,
2187854184,-17.31227981,
2188454144,-16.91304073,
2189054104,-16.90572445,
2189654064,-16.67705361,
2190254024,-16.85211318,
2190853984,-16.77519874,
2191453944,-16.54608784,
2192053904,-16.56161933,
2192653864,-16.4266743,
2193253824,-16.2881842,
2193853784,-16.18368942,
2194453744,-16.07397355,
2195053704,-16.17853632,
2195653664,-15.88062401,
2196253624,-16.04313349,
2196853584,-16.05914038,
2197453544,-15.77047095,
2198053504,-16.01991956,
2198653464,-15.34497628,
2199253424,-15.65976013,
2199853384,-15.48311106,
2200453344,-15.40350085,
2201053304,-15.34808353,
2201653264,-15.22210874,
2202253224,-14.95868207,
2202853184,-15.16763007,
2203453144,-14.82112062,
2204053104,-14.79060493,
2204653064,-14.65704006,
2205253024,-14.31886312,
2205852984,-14.52738221,
2206452944,-14.24126082,
2207052904,-14.34341906,
2207652864,-14.19060109,
2208252824,-14.14842015,
2208852784,-13.91792768,
2209452744,-13.81299035,
2210052704,-13.84690532,
2210652664,-13.83339051,
2211252624,-13.69425292,
2211852584,-13.60724991,
2212452544,-13.64694078,
2213052504,-13.54305089,
2213652464,-13.48677115,
2214252424,-13.49513884,
2214852384,-13.23580443,
2215452344,-13.15650262,
2216052304,-13.31579515,
2216652264,-13.11408958,
2217252224,-12.85980393,
2217852184,-12.95509726,
2218452144,-12.84104759,
2219052104,-12.89944545,
2219652064,-12.99321231,
2220252024,-12.83297365,
2220851984,-12.6489853,
2221451944,-12.78343768,
2222051904,-12.71901139,
2222651864,-12.6449903,
2223251824,-12.54646005,
2223851784,-12.54979027,
2224451744,-12.55715719,
2225051704,-12.44868856,
2225651664,-12.41468724,
2226251624,-12.20174519,
2226851584,-12.23243868,
2227451544,-12.32608765,
2228051504,-12.28517218,
2228651464,-11.95257421,
2229251424,-11.97637856,
2229851384,-12.01642737,
2230451344,-11.86440411,
2231051304,-11.84988767,
2231651264,-11.86928931,
2232251224,-11.77042667,
2232851184,-11.76326684,
2233451144,-11.5321047,
2234051104,-11.69152301,
2234651064,-11.23553873,
2235251024,-11.64113289,
2235850984,-11.56749182,
2236450944,-11.5039088,
2237050904,-11.52026554,
2237650864,-11.22892714,
2238250824,-11.28149976,
2238850784,-11.3644179,
2239450744,-11.20743057,
2240050704,-11.19571527,
2240650664,-11.32144842,
2241250624,-11.31887154,
2241850584,-11.18632354,
2242450544,-11.04501315,
2243050504,-11.0406988,
2243650464,-11.13980264,
2244250424,-10.94446971,
2244850384,-10.95131393,
2245450344,-10.96935095,
2246050304,-11.07148854,
2246650264,-10.95805771,
2247250224,-10.89796685,
2247850184,-10.92937226,
2248450144,-10.77496275,
2249050104,-10.86850293,
2249650064,-10.80696962,
2250250024,-10.788011,
2250849984,-10.83240266,
2251449944,-10.82930896,
2252049904,-10.78470276,
2252649864,-10.62391846,
2253249824,-10.72015299,
2253849784,-10.62852222,
2254449744,-10.68854836,
2255049704,-10.65537617,
2255649664,-10.70217957,
2256249624,-10.51138602,
2256849584,-10.6798139,
2257449544,-10.69634084,
2258049504,-10.52762973,
2258649464,-10.60015933,
2259249424,-10.64628258,
2259849384,-10.51826043,
2260449344,-10.48606773,
2261049304,-10.47515284,
2261649264,-10.65717659,
2262249224,-10.47357803,
2262849184,-10.49153467,
2263449144,-10.36802593,
2264049104,-10.38851905,
2264649064,-10.32608245,
2265249024,-10.39679149,
2265848984,-10.39698842,
2266448944,-10.39915751,
2267048904,-10.3858682,
2267648864,-10.36070671,
2268248824,-10.28330181,
2268848784,-10.44728442,
2269448744,-10.44321412,
2270048704,-10.27275835,
2270648664,-10.39894059,
2271248624,-10.32826288,
2271848584,-10.3295561,
2272448544,-10.26955892,
2273048504,-10.237982,
2273648464,-10.27011349,
2274248424,-10.13429136,
2274848384,-10.40556789,
2275448344,-10.14158817,
2276048304,-10.00785767,
2276648264,-10.21038535,
2277248224,-10.31921009,
2277848184,-10.11166737,
2278448144,-10.2352369,
2279048104,-10.12326041,
2279648064,-10.10637864,
2280248024,-10.29408342,
2280847984,-10.11649712,
2281447944,-10.10768037,
2282047904,-10.1077687,
2282647864,-9.9664798,
2283247824,-10.05789246,
2283847784,-10.06699712,
2284447744,-10.01232837,
2285047704,-10.04353555,
2285647664,-10.12342147,
2286247624,-9.978522969,
2286847584,-10.03300357,
2287447544,-9.967243177,
2288047504,-9.9489237,
2288647464,-10.12788109,
2289247424,-10.02728606,
2289847384,-9.962623206,
2290447344,-9.855608563,
2291047304,-9.877087577,
2291647264,-10.04462269,
2292247224,-9.955778558,
2292847184,-9.926458169,
2293447144,-10.0169521,
2294047104,-9.947905588,
2294647064,-9.831833858,
2295247024,-9.900318752,
2295846984,-9.914953728,
2296446944,-9.828149508,
2297046904,-10.01599556,
2297646864,-9.877661422,
2298246824,-9.774334609,
2298846784,-9.890874093,
2299446744,-9.980280572,
2300046704,-9.768596722,
2300646664,-9.817135933,
2301246624,-9.969014169,
2301846584,-9.777438844,
2302446544,-9.782467132,
2303046504,-9.781467462,
2303646464,-9.846643562,
2304246424,-9.82360135,
2304846384,-9.861874237,
2305446344,-9.753245741,
2306046304,-9.592984565,
2306646264,-9.684333577,
2307246224,-9.710834104,
2307846184,-9.763076148,
2308446144,-9.678371577,
2309046103,-9.66364323,
2309646063,-9.780417418,
