Frequency,S12_Magnitude,
3879741373,-12.19582383,
3880341333,-12.20948934,
3880941293,-12.21970584,
3881541253,-12.23141434,
3882141213,-12.23704491,
3882741173,-12.25521531,
3883341133,-12.26619121,
3883941093,-12.28073562,
3884541053,-12.29029968,
3885141013,-12.30025538,
3885740973,-12.31595177,
3886340933,-12.32680285,
3886940893,-12.33958833,
3887540853,-12.35607975,
3888140813,-12.3740812,
3888740773,-12.38026084,
3889340733,-12.39822544,
3889940693,-12.41032768,
3890540653,-12.42497089,
3891140613,-12.43161631,
3891740573,-12.45073971,
3892340533,-12.46468587,
3892940493,-12.47610948,
3893540453,-12.49402422,
3894140413,-12.50650092,
3894740373,-12.51774254,
3895340333,-12.53331834,
3895940293,-12.55227207,
3896540253,-12.5632942,
3897140213,-12.57800134,
3897740173,-12.59116539,
3898340133,-12.60633397,
3898940093,-12.61808486,
3899540053,-12.63314059,
3900140013,-12.64925557,
3900739973,-12.66429351,
3901339933,-12.68068004,
3901939893,-12.69677494,
3902539853,-12.71264152,
3903139813,-12.72472259,
3903739773,-12.74249003,
3904339733,-12.75713509,
3904939693,-12.77318103,
3905539653,-12.78982296,
3906139613,-12.80472565,
3906739573,-12.82026412,
3907339533,-12.83483987,
3907939493,-12.85467856,
3908539453,-12.87007737,
3909139413,-12.8830342,
3909739373,-12.90181637,
3910339333,-12.91564249,
3910939293,-12.93618493,
3911539253,-12.95276121,
3912139213,-12.96714006,
3912739173,-12.98494007,
3913339133,-12.99998887,
3913939093,-13.01769108,
3914539053,-13.03401977,
3915139013,-13.04820883,
3915738973,-13.06496795,
3916338933,-13.08184767,
3916938893,-13.10188415,
3917538853,-13.11599665,
3918138813,-13.13343542,
3918738773,-13.14994179,
3919338733,-13.16544339,
3919938693,-13.18260148,
3920538653,-13.19884729,
3921138613,-13.21644702,
3921738573,-13.23340314,
3922338533,-13.25005954,
3922938493,-13.26404318,
3923538453,-13.28088833,
3924138413,-13.29673424,
3924738373,-13.31447977,
3925338333,-13.33047087,
3925938293,-13.34715428,
3926538253,-13.36235926,
3927138213,-13.37965113,
3927738173,-13.3960803,
3928338133,-13.41038905,
3928938093,-13.4276193,
3929538053,-13.44268473,
3930138013,-13.45942979,
3930737973,-13.47420606,
3931337933,-13.49077931,
3931937893,-13.50586012,
3932537853,-13.52154396,
3933137813,-13.53714479,
3933737773,-13.55255871,
3934337733,-13.5683032,
3934937693,-13.58268314,
3935537653,-13.59942766,
3936137613,-13.61306353,
3936737573,-13.62811919,
3937337533,-13.64290806,
3937937493,-13.65696668,
3938537453,-13.67042434,
3939137413,-13.68673017,
3939737373,-13.69912466,
3940337333,-13.71370972,
3940937293,-13.72755173,
3941537253,-13.73981053,
3942137213,-13.75466564,
3942737173,-13.7687872,
3943337133,-13.77980176,
3943937093,-13.79607967,
3944537053,-13.80676613,
3945137013,-13.82180731,
3945736973,-13.83433708,
3946336933,-13.84592508,
3946936893,-13.85435486,
3947536853,-13.87193001,
3948136813,-13.88389092,
3948736773,-13.89769928,
3949336733,-13.91017707,
3949936693,-13.91742605,
3950536653,-13.93037872,
3951136613,-13.943604,
3951736573,-13.95388969,
3952336533,-13.96325173,
3952936493,-13.97324543,
3953536453,-13.98511311,
3954136413,-13.99622002,
3954736373,-14.00748938,
3955336333,-14.01635127,
3955936293,-14.02376488,
3956536253,-14.03613231,
3957136213,-14.0440545,
3957736173,-14.05889622,
3958336133,-14.06317005,
3958936093,-14.07366417,
3959536053,-14.08298738,
3960136013,-14.09047936,
3960735973,-14.10017873,
3961335933,-14.1065523,
3961935893,-14.11409392,
3962535853,-14.12287807,
3963135813,-14.12987537,
3963735773,-14.14076296,
3964335733,-14.14251437,
3964935693,-14.15240193,
3965535653,-14.15833729,
3966135613,-14.16529272,
3966735573,-14.17191489,
3967335533,-14.17846901,
3967935493,-14.18455993,
3968535453,-14.19029725,
3969135413,-14.19540287,
3969735373,-14.20087604,
3970335333,-14.20480266,
3970935293,-14.21184776,
3971535253,-14.21413159,
3972135213,-14.22215732,
3972735173,-14.22869976,
3973335133,-14.23103356,
3973935093,-14.23738416,
3974535053,-14.24019645,
3975135013,-14.24028923,
3975734973,-14.24734501,
3976334933,-14.24999166,
3976934893,-14.25311965,
3977534853,-14.25632267,
3978134813,-14.25937455,
3978734773,-14.25980713,
3979334733,-14.26483895,
3979934693,-14.26677067,
3980534653,-14.26914502,
3981134613,-14.26741686,
3981734573,-14.27004833,
3982334533,-14.27158865,
3982934493,-14.27258521,
3983534453,-14.27688144,
3984134413,-14.27607086,
3984734373,-14.27789176,
3985334333,-14.2803327,
3985934293,-14.27720699,
3986534253,-14.27661988,
3987134213,-14.27957208,
3987734173,-14.27552051,
3988334133,-14.27565379,
3988934093,-14.27732517,
3989534053,-14.27458223,
3990134013,-14.27426349,
3990733973,-14.27345717,
3991333933,-14.27284083,
3991933893,-14.26892746,
3992533853,-14.26827671,
3993133813,-14.26543697,
3993733773,-14.26226775,
3994333733,-14.26076191,
3994933693,-14.25973006,
3995533653,-14.25491934,
3996133613,-14.25259409,
3996733573,-14.24964288,
3997333533,-14.24748041,
3997933493,-14.24517802,
3998533453,-14.25349136,
3999133413,-14.24988438,
3999733373,-14.24579283,
4000333333,-14.23631097,
4000933293,-14.2312898,
4001533253,-14.22469329,
4002133212,-14.21649536,
4002733172,-14.21606043,
4003333132,-14.20934282,
4003933092,-14.20616705,
4004533052,-14.19854807,
4005133012,-14.19677146,
4005732972,-14.19147524,
4006332932,-14.18626014,
4006932892,-14.18439216,
4007532852,-14.1756796,
4008132812,-14.1663603,
4008732772,-14.16363295,
4009332732,-14.15603233,
4009932692,-14.15066983,
4010532652,-14.1441128,
4011132612,-14.13924187,
4011732572,-14.13728723,
4012332532,-14.13204873,
4012932492,-14.12944827,
4013532452,-14.11801085,
4014132412,-14.11062718,
4014732372,-14.10448317,
4015332332,-14.09654886,
4015932292,-14.09348287,
4016532252,-14.09024343,
4017132212,-14.07728655,
4017732172,-14.07078812,
4018332132,-14.06865791,
4018932092,-14.05593875,
4019532052,-14.04970644,
4020132012,-14.04539726,
4020731972,-14.03930246,
4021331932,-14.02919557,
4021931892,-14.02349511,
4022531852,-14.01707091,
4023131812,-14.01185789,
4023731772,-13.99882065,
4024331732,-13.99376935,
4024931692,-13.9936828,
4025531652,-13.98242318,
4026131612,-13.97018454,
4026731572,-13.96375945,
4027331532,-13.9545202,
4027931492,-13.94747512,
4028531452,-13.94536891,
4029131412,-13.93387798,
4029731372,-13.92611494,
4030331332,-13.9153494,
4030931292,-13.9056876,
4031531252,-13.89885983,
4032131212,-13.89911715,
4032731172,-13.89082624,
4033331132,-13.88296367,
4033931092,-13.87093779,
4034531052,-13.86617087,
4035131012,-13.85441783,
4035730972,-13.85122591,
4036330932,-13.84294957,
4036930892,-13.83364227,
4037530852,-13.82720941,
4038130812,-13.81945173,
4038730772,-13.81797414,
4039330732,-13.80481279,
4039930692,-13.79805026,
4040530652,-13.78885223,
4041130612,-13.78257315,
4041730572,-13.77585783,
4042330532,-13.76740629,
4042930492,-13.76203848,
4043530452,-13.75340304,
4044130412,-13.74123711,
4044730372,-13.74241218,
4045330332,-13.7315135,
4045930292,-13.72294413,
4046530252,-13.71498216,
4047130212,-13.70991368,
4047730172,-13.70454804,
4048330132,-13.69822795,
4048930092,-13.69418808,
4049530052,-13.6837906,
4050130012,-13.67693093,
4050729972,-13.66432143,
4051329932,-13.6555224,
4051929892,-13.65283281,
4052529852,-13.64741844,
4053129812,-13.64480205,
4053729772,-13.63054192,
4054329732,-13.62071201,
4054929692,-13.61911432,
4055529652,-13.61493849,
4056129612,-13.60710984,
4056729572,-13.60276512,
4057329532,-13.59346167,
4057929492,-13.59126169,
4058529452,-13.58451828,
4059129412,-13.57609882,
4059729372,-13.57387949,
4060329332,-13.55814675,
4060929292,-13.5504061,
4061529252,-13.54569221,
4062129212,-13.53973218,
4062729172,-13.53140516,
4063329132,-13.52795525,
4063929092,-13.52267935,
4064529052,-13.51738025,
4065129012,-13.51140571,
4065728972,-13.50500702,
4066328932,-13.50044599,
4066928892,-13.49472385,
4067528852,-13.4885982,
4068128812,-13.48287513,
4068728772,-13.47774167,
4069328732,-13.47136351,
4069928692,-13.4667488,
4070528652,-13.46264854,
4071128612,-13.45654027,
4071728572,-13.45074146,
4072328532,-13.44595347,
4072928492,-13.43980385,
4073528452,-13.43615519,
4074128412,-13.43217871,
4074728372,-13.42670605,
4075328332,-13.42137862,
4075928292,-13.41667614,
4076528252,-13.41183816,
4077128212,-13.40711204,
4077728172,-13.4019547,
4078328132,-13.39782991,
4078928092,-13.39337383,
4079528052,-13.39014865,
4080128012,-13.38455577,
4080727972,-13.37991328,
4081327932,-13.37489841,
4081927892,-13.37139021,
4082527852,-13.36615168,
4083127812,-13.36339387,
4083727772,-13.35924555,
4084327732,-13.35562122,
4084927692,-13.35036641,
4085527652,-13.3463141,
4086127612,-13.34259189,
4086727572,-13.33887793,
4087327532,-13.33522943,
4087927492,-13.33174714,
4088527452,-13.32836755,
4089127412,-13.32407315,
4089727372,-13.32058318,
4090327332,-13.31816259,
4090927292,-13.31101364,
4091527252,-13.31067879,
4092127212,-13.30566811,
4092727172,-13.30441163,
4093327132,-13.30119267,
4093927092,-13.29748311,
4094527052,-13.29520792,
4095127012,-13.29329042,
4095726972,-13.28875686,
4096326932,-13.28435037,
4096926892,-13.28292799,
4097526852,-13.28138485,
4098126812,-13.27763492,
4098726772,-13.27611945,
4099326732,-13.27250706,
4099926692,-13.27141008,
4100526652,-13.26273842,
4101126612,-13.25972255,
4101726572,-13.26211782,
4102326532,-13.25664284,
4102926492,-13.25904007,
4103526452,-13.25373238,
4104126412,-13.24735948,
4104726372,-13.24729726,
4105326332,-13.2525914,
4105926292,-13.25428857,
4106526252,-13.23702042,
4107126212,-13.2466568,
4107726172,-13.23964061,
4108326132,-13.24623303,
4108926092,-13.2431825,
4109526052,-13.23992068,
4110126012,-13.24412576,
4110725972,-13.24465776,
4111325932,-13.2405273,
4111925892,-13.2392308,
4112525852,-13.24522753,
4113125812,-13.23680997,
4113725772,-13.24156085,
4114325732,-13.2389706,
4114925692,-13.23684825,
4115525652,-13.23994731,
4116125612,-13.23678716,
4116725572,-13.23929398,
4117325532,-13.2358657,
4117925492,-13.24449787,
4118525452,-13.23782041,
4119125412,-13.23777293,
4119725372,-13.23918216,
4120325332,-13.25101659,
4120925292,-13.24543125,
4121525252,-13.24549209,
4122125212,-13.24946234,
4122725172,-13.25498693,
4123325132,-13.25411612,
4123925092,-13.25753916,
4124525052,-13.2608418,
4125125012,-13.26548407,
4125724972,-13.26647582,
4126324932,-13.27100029,
4126924892,-13.27066529,
4127524852,-13.28126883,
4128124812,-13.28144826,
4128724772,-13.28589989,
4129324732,-13.28596132,
4129924692,-13.28884189,
4130524652,-13.29961352,
4131124612,-13.30877244,
4131724572,-13.30577572,
4132324532,-13.31663246,
4132924492,-13.31781911,
4133524452,-13.3291869,
4134124412,-13.33343794,
4134724372,-13.33690024,
4135324332,-13.34598171,
4135924292,-13.35490748,
4136524252,-13.35785736,
4137124212,-13.36877449,
4137724172,-13.37729533,
4138324132,-13.38957912,
4138924092,-13.39404448,
4139524052,-13.399152,
4140124012,-13.40991178,
4140723972,-13.42308447,
4141323932,-13.42693327,
4141923892,-13.43829523,
4142523852,-13.44843232,
4143123812,-13.45916033,
4143723772,-13.47128906,
4144323732,-13.47923693,
4144923692,-13.48930147,
4145523652,-13.50686411,
4146123612,-13.51285194,
4146723572,-13.52998303,
4147323532,-13.53924172,
4147923492,-13.55042584,
4148523452,-13.56255354,
4149123412,-13.57747008,
4149723372,-13.58863564,
4150323332,-13.60713409,
4150923292,-13.61526914,
4151523252,-13.63299052,
4152123212,-13.64757424,
4152723172,-13.66153963,
4153323132,-13.67547333,
4153923092,-13.68999643,
4154523052,-13.70640092,
4155123012,-13.72034771,
4155722971,-13.73861898,
4156322931,-13.75600222,
4156922891,-13.77046473,
4157522851,-13.78966123,
4158122811,-13.80604633,
4158722771,-13.82023924,
4159322731,-13.83937311,
4159922691,-13.85320229,
4160522651,-13.87178786,
4161122611,-13.89049755,
4161722571,-13.91494538,
4162322531,-13.93040535,
4162922491,-13.94910042,
4163522451,-13.96977299,
4164122411,-13.98971594,
4164722371,-14.00900284,
4165322331,-14.03243081,
4165922291,-14.05160066,
4166522251,-14.06936375,
4167122211,-14.08650575,
4167722171,-14.10981744,
4168322131,-14.13296142,
4168922091,-14.15239836,
4169522051,-14.17129115,
4170122011,-14.19513624,
4170721971,-14.21613976,
4171321931,-14.23675664,
4171921891,-14.255765,
4172521851,-14.28971932,
4173121811,-14.29503912,
4173721771,-14.32110159,
4174321731,-14.34728727,
4174921691,-14.37685931,
4175521651,-14.39745727,
4176121611,-14.41897982,
4176721571,-14.44054185,
4177321531,-14.46813424,
4177921491,-14.48674982,
4178521451,-14.51029537,
4179121411,-14.54356995,
4179721371,-14.56051631,
4180321331,-14.58705816,
4180921291,-14.61250016,
4181521251,-14.63749671,
4182121211,-14.6546967,
4182721171,-14.68107284,
4183321131,-14.70521755,
4183921091,-14.73001617,
4184521051,-14.74983939,
4185121011,-14.77879934,
4185720971,-14.80386724,
4186320931,-14.83000052,
4186920891,-14.85089504,
4187520851,-14.87068834,
4188120811,-14.8958538,
4188720771,-14.92089524,
4189320731,-14.94766407,
4189920691,-14.97095458,
4190520651,-14.9961991,
4191120611,-15.0209176,
4191720571,-15.04525152,
4192320531,-15.06772855,
4192920491,-15.09388313,
4193520451,-15.11553389,
4194120411,-15.1420646,
4194720371,-15.16268502,
4195320331,-15.18801489,
4195920291,-15.20849396,
4196520251,-15.23378058,
4197120211,-15.26094039,
4197720171,-15.28390597,
4198320131,-15.30597856,
4198920091,-15.32952675,
4199520051,-15.35122553,
4200120011,-15.37450211,
4200719971,-15.39881449,
4201319931,-15.42230862,
4201919891,-15.44258244,
4202519851,-15.46699566,
4203119811,-15.4898564,
4203719771,-15.51120815,
4204319731,-15.53346896,
4204919691,-15.55567186,
4205519651,-15.5780534,
4206119611,-15.60006337,
4206719571,-15.61886524,
4207319531,-15.64303653,
4207919491,-15.66172574,
4208519451,-15.68202123,
4209119411,-15.70319279,
4209719371,-15.72563897,
4210319331,-15.74446522,
4210919291,-15.76356057,
4211519251,-15.78460358,
4212119211,-15.88301552,
4212719171,-15.82317948,
4213319131,-15.84310723,
4213919091,-15.86361092,
4214519051,-15.8809221,
4215119011,-15.90110055,
4215718971,-15.91815676,
4216318931,-15.9380185,
4216918891,-15.95534179,
4217518851,-15.97230255,
4218118811,-15.99003165,
4218718771,-16.00782359,
4219318731,-16.02420828,
4219918691,-16.03956753,
4220518651,-16.05668469,
4221118611,-16.07507617,
4221718571,-16.09087192,
4222318531,-16.1067324,
4222918491,-16.1206353,
4223518451,-16.13623444,
4224118411,-16.15108278,
4224718371,-16.16404778,
4225318331,-16.18017661,
4225918291,-16.19626963,
4226518251,-16.21068295,
4227118211,-16.22298195,
4227718171,-16.23699783,
4228318131,-16.24796364,
4228918091,-16.26109925,
4229518051,-16.27629221,
4230118011,-16.28028323,
4230717971,-16.29104859,
4231317931,-16.30853532,
4231917891,-16.32022655,
4232517851,-16.33050165,
4233117811,-16.33978762,
4233717771,-16.35065003,
4234317731,-16.36251863,
4234917691,-16.36783405,
4235517651,-16.38038645,
4236117611,-16.38922088,
4236717571,-16.40267962,
4237317531,-16.41170772,
4237917491,-16.41716848,
4238517451,-16.42631636,
4239117411,-16.43660503,
4239717371,-16.43714209,
4240317331,-16.45622713,
4240917291,-16.45325166,
4241517251,-16.45724156,
4242117211,-16.46370875,
4242717171,-16.47527477,
4243317131,-16.47937465,
4243917091,-16.48259156,
4244517051,-16.48583828,
4245117011,-16.48917141,
4245716971,-16.49337987,
4246316931,-16.50199018,
4246916891,-16.50697704,
4247516851,-16.50865449,
4248116811,-16.52183221,
4248716771,-16.51693322,
4249316731,-16.52761285,
4249916691,-16.52576967,
4250516651,-16.53050616,
4251116611,-16.52478882,
4251716571,-16.5281856,
4252316531,-16.52912633,
4252916491,-16.5344343,
4253516451,-16.52639841,
4254116411,-16.53427243,
4254716371,-16.53224193,
4255316331,-16.52721269,
4255916291,-16.53024981,
4256516251,-16.52852298,
4257116211,-16.53080045,
4257716171,-16.52779364,
4258316131,-16.52035243,
4258916091,-16.51746544,
4259516051,-16.5186925,
4260116011,-16.50919937,
4260715971,-16.50972439,
4261315931,-16.50583827,
4261915891,-16.49992581,
4262515851,-16.4986878,
4263115811,-16.49975686,
4263715771,-16.49397968,
4264315731,-16.48207582,
4264915691,-16.48070809,
4265515651,-16.47264369,
4266115611,-16.47096249,
4266715571,-16.45877121,
4267315531,-16.46051764,
4267915491,-16.45050504,
4268515451,-16.44772399,
4269115411,-16.43749239,
4269715371,-16.43053094,
4270315331,-16.42125584,
4270915291,-16.40915653,
4271515251,-16.40348967,
4272115211,-16.40108284,
4272715171,-16.38486472,
4273315131,-16.3833902,
4273915091,-16.37288328,
4274515051,-16.36192822,
4275115011,-16.34887325,
4275714971,-16.34181292,
4276314931,-16.33470795,
4276914891,-16.31806211,
4277514851,-16.31390193,
4278114811,-16.30494376,
4278714771,-16.29510234,
4279314731,-16.28079285,
4279914691,-16.26382121,
4280514651,-16.25363143,
4281114611,-16.24613232,
4281714571,-16.23265203,
4282314531,-16.22002381,
4282914491,-16.20538547,
4283514451,-16.19695651,
4284114411,-16.18340785,
4284714371,-16.17007023,
4285314331,-16.15261164,
4285914291,-16.14649583,
4286514251,-16.13505793,
4287114211,-16.11965686,
4287714171,-16.10072234,
4288314131,-16.08994085,
4288914091,-16.07605489,
4289514051,-16.06115908,
4290114011,-16.05014045,
4290713971,-16.03604614,
4291313931,-16.02300764,
4291913891,-16.00660784,
4292513851,-15.99077715,
4293113811,-15.97446595,
4293713771,-15.96115772,
4294313731,-15.94412011,
4294913691,-15.9275963,
4295513651,-15.91472691,
4296113611,-15.9002082,
4296713571,-15.87955842,
4297313531,-15.86351926,
4297913491,-15.84829003,
4298513451,-15.83123104,
4299113411,-15.81478306,
4299713371,-15.80490532,
4300313331,-15.78259841,
4300913291,-15.7624634,
4301513251,-15.74771873,
4302113211,-15.73258791,
4302713171,-15.70550987,
4303313131,-15.69420736,
4303913091,-15.68342073,
4304513051,-15.66301465,
4305113011,-15.65126487,
4305712971,-15.63877406,
4306312931,-15.61753928,
4306912891,-15.60050839,
4307512851,-15.58394171,
4308112811,-15.56091481,
4308712771,-15.55310502,
4309312730,-15.53395923,
4309912690,-15.51250697,
4310512650,-15.50072392,
4311112610,-15.48605148,
4311712570,-15.4541212,
4312312530,-15.43313549,
4312912490,-15.42706628,
4313512450,-15.41168114,
4314112410,-15.3970878,
4314712370,-15.37114262,
4315312330,-15.3544184,
4315912290,-15.33383464,
4316512250,-15.3215255,
4317112210,-15.30913333,
4317712170,-15.28712525,
