Frequency,S12_Magnitude,
699353435,-3.687207579,
699953395,-3.580870057,
700553355,-3.692665744,
701153315,-3.590718339,
701753275,-3.547109023,
702353235,-3.587906874,
702953195,-3.601008044,
703553155,-3.592440624,
704153115,-3.598222202,
704753075,-3.530740713,
705353035,-3.611085563,
705952995,-3.60087396,
706552955,-3.606490059,
707152915,-3.553572614,
707752875,-3.532047547,
708352835,-3.528537057,
708952795,-3.527359154,
709552755,-3.592774061,
710152715,-3.503716262,
710752675,-3.524738758,
711352635,-3.572996288,
711952595,-3.527489095,
712552555,-3.516101714,
713152515,-3.555614174,
713752475,-3.553255786,
714352435,-3.514743389,
714952395,-3.441267001,
715552354,-3.564328098,
716152314,-3.450240394,
716752274,-3.469748934,
717352234,-3.498583654,
717952194,-3.490758658,
718552154,-3.466072037,
719152114,-3.491277775,
719752074,-3.493205296,
720352034,-3.466647929,
720951994,-3.457148648,
721551954,-3.440799523,
722151914,-3.447439738,
722751874,-3.499816413,
723351834,-3.465305329,
723951794,-3.45578515,
724551754,-3.439253937,
725151714,-3.471515449,
725751674,-3.423324963,
726351634,-3.473329654,
726951594,-3.470295751,
727551554,-3.421414986,
728151514,-3.453970634,
728751474,-3.432305527,
729351434,-3.432150694,
729951394,-3.379912271,
730551354,-3.417058867,
731151314,-3.420117275,
731751274,-3.399217283,
732351234,-3.479659361,
732951194,-3.447348233,
733551154,-3.412343175,
734151114,-3.405349949,
734751074,-3.39284635,
735351034,-3.421165451,
735950994,-3.405910406,
736550954,-3.403767547,
737150914,-3.382406192,
737750874,-3.369579614,
738350834,-3.411562098,
738950794,-3.408968592,
739550754,-3.417480149,
740150714,-3.397795418,
740750674,-3.353214866,
741350634,-3.392503284,
741950594,-3.450301606,
742550554,-3.528813221,
743150514,-3.398600377,
743750474,-3.411005462,
744350434,-3.384886348,
744950394,-3.383475157,
745550354,-3.394471239,
746150314,-3.431099637,
746750274,-3.366563407,
747350234,-3.392035307,
747950194,-3.324566106,
748550154,-3.444793873,
749150114,-3.459826873,
749750074,-3.430158964,
750350034,-3.403506147,
750949994,-3.429920777,
751549954,-3.480985947,
752149914,-3.41714776,
752749874,-3.391425763,
753349834,-3.461078746,
753949794,-3.390728679,
754549754,-3.420677198,
755149714,-3.504442048,
755749674,-3.466278534,
756349634,-3.439872628,
756949594,-3.472388105,
757549554,-3.393115688,
758149514,-3.44424096,
758749474,-3.4143639,
759349434,-3.373591342,
759949394,-3.396438487,
760549354,-3.440417625,
761149314,-3.423122064,
761749274,-3.449428327,
762349234,-3.423189026,
762949194,-3.490713003,
763549154,-3.522716859,
764149114,-3.425065731,
764749074,-3.400763352,
765349034,-3.480867764,
765948994,-3.488528016,
766548954,-3.460794362,
767148914,-3.462314145,
767748874,-3.620742524,
768348834,-3.452416524,
768948794,-3.572476848,
769548754,-3.492430457,
770148714,-3.541894244,
770748674,-3.624733371,
771348634,-3.536627839,
771948594,-3.471881562,
772548554,-3.500191312,
773148514,-3.477686958,
773748474,-3.544940674,
774348434,-3.509230037,
774948394,-3.559768347,
775548354,-3.600414414,
776148314,-3.54193943,
776748274,-3.659452457,
777348234,-3.572370127,
777948194,-3.666939163,
778548154,-3.681422163,
779148114,-3.623829432,
779748074,-3.592947805,
780348034,-3.621464666,
780947994,-3.623705688,
781547954,-3.638595958,
782147914,-3.650449066,
782747874,-3.712377166,
783347834,-3.661355862,
783947794,-3.605901151,
784547754,-3.756533288,
785147714,-3.665864253,
785747674,-3.716658688,
786347634,-3.661437887,
786947594,-3.670141786,
787547554,-3.695026178,
788147514,-3.68897071,
788747474,-3.662762108,
789347434,-3.718128607,
789947394,-3.819329386,
790547354,-3.799858055,
791147314,-3.76521845,
791747274,-3.806259499,
792347234,-3.788618465,
792947194,-3.774649301,
793547154,-3.832774288,
794147114,-3.888124181,
794747074,-3.864718496,
795347034,-3.783851031,
795946994,-3.814749004,
796546954,-3.859489424,
797146914,-3.844046879,
797746874,-3.914560951,
798346834,-3.830358491,
798946794,-3.764461011,
799546754,-3.804668532,
800146714,-3.87083404,
800746674,-3.969286424,
801346634,-3.94262262,
801946594,-3.903880164,
802546554,-3.968139619,
803146514,-3.963909138,
803746474,-3.940897365,
804346434,-3.900147302,
804946394,-4.012749702,
805546354,-4.052457827,
806146314,-3.979397924,
806746274,-3.964188376,
807346234,-3.984732352,
807946194,-4.056499943,
808546154,-4.024411213,
809146114,-4.000234659,
809746074,-4.039261565,
810346034,-4.098018144,
810945994,-3.989120371,
811545954,-3.98662966,
812145914,-4.179004729,
812745874,-4.182066544,
813345834,-4.170903655,
813945794,-4.139683414,
814545754,-4.162768371,
815145714,-4.13396601,
815745674,-4.043172427,
816345634,-4.208783604,
816945594,-4.23075175,
817545554,-4.195495427,
818145514,-4.243049485,
818745474,-4.199253062,
819345434,-4.316048949,
819945394,-4.295889254,
820545354,-4.270983194,
821145314,-4.323336474,
821745274,-4.327387771,
822345234,-4.405321836,
822945194,-4.322537028,
823545154,-4.432804407,
824145114,-4.453092429,
824745074,-4.3662087,
825345034,-4.367456522,
825944994,-4.360424418,
826544954,-4.462837358,
827144914,-4.389325062,
827744874,-4.436326063,
828344834,-4.496300346,
828944794,-4.333535665,
829544754,-4.45512181,
830144714,-4.497359008,
830744674,-4.448438024,
831344634,-4.528689682,
831944594,-4.592289713,
832544554,-4.549129821,
833144514,-4.51359913,
833744474,-4.539946954,
834344434,-4.483166863,
834944394,-4.560775445,
835544354,-4.545194317,
836144314,-4.479223528,
836744274,-4.574941634,
837344234,-4.602678214,
837944194,-4.575258103,
838544154,-4.655589512,
839144114,-4.54400401,
839744074,-4.609559521,
840344034,-4.611304487,
840943994,-4.669179086,
841543954,-4.582851949,
842143914,-4.643481018,
842743874,-4.648747612,
843343834,-4.631085133,
843943794,-4.625046188,
844543754,-4.682798802,
845143714,-4.718722286,
845743674,-4.72698169,
846343634,-4.696885214,
846943594,-4.746125752,
847543554,-4.692544096,
848143514,-4.695681832,
848743474,-4.791453843,
849343434,-4.735605948,
849943394,-4.799985588,
850543354,-4.774332487,
851143314,-4.754771702,
851743274,-4.820137979,
852343234,-4.825405269,
852943194,-4.778054691,
853543154,-4.758679032,
854143114,-4.773453704,
854743074,-4.835980648,
855343034,-4.835496453,
855942994,-4.812921629,
856542954,-4.810487699,
857142914,-4.842087375,
857742874,-4.882222116,
858342833,-4.871872925,
858942793,-4.890741145,
859542753,-4.806297509,
860142713,-4.857592085,
860742673,-4.93813107,
861342633,-4.940529947,
861942593,-4.926368686,
862542553,-4.882783781,
863142513,-4.905301723,
863742473,-4.895361753,
864342433,-4.943914494,
864942393,-5.022177633,
865542353,-4.917708012,
866142313,-4.957051919,
866742273,-4.929159351,
867342233,-4.867853203,
867942193,-5.003930198,
868542153,-4.895286395,
869142113,-4.971852949,
869742073,-4.894337773,
870342033,-4.960027885,
870941993,-4.884150587,
871541953,-4.932113899,
872141913,-4.918127371,
872741873,-5.00977154,
873341833,-4.899132321,
873941793,-4.993738946,
874541753,-4.986730961,
875141713,-4.926712248,
875741673,-4.977760131,
876341633,-5.008833659,
876941593,-4.961679081,
877541553,-4.986274443,
878141513,-5.045385563,
878741473,-4.948386613,
879341433,-4.91374596,
879941393,-4.874326072,
880541353,-4.929705597,
881141313,-5.050417557,
881741273,-4.965946047,
882341233,-4.897129683,
882941193,-4.961422361,
883541153,-4.931074233,
884141113,-4.910686021,
884741073,-4.829794413,
885341033,-4.770530971,
885940993,-4.947699517,
886540953,-4.876678648,
887140913,-4.85888926,
887740873,-4.923655909,
888340833,-4.852471768,
888940793,-4.910278467,
889540753,-4.876706039,
890140713,-4.856932649,
890740673,-4.821799177,
891340633,-4.926001537,
891940593,-4.983395057,
892540553,-4.919470495,
893140513,-4.875684842,
893740473,-4.882351745,
894340433,-4.899805816,
894940393,-4.918356984,
895540353,-4.863648379,
896140313,-4.809851546,
896740273,-4.885877149,
897340233,-4.937367166,
897940193,-4.881219999,
898540153,-4.792649502,
899140113,-4.805466916,
899740073,-4.880932408,
900340033,-4.848684764,
900939993,-4.867005519,
901539953,-4.799561831,
902139913,-4.803345785,
902739873,-4.91236436,
903339833,-4.784281523,
903939793,-4.775649057,
904539753,-4.844004166,
905139713,-4.682670583,
905739673,-4.75921908,
906339633,-4.790990164,
906939593,-4.81659987,
907539553,-4.724737599,
908139513,-4.761877725,
908739473,-4.738088155,
909339433,-4.692342042,
909939393,-4.765128706,
910539353,-4.784061749,
911139313,-4.846769796,
911739273,-4.767593854,
912339233,-4.762383901,
912939193,-4.733057154,
913539153,-4.67822233,
914139113,-4.586516353,
914739073,-4.607098158,
915339033,-4.701164048,
915938993,-4.573350336,
916538953,-4.608111503,
917138913,-4.623098886,
917738873,-4.611172027,
918338833,-4.564053821,
918938793,-4.587319758,
919538753,-4.498895787,
920138713,-4.519889605,
920738673,-4.489303696,
921338633,-4.495981919,
921938593,-4.639846414,
922538553,-4.486741952,
923138513,-4.518083364,
923738473,-4.435093016,
924338433,-4.377226922,
924938393,-4.447121731,
925538353,-4.366085423,
926138313,-4.384591566,
926738273,-4.303420058,
927338233,-4.3328664,
927938193,-4.306356739,
928538153,-4.268355278,
929138113,-4.389407075,
929738073,-4.356555747,
930338033,-4.354328256,
930937993,-4.262636766,
931537953,-4.375354399,
932137913,-4.340618537,
932737873,-4.280512421,
933337833,-4.258626309,
933937793,-4.266338705,
934537753,-4.251158543,
935137713,-4.209260081,
935737673,-4.245129118,
936337633,-4.160603439,
936937593,-4.239464196,
937537553,-4.235777238,
938137513,-4.201813356,
938737473,-4.194784608,
939337433,-4.145185975,
939937393,-4.157792074,
940537353,-4.140940108,
941137313,-4.110710133,
941737273,-4.103331917,
942337233,-4.066450214,
942937193,-4.139395465,
943537153,-4.102129865,
944137113,-4.076314231,
944737073,-4.134050608,
945337033,-4.027827725,
945936993,-4.04194557,
946536953,-4.005340868,
947136913,-3.933384883,
947736873,-4.026116139,
948336833,-4.115796759,
948936793,-3.969221853,
949536753,-3.933300124,
950136713,-3.911745526,
950736673,-4.055605375,
951336633,-3.93725724,
951936593,-3.968526225,
952536553,-3.942737402,
953136513,-3.888899509,
953736473,-3.916251337,
954336433,-3.892417087,
954936393,-3.94421132,
955536353,-3.835885802,
956136313,-3.808190444,
956736273,-3.772548707,
957336233,-3.840174453,
957936193,-3.83389931,
958536153,-3.840818099,
959136113,-3.817488612,
959736073,-3.778667102,
960336033,-3.77863541,
960935993,-3.745945612,
961535953,-3.705786633,
962135913,-3.715010648,
962735873,-3.736536702,
963335833,-3.707657931,
963935793,-3.719420527,
964535753,-3.635199464,
965135713,-3.792496288,
965735673,-3.684908538,
966335633,-3.735712349,
966935593,-3.697248561,
967535553,-3.669364765,
968135513,-3.639373717,
968735473,-3.636387875,
969335433,-3.65167045,
969935393,-3.738215559,
970535353,-3.711808708,
971135313,-3.580770218,
971735273,-3.662690401,
972335233,-3.672690562,
972935193,-3.620247048,
973535153,-3.617088305,
974135113,-3.647020172,
974735073,-3.617064999,
975335033,-3.530992906,
975934993,-3.543012542,
976534953,-3.5240806,
977134913,-3.576912745,
977734873,-3.482734593,
978334833,-3.607629977,
978934793,-3.514272912,
979534753,-3.495592322,
980134713,-3.51284289,
980734673,-3.563864889,
981334633,-3.538134763,
981934593,-3.475264833,
982534553,-3.551081098,
983134513,-3.51397823,
983734473,-3.384335033,
984334433,-3.466782018,
984934393,-3.467880273,
985534353,-3.53139966,
986134313,-3.477012556,
986734273,-3.508493354,
987334233,-3.387882738,
987934193,-3.443044907,
988534153,-3.386934942,
989134113,-3.440170188,
989734073,-3.426166731,
990334033,-3.47476703,
990933993,-3.419232558,
991533953,-3.441806615,
992133913,-3.491841046,
992733873,-3.504313864,
993333833,-3.408937308,
993933793,-3.396477304,
994533753,-3.444365146,
995133713,-3.272519925,
995733673,-3.404464513,
996333633,-3.346963771,
996933593,-3.330592064,
997533553,-3.401665843,
998133513,-3.362954205,
998733473,-3.446001195,
999333433,-3.386379704,
999933393,-3.352240755,
1000533353,-3.393844776,
1001133312,-3.382631988,
1001733272,-3.322600528,
1002333232,-3.390451803,
1002933192,-3.269455228,
1003533152,-3.347719389,
1004133112,-3.318442333,
1004733072,-3.298117942,
1005333032,-3.394711048,
1005932992,-3.372774269,
1006532952,-3.330871562,
1007132912,-3.278021686,
1007732872,-3.324318027,
1008332832,-3.313829565,
1008932792,-3.32720701,
1009532752,-3.345153847,
1010132712,-3.371492847,
1010732672,-3.37193933,
1011332632,-3.369980927,
1011932592,-3.384778553,
1012532552,-3.296862035,
1013132512,-3.323192978,
1013732472,-3.334509398,
1014332432,-3.343550898,
1014932392,-3.366844054,
1015532352,-3.322623191,
1016132312,-3.452022983,
1016732272,-3.300841613,
1017332232,-3.431870115,
1017932192,-3.254026706,
1018532152,-3.327451916,
1019132112,-3.427647128,
1019732072,-3.328327941,
1020332032,-3.360896344,
1020931992,-3.356395419,
1021531952,-3.360606472,
1022131912,-3.406672878,
1022731872,-3.360412161,
1023331832,-3.365208587,
1023931792,-3.411201066,
1024531752,-3.405895967,
1025131712,-3.423636493,
1025731672,-3.370590184,
1026331632,-3.394880717,
1026931592,-3.423885732,
1027531552,-3.364412263,
1028131512,-3.428124079,
1028731472,-3.418544007,
1029331432,-3.426370369,
1029931392,-3.457231642,
1030531352,-3.36092285,
1031131312,-3.418298961,
1031731272,-3.446342075,
1032331232,-3.389018932,
1032931192,-3.349415544,
1033531152,-3.468847204,
1034131112,-3.440959397,
1034731072,-3.4437163,
1035331032,-3.452899143,
1035930992,-3.50142382,
1036530952,-3.429974883,
1037130912,-3.420427644,
1037730872,-3.510989864,
1038330832,-3.382653175,
1038930792,-3.476801226,
1039530752,-3.536976657,
1040130712,-3.464888103,
1040730672,-3.621755114,
1041330632,-3.476103465,
1041930592,-3.50226441,
1042530552,-3.501573566,
1043130512,-3.452877527,
1043730472,-3.432635674,
1044330432,-3.557758789,
1044930392,-3.513458206,
1045530352,-3.51756426,
1046130312,-3.521810249,
1046730272,-3.58382639,
1047330232,-3.563502248,
1047930192,-3.544686264,
1048530152,-3.549441248,
1049130112,-3.565885874,
1049730072,-3.582861892,
1050330032,-3.584956832,
1050929992,-3.479515851,
1051529952,-3.628776465,
1052129912,-3.616227037,
1052729872,-3.532369741,
1053329832,-3.690130341,
1053929792,-3.643152312,
1054529752,-3.560731318,
1055129712,-3.609684862,
1055729672,-3.637554312,
1056329632,-3.675904875,
1056929592,-3.667314742,
1057529552,-3.634993346,
1058129512,-3.602664431,
1058729472,-3.662292617,
1059329432,-3.667494762,
1059929392,-3.690622024,
1060529352,-3.692592328,
1061129312,-3.659119676,
1061729272,-3.747459287,
1062329232,-3.717728023,
1062929192,-3.659916131,
1063529152,-3.734279975,
1064129112,-3.742468419,
1064729072,-3.718032508,
1065329032,-3.814409918,
1065928992,-3.783087603,
1066528952,-3.750215196,
1067128912,-3.736065611,
1067728872,-3.773238919,
1068328832,-3.725442558,
1068928792,-3.83310363,
1069528752,-3.776764851,
1070128712,-3.729860835,
1070728672,-3.793086816,
1071328632,-3.832878062,
1071928592,-3.772915029,
1072528552,-3.847698718,
1073128512,-3.872845694,
1073728472,-3.886528965,
1074328432,-3.846993424,
1074928392,-3.852072573,
1075528352,-3.915397824,
1076128312,-3.847908741,
1076728272,-3.894880429,
1077328232,-3.880434387,
1077928192,-3.865885109,
1078528152,-3.87507938,
1079128112,-3.854281754,
1079728072,-3.926542281,
1080328032,-3.902282361,
1080927992,-3.932193072,
1081527952,-3.94887645,
1082127912,-4.00415992,
1082727872,-3.932557979,
1083327832,-3.912097285,
1083927792,-4.014855966,
1084527752,-3.968336831,
1085127712,-3.968789327,
1085727672,-3.99018069,
1086327632,-4.049514569,
1086927592,-4.041783632,
1087527552,-4.028746647,
1088127512,-4.066264437,
1088727472,-4.026365358,
1089327432,-4.02484393,
1089927392,-4.03271532,
1090527352,-4.028836431,
1091127312,-4.068963759,
1091727272,-4.196151781,
1092327232,-4.116933827,
1092927192,-4.093814123,
1093527152,-4.106851705,
1094127112,-4.212525355,
1094727072,-4.197576758,
1095327032,-4.247735649,
1095926992,-4.220037571,
1096526952,-4.220341371,
1097126912,-4.196475832,
1097726872,-4.278564586,
1098326832,-4.223165939,
1098926792,-4.233451962,
1099526752,-4.212106653,
1100126712,-4.175716235,
1100726672,-4.282614822,
1101326632,-4.179768176,
1101926592,-4.213303114,
1102526552,-4.305417216,
1103126512,-4.187062702,
1103726472,-4.333975391,
1104326432,-4.270903868,
1104926392,-4.30933618,
1105526352,-4.36177083,
1106126312,-4.369968551,
1106726272,-4.276904102,
1107326232,-4.332705072,
1107926192,-4.200443963,
1108526152,-4.284733121,
1109126112,-4.350882005,
1109726072,-4.369994403,
1110326032,-4.318409663,
1110925992,-4.307514061,
1111525952,-4.315235402,
1112125912,-4.418814595,
1112725872,-4.349790838,
1113325832,-4.409775201,
1113925792,-4.451345747,
1114525752,-4.533415423,
1115125712,-4.422847212,
1115725672,-4.380188976,
1116325632,-4.449894073,
1116925592,-4.492815535,
1117525552,-4.427623602,
1118125512,-4.446808311,
1118725472,-4.447467403,
1119325432,-4.483434318,
1119925392,-4.438041544,
1120525352,-4.470737109,
1121125312,-4.450475324,
1121725272,-4.556837714,
1122325232,-4.542485883,
1122925192,-4.559958457,
1123525152,-4.458792884,
1124125112,-4.561728756,
1124725072,-4.526069178,
1125325032,-4.538614901,
1125924992,-4.557844118,
1126524952,-4.555356366,
1127124912,-4.528910953,
1127724872,-4.554484642,
1128324832,-4.596181367,
1128924792,-4.567656074,
