Frequency,S12_Magnitude,
5424638363,-25.70772946,
5425238323,-25.52620827,
5425838283,-25.19689503,
5426438243,-25.53374721,
5427038203,-25.55983535,
5427638163,-25.57381252,
5428238123,-25.72564232,
5428838083,-25.45279103,
5429438043,-25.37310001,
5430038003,-25.35300315,
5430637963,-25.64711863,
5431237923,-25.65607757,
5431837883,-25.37058789,
5432437843,-25.70505087,
5433037803,-25.9734559,
5433637763,-25.38400487,
5434237723,-25.97855245,
5434837683,-25.45853669,
5435437643,-25.13972998,
5436037603,-25.50703023,
5436637563,-26.19532306,
5437237523,-25.991257,
5437837483,-25.84017811,
5438437443,-25.21436294,
5439037403,-25.86785571,
5439637363,-25.24640007,
5440237323,-26.25296936,
5440837283,-25.57673756,
5441437243,-25.89774237,
5442037203,-25.98892495,
5442637163,-25.9318496,
5443237123,-26.14362008,
5443837083,-26.18519117,
5444437043,-26.15877282,
5445037003,-25.31075441,
5445636963,-25.63709526,
5446236923,-25.98144762,
5446836883,-25.97606106,
5447436843,-26.22885618,
5448036803,-26.0183352,
5448636763,-26.02188476,
5449236723,-26.02807702,
5449836683,-26.26149135,
5450436643,-25.72813386,
5451036603,-26.04004844,
5451636563,-25.76107871,
5452236523,-26.22069812,
5452836483,-26.06249292,
5453436443,-25.91728287,
5454036403,-26.06869655,
5454636363,-26.06677346,
5455236323,-26.06233158,
5455836283,-26.37737398,
5456436243,-26.07733522,
5457036203,-26.08267141,
5457636163,-25.73078141,
5458236123,-26.08416572,
5458836083,-25.77453609,
5459436043,-26.07472171,
5460036003,-26.09098906,
5460635963,-25.93149963,
5461235923,-26.28363507,
5461835883,-25.91413466,
5462435843,-26.08480562,
5463035803,-26.08237184,
5463635763,-26.38519895,
5464235723,-26.34073012,
5464835683,-26.68027254,
5465435643,-25.75538503,
5466035603,-26.23960235,
5466635563,-26.07411179,
5467235523,-26.27035907,
5467835483,-26.03865471,
5468435443,-25.75607207,
5469035403,-26.06040724,
5469635363,-26.04940386,
5470235323,-26.03937049,
5470835283,-26.04037245,
5471435243,-26.18606276,
5472035203,-25.6711114,
5472635163,-25.7040152,
5473235123,-26.23443093,
5473835083,-25.99946504,
5474435043,-26.17360207,
5475035003,-25.99153725,
5475634963,-25.66387473,
5476234923,-25.64874273,
5476834883,-25.97287468,
5477434843,-26.48661985,
5478034803,-26.12714719,
5478634763,-26.10222604,
5479234723,-25.61019146,
5479834683,-25.89237149,
5480434643,-26.16774303,
5481034603,-25.54356309,
5481634563,-25.53825411,
5482234523,-25.86290932,
5482834483,-25.70780218,
5483434443,-25.83601907,
5484034403,-25.82924079,
5484634363,-25.81153723,
5485234323,-26.19551002,
5485834283,-25.44795644,
5486434243,-26.14419481,
5487034203,-25.44214245,
5487634163,-25.94915405,
5488234123,-25.04750163,
5488834083,-25.88565325,
5489434043,-26.16424416,
5490034003,-25.67939936,
5490633963,-26.16612746,
5491233923,-24.99623087,
5491833883,-25.63644563,
5492433843,-25.85817485,
5493033803,-25.25802513,
5493633763,-25.24299524,
5494233723,-25.84564582,
5494833683,-25.23612624,
5495433643,-25.72657899,
5496033603,-26.0107476,
5496633563,-25.18263854,
5497233523,-25.46197214,
5497833483,-25.57482912,
5498433443,-25.42067709,
5499033403,-24.82592417,
5499633363,-25.82677948,
5500233323,-25.32516199,
5500833283,-25.33409126,
5501433243,-25.30817922,
5502033203,-24.86380706,
5502633163,-25.16787628,
5503233123,-25.25040108,
5503833083,-24.92524789,
5504433043,-25.19859056,
5505033003,-24.85712619,
5505632963,-24.83869547,
5506232923,-25.12919934,
5506832883,-25.09943326,
5507432843,-25.08991311,
5508032803,-24.73952128,
5508632763,-24.93199678,
5509232723,-24.70538446,
5509832683,-25.18169198,
5510432643,-25.19044015,
5511032603,-25.12178747,
5511632563,-24.89423526,
5512232523,-24.86292379,
5512832483,-24.54923019,
5513432443,-24.67169923,
5514032403,-24.95282763,
5514632363,-24.53183511,
5515232323,-24.72244596,
5515832283,-24.66954617,
5516432243,-24.80465521,
5517032203,-24.63450606,
5517632163,-24.60561203,
5518232123,-24.5747771,
5518832083,-24.55188254,
5519432043,-24.51610858,
5520032003,-24.48763312,
5520631963,-23.91709784,
5521231923,-24.42254556,
5521831883,-24.57587307,
5522431843,-24.31769435,
5523031803,-24.31776628,
5523631763,-24.29674135,
5524231723,-24.01927209,
5524831683,-24.06262134,
5525431643,-23.9155178,
5526031603,-24.33646634,
5526631563,-24.2815237,
5527231523,-23.83334149,
5527831483,-23.8005919,
5528431443,-23.74341836,
5529031403,-24.00600018,
5529631363,-23.68291426,
5530231323,-23.92163393,
5530831283,-24.11988591,
5531431243,-23.60491859,
5532031203,-23.72500209,
5532631163,-23.30668086,
5533231123,-23.26534432,
5533831083,-23.61929385,
5534431043,-23.58759898,
5535031003,-23.17116916,
5535630963,-23.38889037,
5536230923,-23.37028055,
5536830883,-23.28841699,
5537430843,-23.52147089,
5538030803,-23.25896524,
5538630763,-23.59158298,
5539230722,-23.41410917,
5539830682,-23.18696511,
5540430642,-23.14046914,
5541030602,-23.30314389,
5541630562,-23.27192509,
5542230522,-23.01263929,
5542830482,-22.78166381,
5543430442,-23.16637242,
5544030402,-23.12857564,
5544630362,-22.92263314,
5545230322,-22.66991551,
5545830282,-23.02402765,
5546430242,-22.98776533,
5547030202,-22.93832771,
5547630162,-22.73249742,
5548230122,-22.88005935,
5548830082,-22.86271263,
5549430042,-22.81255787,
5550030002,-22.77404682,
5550629962,-22.71027939,
5551229922,-22.5085256,
5551829882,-22.13569291,
5552429842,-22.56298249,
5553029802,-22.69859188,
5553629762,-22.56184183,
5554229722,-22.52311654,
5554829682,-22.33026512,
5555429642,-22.31500972,
5556029602,-22.41943383,
5556629562,-22.38678059,
5557229522,-22.34924643,
5557829482,-22.3162076,
5558429442,-22.39409796,
5559029402,-22.09901516,
5559629362,-22.03871605,
5560229322,-22.17756336,
5560829282,-21.99176984,
5561429242,-22.11442363,
5562029202,-22.07393078,
5562629162,-22.04516599,
5563229122,-22.0149938,
5563829082,-21.80923065,
5564429042,-21.94755142,
5565029002,-21.91394111,
5565628962,-21.88351016,
5566228922,-21.71706379,
5566828882,-21.80586203,
5567428842,-21.77481057,
5568028802,-21.82472376,
5568628762,-21.7220538,
5569228722,-21.78677654,
5569828682,-21.49084349,
5570428642,-21.6964539,
5571028602,-21.6022671,
5571628562,-21.57308862,
5572228522,-21.3888961,
5572828482,-21.51581079,
5573428442,-21.59501913,
5574028402,-21.46116965,
5574628362,-21.29293319,
5575228322,-21.42717047,
5575828282,-21.37828944,
5576428242,-21.35227753,
5577028202,-21.17096178,
5577628162,-21.17491792,
5578228122,-21.17337382,
5578828082,-21.25884444,
5579428042,-21.22543137,
5580028002,-21.20507056,
5580627962,-21.03458206,
5581227922,-21.16277499,
5581827882,-21.13978445,
5582427842,-21.00436605,
5583027802,-21.10070187,
5583627762,-21.07370751,
5584227722,-21.00783361,
5584827682,-21.040632,
5585427642,-21.07774092,
5586027602,-20.99702439,
5586627562,-20.84437911,
5587227522,-20.96507802,
5587827482,-20.94882198,
5588427442,-20.93047584,
5589027402,-20.91240376,
5589627362,-20.78580813,
5590227322,-20.73258373,
5590827282,-20.95374882,
5591427242,-20.85793361,
5592027202,-20.84562201,
5592627162,-20.79756887,
5593227122,-20.81937184,
5593827082,-20.81003645,
5594427042,-20.79385034,
5595027002,-20.78356541,
5595626962,-20.75317756,
5596226922,-20.76263597,
5596826882,-20.75946466,
5597426842,-20.74134498,
5598026802,-20.82766185,
5598626762,-20.91514939,
5599226722,-20.73196929,
5599826682,-20.60773297,
5600426642,-20.71475232,
5601026602,-20.570056,
5601626562,-20.71373844,
5602226522,-20.7940991,
5602826482,-20.702794,
5603426442,-20.70357344,
5604026402,-20.7029432,
5604626362,-20.70744214,
5605226322,-20.78707546,
5605826282,-20.77751758,
5606426242,-20.68468953,
5607026202,-20.70768458,
5607626162,-20.62233879,
5608226122,-20.80528429,
5608826082,-20.71505846,
5609426042,-20.74111077,
5610026002,-20.7275969,
5610625962,-20.73218458,
5611225922,-20.73970488,
5611825882,-20.75395225,
5612425842,-20.75257016,
5613025802,-20.83872516,
5613625762,-20.77194968,
5614225722,-20.78398584,
5614825682,-20.79373305,
5615425642,-20.8099798,
5616025602,-20.81772531,
5616625562,-20.8198837,
5617225522,-20.83414222,
5617825482,-20.847016,
5618425442,-20.91968693,
5619025402,-20.87708293,
5619625362,-20.8946697,
5620225322,-20.91921312,
5620825282,-20.92673979,
5621425242,-20.99625296,
5622025202,-20.79901785,
5622625162,-20.82631873,
5623225122,-20.98492679,
5623825082,-21.09033793,
5624425042,-21.03022691,
5625025002,-21.05371167,
5625624962,-20.84866553,
5626224922,-21.09259082,
5626824882,-21.11340948,
5627424842,-20.9573433,
5628024802,-21.15505629,
5628624762,-21.17371697,
5629224722,-21.19874571,
5629824682,-21.28241,
5630424642,-21.11367941,
5631024602,-21.27162903,
5631624562,-21.29610113,
5632224522,-21.32007918,
5632824482,-21.34144624,
5633424442,-21.32891691,
5634024402,-21.39848321,
5634624362,-21.36616013,
5635224322,-21.45398719,
5635824282,-21.31135433,
5636424242,-21.50743408,
5637024202,-21.34825667,
5637624162,-21.66928029,
5638224122,-21.59112804,
5638824082,-21.44187764,
5639424042,-21.64937511,
5640024002,-21.658187,
5640623962,-21.71199662,
5641223922,-21.73904941,
5641823882,-21.76985753,
5642423842,-21.79191943,
5643023802,-21.95470636,
5643623762,-21.95541676,
5644223722,-21.82575133,
5644823682,-21.92364362,
5645423642,-21.97209074,
5646023602,-21.98977592,
5646623562,-22.03760771,
5647223522,-22.05241743,
5647823482,-22.08623872,
5648423442,-22.12663284,
5649023402,-22.1519183,
5649623362,-22.25281361,
5650223322,-22.22037397,
5650823282,-22.06332617,
5651423242,-22.28816777,
5652023202,-22.11675072,
5652623162,-22.35496571,
5653223122,-22.39158007,
5653823082,-22.42374904,
5654423042,-22.60643252,
5655023002,-22.4936521,
5655622962,-22.53949648,
5656222922,-22.3897654,
5656822882,-22.60062557,
5657422842,-22.71560839,
5658022802,-22.67152719,
5658622762,-22.53679096,
5659222722,-22.87428218,
5659822682,-22.77775937,
5660422642,-22.81643504,
5661022602,-22.85074692,
5661622562,-22.86849302,
5662222522,-22.91015225,
5662822482,-22.70005468,
5663422442,-23.14216984,
5664022402,-23.03148266,
5664622362,-22.85056391,
5665222322,-22.85593333,
5665822282,-23.09449304,
5666422242,-23.17828024,
5667022202,-22.73930729,
5667622162,-23.43121227,
5668222122,-23.28520145,
5668822082,-23.32411465,
5669422042,-23.52828095,
5670022002,-23.41451039,
5670621962,-23.21784378,
5671221922,-23.47058309,
5671821882,-23.50883913,
5672421842,-23.56340867,
5673021802,-22.94478251,
5673621762,-23.06762393,
5674221722,-23.65479141,
5674821682,-23.69378895,
5675421642,-23.62464702,
5676021602,-23.94116757,
5676621562,-23.73801473,
5677221522,-23.82716576,
5677821482,-23.90121749,
5678421442,-24.08870218,
5679021402,-23.6448752,
5679621362,-24.39994076,
5680221322,-23.48730104,
5680821282,-24.192341,
5681421242,-24.22337117,
5682021202,-23.87062157,
5682621162,-24.39715453,
5683221122,-24.14517809,
5683821082,-24.23843721,
5684421042,-24.26143419,
5685021002,-24.32498653,
5685620962,-24.60643524,
5686220922,-24.36534525,
5686820882,-24.62870375,
5687420842,-23.80844258,
5688020802,-24.62460395,
5688620762,-24.22627664,
5689220722,-24.5507066,
5689820682,-24.57231324,
5690420642,-24.62531434,
5691020602,-24.65309426,
5691620562,-24.68647889,
5692220522,-25.24914682,
5692820481,-24.5971249,
5693420441,-24.47550135,
5694020401,-25.03836801,
5694620361,-24.83421294,
5695220321,-24.53951492,
5695820281,-24.91547882,
5696420241,-24.94618735,
5697020201,-24.97667393,
5697620161,-24.68709895,
5698220121,-25.20480744,
5698820081,-24.63892438,
5699420041,-25.10424377,
5700020001,-24.82836632,
5700619961,-25.34444881,
5701219921,-25.19097559,
5701819881,-25.21528246,
5702419841,-25.24467137,
5703019801,-24.92184165,
5703619761,-25.54509727,
5704219721,-25.33434241,
5704819681,-24.99437682,
5705419641,-25.40867056,
5706019601,-25.85169052,
5706619561,-25.74469639,
5707219521,-25.10689436,
5707819481,-25.49486601,
5708419441,-25.5319457,
5709019401,-25.56719327,
5709619361,-25.80012821,
5710219321,-25.78642026,
5710819281,-25.62233105,
5711419241,-25.30464513,
5712019201,-25.28909737,
5712619161,-25.95259836,
5713219121,-26.049631,
5713819081,-26.05062328,
5714419041,-25.77719175,
5715019001,-25.75058604,
5715618961,-25.72839567,
5716218921,-25.46199517,
5716818881,-25.86279378,
5717418841,-25.69788478,
5718018801,-25.89833116,
5718618761,-25.92657032,
5719218721,-25.97018498,
5719818681,-25.99591997,
5720418641,-26.03196465,
5721018601,-25.81704065,
5721618561,-25.92835388,
5722218521,-25.68386703,
5722818481,-26.45028542,
5723418441,-26.28851933,
5724018401,-26.12866715,
5724618361,-27.11920216,
5725218321,-26.36069558,
5725818281,-26.1777188,
5726418241,-25.79737225,
5727018201,-26.21184223,
5727618161,-26.85687639,
5728218121,-26.24567248,
5728818081,-25.50943321,
5729418041,-26.63688255,
5730018001,-26.29223261,
5730617961,-26.52166147,
5731217921,-26.66589145,
5731817881,-26.34044892,
5732417841,-26.36977704,
5733017801,-26.39334009,
5733617761,-26.36671048,
5734217721,-26.40763122,
5734817681,-27.08697487,
5735417641,-26.33078351,
5736017601,-26.65202183,
5736617561,-26.05118135,
5737217521,-26.06656889,
5737817481,-26.47921156,
5738417441,-26.07951548,
5739017401,-26.50196747,
5739617361,-26.10513571,
5740217321,-26.42653119,
5740817281,-27.31260671,
5741417241,-26.96626983,
5742017201,-26.55408532,
5742617161,-26.9027158,
5743217121,-26.91448716,
5743817081,-27.3689514,
5744417041,-26.96752703,
5745017001,-26.61805277,
5745616961,-26.60758413,
5746216921,-27.01348908,
5746816881,-27.01036818,
5747416841,-26.61561227,
5748016801,-26.63046523,
5748616761,-26.65323231,
5749216721,-27.32025109,
5749816681,-26.6510085,
5750416641,-26.65851795,
5751016601,-27.10490502,
5751616561,-26.64582084,
5752216521,-26.99603531,
5752816481,-27.13650137,
5753416441,-27.29513401,
5754016401,-26.96021552,
5754616361,-26.68324917,
5755216321,-27.14824334,
5755816281,-26.91184419,
5756416241,-27.08539888,
5757016201,-26.68803142,
5757616161,-26.70459676,
5758216121,-26.68628179,
5758816081,-27.12823709,
5759416041,-26.6805451,
5760016001,-26.68674738,
5760615961,-27.50225823,
5761215921,-26.68111329,
5761815881,-26.69938826,
5762415841,-27.04607175,
5763015801,-26.67424735,
5763615761,-26.67732664,
5764215721,-27.38716207,
5764815681,-27.11330198,
5765415641,-26.65153265,
5766015601,-26.90291758,
5766615561,-27.04735505,
5767215521,-27.3722802,
5767815481,-27.27842578,
5768415441,-27.07580674,
5769015401,-27.31180144,
5769615361,-26.61781372,
5770215321,-27.23331998,
5770815281,-27.03601837,
5771415241,-26.89263343,
5772015201,-26.58586252,
5772615161,-26.96355699,
5773215121,-26.9512848,
5773815081,-26.56705347,
5774415041,-26.56138411,
5775015001,-26.54978786,
5775614961,-26.90834084,
5776214921,-26.52976582,
5776814881,-26.51376416,
5777414841,-26.49976244,
5778014801,-27.26822804,
5778614761,-26.06322165,
5779214721,-26.46815179,
5779814681,-26.80837426,
5780414641,-26.83545332,
5781014601,-26.7619614,
5781614561,-26.40769065,
5782214521,-26.71314845,
5782814481,-26.37369366,
5783414441,-26.74146033,
5784014401,-25.94208898,
5784614361,-26.80553718,
5785214321,-26.33635065,
5785814281,-25.88871376,
5786414241,-26.2774367,
5787014201,-27.21002813,
5787614161,-26.56125056,
5788214121,-26.60276349,
5788814081,-26.20582016,
5789414041,-26.18687619,
5790014001,-26.1726629,
5790613961,-26.49169653,
5791213921,-26.13545651,
5791813881,-26.12039823,
5792413841,-25.69983783,
5793013801,-26.09064822,
5793613761,-26.43776968,
5794213721,-26.04809937,
5794813681,-25.25707791,
5795413641,-26.00241014,
5796013601,-25.95978624,
5796613561,-26.29929727,
5797213521,-25.84476591,
5797813481,-26.10779564,
5798413441,-25.71930884,
5799013401,-25.84325406,
5799613361,-25.65201611,
5800213321,-26.0775105,
5800813281,-25.77996194,
5801413241,-25.76164255,
5802013201,-25.69687738,
5802613161,-25.69643787,
5803213121,-25.92242573,
5803813081,-25.97358628,
5804413041,-25.62035839,
5805013001,-26.21498976,
5805612961,-25.566871,
5806212921,-25.54573495,
5806812881,-25.4009865,
5807412841,-25.13607536,
5808012801,-25.46639513,
5808612761,-25.07851484,
5809212721,-24.88652004,
5809812681,-25.36781686,
5810412641,-24.62779079,
5811012601,-24.95659467,
5811612561,-24.9258547,
5812212521,-25.25180684,
5812812481,-25.22401368,
5813412441,-25.19326227,
5814012401,-24.78728845,
5814612361,-25.40971377,
5815212321,-25.10114988,
5815812281,-25.55308741,
5816412241,-24.86381792,
5817012201,-24.82457244,
5817612161,-24.97805529,
5818212121,-24.92835114,
5818812081,-24.95190353,
5819412041,-24.87975587,
5820012001,-24.51800868,
5820611961,-24.51132962,
5821211921,-24.9795295,
5821811881,-24.75132354,
5822411841,-24.97313232,
5823011801,-24.68550384,
5823611761,-23.73303405,
5824211721,-24.75357017,
5824811681,-24.99778222,
5825411641,-24.37616795,
5826011601,-24.219132,
5826611561,-24.48176662,
5827211521,-24.30553728,
5827811481,-23.82350884,
5828411441,-24.03165746,
5829011401,-24.34093418,
5829611361,-24.30619662,
5830211321,-23.45466297,
5830811281,-24.23635436,
5831411241,-23.88654569,
5832011201,-24.30020155,
5832611161,-24.12807845,
5833211121,-24.09300584,
5833811081,-23.89697713,
5834411041,-24.02282067,
5835011001,-23.68964867,
5835610961,-23.94669422,
5836210921,-23.82598501,
5836810881,-23.87567306,
5837410841,-23.72710208,
5838010801,-23.5422128,
5838610761,-23.81423918,
5839210721,-24.07952969,
5839810681,-23.47813001,
5840410641,-23.37828836,
5841010601,-23.33798804,
5841610561,-23.30573008,
5842210521,-23.5435469,
5842810481,-22.97304208,
5843410441,-23.22344305,
5844010401,-23.26602159,
5844610361,-22.94832326,
5845210321,-23.36087357,
5845810281,-23.47169858,
5846410240,-23.46263046,
5847010200,-23.35780703,
5847610160,-23.3241481,
5848210120,-22.74429613,
5848810080,-22.3695297,
5849410040,-23.26998341,
5850010000,-22.80013085,
5850609960,-23.02628749,
5851209920,-22.48859727,
5851809880,-22.71543306,
5852409840,-23.03581105,
5853009800,-22.61247168,
5853609760,-22.86128096,
5854209720,-22.8139021,
5854809680,-22.78004413,
5855409640,-22.28918512,
5856009600,-22.70895667,
5856609560,-22.46367375,
5857209520,-22.63130712,
5857809480,-22.59486404,
5858409440,-22.38213133,
5859009400,-22.53357713,
5859609360,-22.51209546,
5860209320,-22.47099203,
5860809280,-22.52805759,
5861409240,-22.39050676,
5862009200,-22.36180493,
5862609160,-22.10409761,
5863209120,-22.27165067,
