Frequency,S12_Magnitude,
2190254024,-18.91291705,
2190853984,-19.30400435,
2191453944,-18.89587923,
2192053904,-18.5976102,
2192653864,-18.44015824,
2193253824,-18.07529745,
2193853784,-18.15394621,
2194453744,-18.29318662,
2195053704,-17.95888857,
2195653664,-17.86254241,
2196253624,-17.79165117,
2196853584,-18.05101667,
2197453544,-17.42929046,
2198053504,-17.37258707,
2198653464,-17.45968104,
2199253424,-17.27043753,
2199853384,-17.35549361,
2200453344,-17.33951541,
2201053304,-17.13152424,
2201653264,-17.03320669,
2202253224,-16.9524065,
2202853184,-16.92869122,
2203453144,-16.62028728,
2204053104,-16.5779029,
2204653064,-16.66768646,
2205253024,-16.52130362,
2205852984,-16.33233456,
2206452944,-16.40830784,
2207052904,-16.13553304,
2207652864,-16.14257654,
2208252824,-16.02547065,
2208852784,-15.9402953,
2209452744,-15.93851467,
2210052704,-15.91699885,
2210652664,-15.98887931,
2211252624,-15.89206981,
2211852584,-15.67911525,
2212452544,-15.62002958,
2213052504,-15.50624439,
2213652464,-15.3870794,
2214252424,-15.55410988,
2214852384,-15.36743671,
2215452344,-15.16831875,
2216052304,-15.01567976,
2216652264,-14.86057249,
2217252224,-15.0907696,
2217852184,-14.67787418,
2218452144,-14.59668221,
2219052104,-14.55505084,
2219652064,-14.58971532,
2220252024,-14.56288235,
2220851984,-14.56830359,
2221451944,-14.25513815,
2222051904,-14.1787573,
2222651864,-14.29761692,
2223251824,-14.19065906,
2223851784,-14.19277283,
2224451744,-14.09208755,
2225051704,-14.11069837,
2225651664,-14.09930811,
2226251624,-14.00943907,
2226851584,-13.93136442,
2227451544,-13.92287758,
2228051504,-13.78447588,
2228651464,-13.62518435,
2229251424,-13.58904881,
2229851384,-13.49872031,
2230451344,-13.59560982,
2231051304,-13.52100784,
2231651264,-13.55074674,
2232251224,-13.37964266,
2232851184,-13.38662654,
2233451144,-13.36616579,
2234051104,-13.3058518,
2234651064,-13.22111165,
2235251024,-13.21667514,
2235850984,-13.0706068,
2236450944,-13.16783851,
2237050904,-13.00406323,
2237650864,-13.01056134,
2238250824,-12.99366931,
2238850784,-12.94446703,
2239450744,-12.802516,
2240050704,-13.10681488,
2240650664,-12.96751993,
2241250624,-12.81727305,
2241850584,-12.8604266,
2242450544,-12.81156759,
2243050504,-12.84104046,
2243650464,-12.57310132,
2244250424,-12.64255939,
2244850384,-12.59186447,
2245450344,-12.77294014,
2246050304,-12.66381172,
2246650264,-12.5209316,
2247250224,-12.50981769,
2247850184,-12.52189088,
2248450144,-12.41107891,
2249050104,-12.33912557,
2249650064,-12.41139543,
2250250024,-12.2295713,
2250849984,-12.10817129,
2251449944,-12.1794239,
2252049904,-12.25629624,
2252649864,-11.98882673,
2253249824,-12.1695358,
2253849784,-12.04188416,
2254449744,-12.06268351,
2255049704,-12.07157156,
2255649664,-11.97957781,
2256249624,-11.93454043,
2256849584,-11.89491179,
2257449544,-11.82016312,
2258049504,-12.09384262,
2258649464,-12.03080233,
2259249424,-11.96555403,
2259849384,-11.87753999,
2260449344,-11.98506522,
2261049304,-11.93328849,
2261649264,-11.76839457,
2262249224,-11.81998866,
2262849184,-11.750571,
2263449144,-11.94102667,
2264049104,-11.57299738,
2264649064,-11.63139051,
2265249024,-11.67263204,
2265848984,-11.76044513,
2266448944,-11.71772173,
2267048904,-11.81216839,
2267648864,-11.82090035,
2268248824,-11.58714114,
2268848784,-11.43906063,
2269448744,-11.589179,
2270048704,-11.70085996,
2270648664,-11.52566789,
2271248624,-11.71177901,
2271848584,-11.69098807,
2272448544,-11.67394178,
2273048504,-11.43397304,
2273648464,-11.68307828,
2274248424,-11.58757974,
2274848384,-11.39366849,
2275448344,-11.67626353,
2276048304,-11.50753402,
2276648264,-11.61069856,
2277248224,-11.54510717,
2277848184,-11.50823455,
2278448144,-11.43788007,
2279048104,-11.59449022,
2279648064,-11.47790958,
2280248024,-11.44139519,
2280847984,-11.5850691,
2281447944,-11.55831492,
2282047904,-11.30466253,
2282647864,-11.29555826,
2283247824,-11.51629988,
2283847784,-11.45115039,
2284447744,-11.4107525,
2285047704,-11.44715579,
2285647664,-11.37878483,
2286247624,-11.46873129,
2286847584,-11.27487421,
2287447544,-11.36053756,
2288047504,-11.46616183,
2288647464,-11.30781463,
2289247424,-11.36267505,
2289847384,-11.36424056,
2290447344,-11.27267367,
2291047304,-11.23180788,
2291647264,-11.39865997,
2292247224,-11.32096629,
2292847184,-11.20147222,
2293447144,-11.20082068,
2294047104,-11.25016054,
2294647064,-11.35834909,
2295247024,-11.11690377,
2295846984,-11.29237233,
2296446944,-11.30488466,
2297046904,-11.15692881,
2297646864,-11.2363891,
2298246824,-11.16622987,
2298846784,-11.12896491,
2299446744,-11.14514782,
2300046704,-11.22440276,
2300646664,-11.06886121,
2301246624,-11.1944642,
2301846584,-10.98622658,
2302446544,-11.04972354,
2303046504,-11.15917355,
2303646464,-11.13231121,
2304246424,-11.11262774,
2304846384,-10.9773936,
2305446344,-11.18892148,
2306046304,-11.11461033,
2306646264,-11.00304636,
2307246224,-11.08173498,
2307846184,-11.02262136,
2308446144,-11.03953777,
2309046103,-11.07457422,
2309646063,-10.91949032,
2310246023,-10.99830318,
2310845983,-11.01272991,
2311445943,-10.83818378,
2312045903,-11.00588634,
2312645863,-11.0096572,
2313245823,-10.93569827,
2313845783,-10.9264382,
2314445743,-10.82761102,
2315045703,-10.85310443,
2315645663,-10.92268291,
2316245623,-10.80573303,
2316845583,-10.88063103,
2317445543,-10.84289715,
2318045503,-10.78332532,
2318645463,-10.80935623,
2319245423,-10.7987566,
2319845383,-10.66752475,
2320445343,-10.83444142,
2321045303,-10.73485447,
2321645263,-10.74759894,
2322245223,-10.7246894,
2322845183,-10.68551241,
2323445143,-10.72354143,
2324045103,-10.63551333,
2324645063,-10.79121401,
2325245023,-10.71539771,
2325844983,-10.66765045,
2326444943,-10.63430534,
2327044903,-10.68536718,
2327644863,-10.61817985,
2328244823,-10.60497485,
2328844783,-10.64323556,
2329444743,-10.62579104,
2330044703,-10.50356441,
2330644663,-10.54971789,
2331244623,-10.46888094,
2331844583,-10.45235419,
2332444543,-10.52206452,
2333044503,-10.4254332,
2333644463,-10.42980979,
2334244423,-10.43159672,
2334844383,-10.39728545,
2335444343,-10.39950924,
2336044303,-10.39990756,
2336644263,-10.32514249,
2337244223,-10.28559939,
2337844183,-10.39684901,
2338444143,-10.32465836,
2339044103,-10.27402287,
2339644063,-10.30931294,
2340244023,-10.24817736,
2340843983,-10.19065052,
2341443943,-10.27886013,
2342043903,-10.18307718,
2342643863,-10.09599159,
2343243823,-10.12846832,
2343843783,-10.05416212,
2344443743,-10.18651558,
2345043703,-10.04022116,
2345643663,-10.01109872,
2346243623,-10.03156785,
2346843583,-10.04844067,
2347443543,-10.07486831,
2348043503,-10.00467451,
2348643463,-10.01229379,
2349243423,-9.966427608,
2349843383,-10.058429,
2350443343,-9.8634153,
2351043303,-9.843146361,
2351643263,-9.836334729,
2352243223,-9.655606837,
2352843183,-9.775129154,
2353443143,-9.775743334,
2354043103,-9.71226484,
2354643063,-9.743653932,
2355243023,-9.674647828,
2355842983,-9.440757019,
2356442943,-9.578699441,
2357042903,-9.6025015,
2357642863,-9.53948955,
2358242823,-9.472306054,
2358842783,-9.366618635,
2359442743,-9.38183738,
2360042703,-9.315209472,
2360642663,-9.388459435,
2361242623,-9.357171424,
2361842583,-9.344405936,
2362442543,-9.198783644,
2363042503,-9.323752992,
2363642463,-9.215312643,
2364242423,-9.184406838,
2364842383,-9.155193256,
2365442343,-9.119459619,
2366042303,-9.082000665,
2366642263,-9.046358985,
2367242223,-8.98929702,
2367842183,-8.960395732,
2368442143,-9.027066918,
2369042103,-9.065517529,
2369642063,-8.835911158,
2370242023,-8.936174047,
2370841983,-8.780784549,
2371441943,-8.839956755,
2372041903,-8.805305124,
2372641863,-8.760359706,
2373241823,-8.781671033,
2373841783,-8.721679442,
2374441743,-8.764187729,
2375041703,-8.624953222,
2375641663,-8.550416524,
2376241623,-8.565851726,
2376841583,-8.56281769,
2377441543,-8.583759298,
2378041503,-8.489397066,
2378641463,-8.495250642,
2379241423,-8.485334657,
2379841383,-8.462079544,
2380441343,-8.524637301,
2381041303,-8.481228958,
2381641263,-8.451836683,
2382241223,-8.347875408,
2382841183,-8.338303395,
2383441143,-8.29311869,
2384041103,-8.241155016,
2384641063,-8.144509851,
2385241023,-8.207325693,
2385840983,-8.08207277,
2386440943,-8.106600336,
2387040903,-8.146624674,
2387640863,-8.065571979,
2388240823,-7.9735866,
2388840783,-7.912603674,
2389440743,-7.97756899,
2390040703,-7.822564641,
2390640663,-7.805689488,
2391240623,-7.917655198,
2391840583,-7.810386156,
2392440543,-7.755079168,
2393040503,-7.659678517,
2393640463,-7.757900859,
2394240423,-7.680314622,
2394840383,-7.613091967,
2395440343,-7.574387354,
2396040303,-7.600003567,
2396640263,-7.652015059,
2397240223,-7.468083315,
2397840183,-7.540814012,
2398440143,-7.495301115,
2399040103,-7.470409406,
2399640063,-7.391497153,
2400240023,-7.328734912,
2400839983,-7.44192885,
2401439943,-7.319562908,
2402039903,-7.416577465,
2402639863,-7.267181174,
2403239823,-7.251777645,
2403839783,-7.275908971,
2404439743,-7.184947139,
2405039703,-7.152083066,
2405639663,-7.162244174,
2406239623,-7.107942764,
2406839583,-7.124645864,
2407439543,-7.115661945,
2408039503,-7.079554073,
2408639463,-7.010291317,
2409239423,-7.036043629,
2409839383,-7.031632434,
2410439343,-7.03427114,
2411039303,-6.927813567,
2411639263,-6.962541297,
2412239223,-6.954923455,
2412839183,-6.944335567,
2413439143,-6.999363697,
2414039103,-6.831848883,
2414639063,-6.864019599,
2415239023,-6.845012789,
2415838983,-6.826013426,
2416438943,-6.784586551,
2417038903,-6.815708382,
2417638863,-6.7528607,
2418238823,-6.762091005,
2418838783,-6.648371257,
2419438743,-6.709702884,
2420038703,-6.64971227,
2420638663,-6.548654085,
2421238623,-6.587286362,
2421838583,-6.590342212,
2422438543,-6.667564297,
2423038503,-6.557364883,
2423638463,-6.519459443,
2424238423,-6.543643955,
2424838383,-6.548262306,
2425438343,-6.550086662,
2426038303,-6.430068336,
2426638263,-6.478748805,
2427238223,-6.387833977,
2427838183,-6.450877945,
2428438143,-6.397972784,
2429038103,-6.409445572,
2429638063,-6.41825737,
2430238023,-6.430572787,
2430837983,-6.352086096,
2431437943,-6.363740133,
2432037903,-6.377846576,
2432637863,-6.354067925,
2433237823,-6.210864513,
2433837783,-6.333406845,
2434437743,-6.333797925,
2435037703,-6.268129189,
2435637663,-6.248022522,
2436237623,-6.310973973,
2436837583,-6.27273445,
2437437543,-6.267819113,
2438037503,-6.244429927,
2438637463,-6.210380762,
2439237423,-6.247354087,
2439837383,-6.240167553,
2440437343,-6.219080511,
2441037303,-6.224225395,
2441637263,-6.180190145,
2442237223,-6.18059764,
2442837183,-6.174978693,
2443437143,-6.173576297,
2444037103,-6.19979269,
2444637063,-6.22018952,
2445237023,-6.189925753,
2445836983,-6.155392027,
2446436943,-6.122565769,
2447036903,-6.171620524,
2447636863,-6.181861456,
2448236823,-6.122593842,
2448836783,-6.20815451,
2449436743,-6.123211066,
2450036703,-6.087444816,
2450636663,-6.073564961,
2451236623,-6.150197103,
2451836583,-6.041450713,
2452436543,-6.146250664,
2453036503,-6.133614404,
2453636463,-6.09753491,
2454236423,-6.079979026,
2454836383,-6.066209891,
2455436343,-6.036423416,
2456036303,-6.103092115,
2456636263,-6.010902512,
2457236223,-6.084838954,
2457836183,-6.078210676,
2458436143,-6.037566544,
2459036103,-6.022173432,
2459636063,-6.082692745,
2460236023,-6.007737598,
2460835983,-5.984345406,
2461435943,-6.062044383,
2462035903,-5.973090463,
2462635863,-6.003637199,
2463235822,-5.948771866,
2463835782,-6.021411406,
2464435742,-5.983403642,
2465035702,-6.034580401,
2465635662,-5.967148521,
2466235622,-5.926379795,
2466835582,-5.932948442,
2467435542,-5.995540051,
2468035502,-5.996816467,
2468635462,-5.978526773,
2469235422,-5.930256486,
2469835382,-5.961154397,
2470435342,-5.971928192,
2471035302,-5.875212407,
2471635262,-5.951737674,
2472235222,-6.008762188,
2472835182,-5.901451421,
2473435142,-5.897707476,
2474035102,-5.938180123,
2474635062,-5.901178295,
2475235022,-5.934784332,
2475834982,-5.912573562,
2476434942,-5.923758775,
2477034902,-5.90970544,
2477634862,-5.920801632,
2478234822,-5.870353249,
2478834782,-5.877091046,
2479434742,-5.872547873,
2480034702,-5.870374361,
2480634662,-5.907205595,
2481234622,-5.958324793,
2481834582,-5.957359613,
2482434542,-5.905820667,
2483034502,-5.892831286,
2483634462,-5.865829117,
2484234422,-5.853555318,
2484834382,-5.912143282,
2485434342,-5.817591591,
2486034302,-5.819331336,
2486634262,-5.823628206,
2487234222,-5.870165384,
2487834182,-5.90406117,
2488434142,-5.816184763,
2489034102,-5.839976452,
2489634062,-5.898509821,
2490234022,-5.918050781,
2490833982,-5.860313607,
2491433942,-5.811096055,
2492033902,-5.796011038,
2492633862,-5.866190834,
2493233822,-5.886452562,
2493833782,-5.813813109,
2494433742,-5.853184013,
2495033702,-5.763165656,
2495633662,-5.835019546,
2496233622,-5.866164148,
2496833582,-5.765010487,
2497433542,-5.937254693,
2498033502,-5.791979902,
2498633462,-5.778038416,
2499233422,-5.800180944,
2499833382,-5.849642888,
2500433342,-5.857694065,
2501033302,-5.877745373,
2501633262,-5.83432296,
2502233222,-5.879510273,
2502833182,-5.850895412,
2503433142,-5.856551583,
2504033102,-5.829534702,
2504633062,-5.88012487,
2505233022,-5.796683929,
2505832982,-5.82111692,
2506432942,-5.835092788,
2507032902,-5.889065625,
2507632862,-5.79710149,
2508232822,-5.798662857,
2508832782,-5.843761083,
2509432742,-5.877738937,
2510032702,-5.809286279,
2510632662,-5.901237714,
2511232622,-5.78748879,
2511832582,-5.79737449,
2512432542,-5.81696207,
2513032502,-5.78146575,
2513632462,-5.766870128,
2514232422,-5.832150233,
2514832382,-5.822932622,
2515432342,-5.824035533,
2516032302,-5.821456163,
2516632262,-5.820858469,
2517232222,-5.780372646,
2517832182,-5.853239262,
2518432142,-5.799394385,
2519032102,-5.831472715,
2519632062,-5.871289811,
2520232022,-5.864680352,
2520831982,-5.860786817,
2521431942,-5.789157158,
2522031902,-5.850234565,
2522631862,-5.807786895,
2523231822,-5.890907324,
2523831782,-5.891770546,
2524431742,-5.912816446,
2525031702,-5.884824711,
2525631662,-5.898579939,
2526231622,-5.784494036,
2526831582,-5.806310559,
2527431542,-5.882257523,
2528031502,-5.868969957,
2528631462,-5.827382886,
2529231422,-5.872374796,
2529831382,-5.950142541,
2530431342,-5.794132216,
2531031302,-5.823934314,
2531631262,-5.880937106,
2532231222,-5.906349366,
2532831182,-5.935654777,
2533431142,-5.924575729,
2534031102,-5.877445,
2534631062,-5.892772506,
2535231022,-5.919495393,
2535830982,-5.977535559,
2536430942,-5.926612818,
2537030902,-5.885805847,
2537630862,-5.930131807,
2538230822,-5.858341949,
2538830782,-5.943252751,
2539430742,-5.979866022,
2540030702,-5.923210179,
2540630662,-5.959880534,
2541230622,-5.901304367,
2541830582,-5.986378677,
2542430542,-5.937421692,
2543030502,-6.011046101,
2543630462,-5.994344088,
2544230422,-6.014301254,
2544830382,-6.06135048,
2545430342,-5.996901198,
2546030302,-6.028415073,
2546630262,-6.055542558,
2547230222,-5.995617103,
2547830182,-6.013337665,
2548430142,-6.042077358,
2549030102,-5.980573458,
2549630062,-6.064449873,
2550230022,-5.998834368,
2550829982,-6.111965598,
2551429942,-6.082733376,
2552029902,-6.038315156,
2552629862,-6.06810598,
2553229822,-6.036025471,
2553829782,-6.083363338,
2554429742,-6.109053391,
2555029702,-6.082162768,
2555629662,-6.085716225,
2556229622,-6.086917004,
2556829582,-6.04136902,
2557429542,-6.115181429,
2558029502,-6.141988945,
2558629462,-6.107069219,
2559229422,-6.158905563,
2559829382,-6.118847136,
2560429342,-6.156806526,
2561029302,-6.151785795,
2561629262,-6.143620353,
2562229222,-6.112319112,
2562829182,-6.141837952,
2563429142,-6.13720479,
2564029102,-6.162035313,
2564629062,-6.16767403,
2565229022,-6.085644145,
2565828982,-6.109022608,
2566428942,-6.196631554,
2567028902,-6.190773805,
2567628862,-6.15362007,
2568228822,-6.143129656,
2568828782,-6.21715225,
2569428742,-6.216525997,
2570028702,-6.209983742,
2570628662,-6.218448814,
2571228622,-6.157236842,
2571828582,-6.162400777,
2572428542,-6.153078137,
2573028502,-6.189986339,
2573628462,-6.164408875,
2574228422,-6.215960623,
2574828382,-6.156643432,
2575428342,-6.194052125,
2576028302,-6.191484422,
2576628262,-6.223085615,
2577228222,-6.227204678,
2577828182,-6.231009615,
2578428142,-6.220102584,
2579028102,-6.188983231,
2579628062,-6.192992835,
2580228022,-6.213347045,
2580827982,-6.265894527,
2581427942,-6.29691507,
2582027902,-6.240299748,
2582627862,-6.20349643,
2583227822,-6.184691413,
2583827782,-6.228508816,
2584427742,-6.334655145,
2585027702,-6.197247403,
2585627662,-6.190267622,
2586227622,-6.226495675,
2586827582,-6.177346798,
2587427542,-6.220591439,
2588027502,-6.168740292,
2588627462,-6.277493512,
2589227422,-6.22939683,
2589827382,-6.204380983,
2590427342,-6.225149625,
2591027302,-6.247623862,
2591627262,-6.263604586,
2592227222,-6.21547994,
2592827182,-6.219251605,
2593427142,-6.267220821,
2594027102,-6.241263858,
2594627062,-6.270795321,
2595227022,-6.217136935,
2595826982,-6.266749972,
2596426942,-6.272055547,
2597026902,-6.203822787,
2597626862,-6.234945439,
2598226822,-6.303360056,
2598826782,-6.222421451,
2599426742,-6.21542834,
2600026702,-6.236283718,
2600626662,-6.257060402,
2601226622,-6.299755425,
2601826582,-6.278119766,
2602426542,-6.25755416,
2603026502,-6.281758656,
2603626462,-6.293677089,
2604226422,-6.313938826,
2604826382,-6.227303637,
2605426342,-6.278253467,
2606026302,-6.277326221,
2606626262,-6.30755193,
2607226222,-6.251578498,
2607826182,-6.255605631,
2608426142,-6.247555224,
2609026102,-6.306701669,
2609626062,-6.192172972,
2610226022,-6.216934232,
2610825982,-6.257347741,
2611425942,-6.295638006,
2612025902,-6.300284216,
2612625862,-6.239070063,
2613225822,-6.272031344,
2613825782,-6.293674718,
2614425742,-6.32808486,
2615025702,-6.24864676,
2615625662,-6.295417862,
2616225622,-6.253703274,
2616825581,-6.263892417,
2617425541,-6.295736883,
2618025501,-6.246812532,
2618625461,-6.279347373,
2619225421,-6.302541009,
2619825381,-6.270198226,
2620425341,-6.333659913,
2621025301,-6.278223792,
2621625261,-6.345595952,
2622225221,-6.285525639,
2622825181,-6.320033874,
2623425141,-6.29872326,
2624025101,-6.339654992,
2624625061,-6.350335064,
2625225021,-6.349349725,
2625824981,-6.322849874,
2626424941,-6.361636418,
2627024901,-6.304965356,
2627624861,-6.346365185,
2628224821,-6.327344842,
2628824781,-6.35386597,
2629424741,-6.469316791,
