Frequency,S12_Magnitude,
699353435,-3.611622584,
699953395,-3.597337808,
700553355,-3.563665142,
701153315,-3.597727492,
701753275,-3.586983729,
702353235,-3.559882299,
702953195,-3.538685818,
703553155,-3.546137885,
704153115,-3.589651404,
704753075,-3.536725921,
705353035,-3.547199756,
705952995,-3.632407261,
706552955,-3.48328065,
707152915,-3.47704407,
707752875,-3.473943395,
708352835,-3.551272864,
708952795,-3.467466118,
709552755,-3.491086943,
710152715,-3.481868912,
710752675,-3.452942108,
711352635,-3.364267837,
711952595,-3.452018189,
712552555,-3.442602165,
713152515,-3.471611183,
713752475,-3.446443122,
714352435,-3.494836989,
714952395,-3.402386444,
715552354,-3.505282202,
716152314,-3.476269486,
716752274,-3.425424689,
717352234,-3.466907491,
717952194,-3.39950758,
718552154,-3.448201824,
719152114,-3.46355939,
719752074,-3.49294456,
720352034,-3.339862307,
720951994,-3.421525183,
721551954,-3.352428797,
722151914,-3.361641415,
722751874,-3.40200703,
723351834,-3.398413509,
723951794,-3.325714915,
724551754,-3.399685775,
725151714,-3.414679467,
725751674,-3.308083937,
726351634,-3.316924094,
726951594,-3.406720821,
727551554,-3.298265566,
728151514,-3.330071607,
728751474,-3.394417296,
729351434,-3.321028736,
729951394,-3.369811595,
730551354,-3.389376835,
731151314,-3.308403954,
731751274,-3.378014326,
732351234,-3.312209866,
732951194,-3.358690245,
733551154,-3.376038618,
734151114,-3.318573048,
734751074,-3.404446788,
735351034,-3.427046892,
735950994,-3.336624252,
736550954,-3.371480138,
737150914,-3.424044938,
737750874,-3.393055714,
738350834,-3.324861079,
738950794,-3.401598393,
739550754,-3.414647632,
740150714,-3.446659328,
740750674,-3.357784645,
741350634,-3.36585172,
741950594,-3.352608759,
742550554,-3.359534318,
743150514,-3.39339943,
743750474,-3.361385786,
744350434,-3.391550524,
744950394,-3.308795177,
745550354,-3.283775621,
746150314,-3.274281639,
746750274,-3.308909306,
747350234,-3.3160539,
747950194,-3.407881406,
748550154,-3.391641292,
749150114,-3.408127501,
749750074,-3.359173985,
750350034,-3.315858701,
750949994,-3.342189291,
751549954,-3.340616702,
752149914,-3.345040098,
752749874,-3.397051467,
753349834,-3.378273728,
753949794,-3.407459713,
754549754,-3.375553775,
755149714,-3.489762418,
755749674,-3.375021674,
756349634,-3.400644768,
756949594,-3.469362594,
757549554,-3.382118787,
758149514,-3.387000072,
758749474,-3.366318675,
759349434,-3.414209314,
759949394,-3.374143817,
760549354,-3.344386417,
761149314,-3.301753487,
761749274,-3.38809189,
762349234,-3.476270007,
762949194,-3.391402768,
763549154,-3.363733301,
764149114,-3.415537199,
764749074,-3.444535619,
765349034,-3.358799865,
765948994,-3.365935364,
766548954,-3.425305529,
767148914,-3.394744115,
767748874,-3.405828204,
768348834,-3.349690007,
768948794,-3.312652329,
769548754,-3.457712228,
770148714,-3.414082921,
770748674,-3.511711185,
771348634,-3.548635928,
771948594,-3.521042335,
772548554,-3.477999795,
773148514,-3.506304072,
773748474,-3.481927589,
774348434,-3.542488744,
774948394,-3.509458376,
775548354,-3.498123398,
776148314,-3.593345633,
776748274,-3.51570862,
777348234,-3.534045526,
777948194,-3.582813843,
778548154,-3.633638477,
779148114,-3.689101549,
779748074,-3.664034949,
780348034,-3.696861687,
780947994,-3.696461467,
781547954,-3.69396964,
782147914,-3.646320477,
782747874,-3.663204712,
783347834,-3.61015153,
783947794,-3.69056019,
784547754,-3.664953301,
785147714,-3.681043289,
785747674,-3.757533804,
786347634,-3.677302087,
786947594,-3.703285896,
787547554,-3.782046276,
788147514,-3.787568766,
788747474,-3.647945781,
789347434,-3.738426325,
789947394,-3.735319089,
790547354,-3.751263658,
791147314,-3.801962522,
791747274,-3.761902627,
792347234,-3.793790784,
792947194,-3.753770919,
793547154,-3.829528924,
794147114,-3.810663914,
794747074,-3.816921024,
795347034,-3.914966177,
795946994,-3.834473228,
796546954,-3.820147192,
797146914,-3.874533013,
797746874,-3.940224534,
798346834,-3.885348917,
798946794,-3.904836487,
799546754,-3.857544351,
800146714,-3.899012443,
800746674,-3.89858866,
801346634,-4.003312299,
801946594,-3.94749936,
802546554,-3.933412228,
803146514,-3.926399551,
803746474,-3.913998431,
804346434,-4.061947078,
804946394,-3.978095759,
805546354,-4.022608722,
806146314,-3.996176758,
806746274,-4.067681271,
807346234,-3.908845862,
807946194,-4.072475486,
808546154,-4.070531211,
809146114,-3.994288192,
809746074,-3.967261609,
810346034,-3.958436447,
810945994,-4.11771931,
811545954,-4.106651368,
812145914,-4.101833952,
812745874,-4.154320248,
813345834,-4.045098326,
813945794,-4.271269377,
814545754,-4.124106397,
815145714,-4.209498845,
815745674,-4.260538084,
816345634,-4.327600709,
816945594,-4.214504127,
817545554,-4.271094007,
818145514,-4.217953254,
818745474,-4.264167626,
819345434,-4.283798291,
819945394,-4.265708475,
820545354,-4.323891945,
821145314,-4.308183544,
821745274,-4.385435271,
822345234,-4.371866539,
822945194,-4.440797838,
823545154,-4.323314715,
824145114,-4.551510359,
824745074,-4.444564974,
825345034,-4.441379617,
825944994,-4.462280394,
826544954,-4.420996747,
827144914,-4.508058723,
827744874,-4.505696348,
828344834,-4.512075967,
828944794,-4.493311554,
829544754,-4.516340302,
830144714,-4.513659251,
830744674,-4.47148559,
831344634,-4.484710524,
831944594,-4.563044561,
832544554,-4.574234637,
833144514,-4.548261131,
833744474,-4.57257749,
834344434,-4.596913915,
834944394,-4.485116898,
835544354,-4.611102116,
836144314,-4.565059919,
836744274,-4.59300783,
837344234,-4.609561971,
837944194,-4.609442051,
838544154,-4.683575907,
839144114,-4.68739359,
839744074,-4.671121513,
840344034,-4.550257378,
840943994,-4.665604225,
841543954,-4.699246197,
842143914,-4.662944197,
842743874,-4.623049414,
843343834,-4.756432535,
843943794,-4.674427759,
844543754,-4.640751869,
845143714,-4.533968586,
845743674,-4.692143415,
846343634,-4.738068385,
846943594,-4.71243835,
847543554,-4.688355776,
848143514,-4.804203245,
848743474,-4.743142387,
849343434,-4.790058857,
849943394,-4.712528775,
850543354,-4.767524552,
851143314,-4.712529145,
851743274,-4.834876609,
852343234,-4.781049822,
852943194,-4.739530436,
853543154,-4.732412465,
854143114,-4.903163261,
854743074,-4.766442212,
855343034,-4.862207295,
855942994,-4.755357259,
856542954,-4.756308277,
857142914,-4.942911139,
857742874,-4.824532279,
858342833,-4.817231509,
858942793,-4.756708002,
859542753,-4.854319333,
860142713,-4.927065559,
860742673,-4.820617534,
861342633,-4.879519114,
861942593,-4.856805964,
862542553,-4.750585118,
863142513,-4.912776844,
863742473,-4.874821111,
864342433,-4.988152895,
864942393,-4.941603974,
865542353,-4.824451872,
866142313,-4.843184087,
866742273,-4.978707982,
867342233,-4.836920058,
867942193,-4.904888709,
868542153,-4.95273048,
869142113,-4.987769086,
869742073,-4.860686292,
870342033,-4.972245546,
870941993,-4.943247248,
871541953,-4.818828409,
872141913,-4.841524854,
872741873,-4.835524606,
873341833,-4.87222396,
873941793,-4.940403461,
874541753,-4.885192693,
875141713,-4.835385737,
875741673,-4.868645051,
876341633,-4.823509782,
876941593,-4.905471523,
877541553,-4.886181957,
878141513,-4.969144483,
878741473,-4.933663512,
879341433,-4.850178129,
879941393,-4.966140536,
880541353,-4.808328747,
881141313,-4.894799028,
881741273,-4.866735138,
882341233,-4.914962357,
882941193,-4.886275057,
883541153,-4.851032325,
884141113,-4.921971833,
884741073,-4.921174147,
885341033,-4.866716494,
885940993,-4.982633328,
886540953,-4.862441366,
887140913,-4.814113209,
887740873,-4.886951376,
888340833,-4.811099107,
888940793,-4.831797701,
889540753,-4.810612027,
890140713,-4.864900646,
890740673,-4.810051281,
891340633,-4.879074638,
891940593,-4.931382677,
892540553,-4.817877484,
893140513,-4.808007038,
893740473,-4.853432365,
894340433,-4.808715329,
894940393,-4.82868838,
895540353,-4.769077938,
896140313,-4.804047874,
896740273,-4.801791191,
897340233,-4.818343035,
897940193,-4.884548029,
898540153,-4.834498954,
899140113,-4.817115162,
899740073,-4.790138276,
900340033,-4.789836294,
900939993,-4.879211061,
901539953,-4.758550322,
902139913,-4.874920239,
902739873,-4.823018714,
903339833,-4.783342601,
903939793,-4.725610006,
904539753,-4.741076507,
905139713,-4.884980265,
905739673,-4.821308983,
906339633,-4.764360613,
906939593,-4.739687253,
907539553,-4.787024123,
908139513,-4.69940315,
908739473,-4.624210814,
909339433,-4.61837103,
909939393,-4.678134629,
910539353,-4.775659265,
911139313,-4.593987825,
911739273,-4.663830039,
912339233,-4.569649074,
912939193,-4.532250761,
913539153,-4.689643692,
914139113,-4.600357738,
914739073,-4.565737757,
915339033,-4.477714683,
915938993,-4.589561245,
916538953,-4.581905907,
917138913,-4.549279169,
917738873,-4.431866588,
918338833,-4.527365044,
918938793,-4.511313255,
919538753,-4.436803221,
920138713,-4.490969258,
920738673,-4.476003661,
921338633,-4.408940144,
921938593,-4.366126848,
922538553,-4.525817055,
923138513,-4.400767163,
923738473,-4.331780161,
924338433,-4.345281954,
924938393,-4.398304475,
925538353,-4.290937246,
926138313,-4.314457472,
926738273,-4.31466386,
927338233,-4.370421302,
927938193,-4.330033848,
928538153,-4.297776861,
929138113,-4.26504763,
929738073,-4.333419099,
930338033,-4.270268117,
930937993,-4.191168043,
931537953,-4.284428175,
932137913,-4.266077906,
932737873,-4.24430311,
933337833,-4.297443063,
933937793,-4.225291272,
934537753,-4.190266249,
935137713,-4.147130114,
935737673,-4.249953769,
936337633,-4.119546386,
936937593,-4.180204191,
937537553,-4.125444078,
938137513,-4.051349926,
938737473,-4.06067244,
939337433,-4.137077033,
939937393,-4.072062842,
940537353,-4.106023478,
941137313,-4.02741664,
941737273,-4.030406352,
942337233,-4.122774681,
942937193,-3.99919217,
943537153,-4.026510504,
944137113,-4.085730659,
944737073,-3.980529436,
945337033,-3.931319192,
945936993,-3.992537026,
946536953,-3.91771709,
947136913,-3.907822408,
947736873,-3.938941598,
948336833,-3.952311447,
948936793,-3.942764405,
949536753,-3.925976731,
950136713,-3.854200941,
950736673,-3.953611425,
951336633,-3.877646983,
951936593,-3.835727251,
952536553,-3.872032752,
953136513,-3.842058216,
953736473,-3.800216785,
954336433,-3.731077682,
954936393,-3.856926132,
955536353,-3.765467793,
956136313,-3.756865137,
956736273,-3.794464727,
957336233,-3.802022859,
957936193,-3.789224005,
958536153,-3.738575051,
959136113,-3.681222625,
959736073,-3.826018382,
960336033,-3.702167349,
960935993,-3.738660222,
961535953,-3.755786561,
962135913,-3.80118196,
962735873,-3.612466522,
963335833,-3.663487918,
963935793,-3.581756544,
964535753,-3.709552429,
965135713,-3.745404498,
965735673,-3.644756141,
966335633,-3.740548368,
966935593,-3.642040695,
967535553,-3.639981455,
968135513,-3.575239129,
968735473,-3.581320435,
969335433,-3.594817313,
969935393,-3.5609225,
970535353,-3.591825071,
971135313,-3.544026336,
971735273,-3.70120356,
972335233,-3.586800898,
972935193,-3.558891452,
973535153,-3.61783056,
974135113,-3.477774628,
974735073,-3.628620845,
975335033,-3.499369298,
975934993,-3.545761722,
976534953,-3.552611957,
977134913,-3.438072288,
977734873,-3.448192226,
978334833,-3.500248763,
978934793,-3.376817311,
979534753,-3.534639462,
980134713,-3.490880599,
980734673,-3.392882994,
981334633,-3.454117663,
981934593,-3.467183528,
982534553,-3.450180645,
983134513,-3.517208804,
983734473,-3.409424451,
984334433,-3.37170363,
984934393,-3.388849892,
985534353,-3.486328552,
986134313,-3.428452134,
986734273,-3.419340519,
987334233,-3.379563656,
987934193,-3.384141053,
988534153,-3.429160818,
989134113,-3.348095922,
989734073,-3.363553959,
990334033,-3.373832052,
990933993,-3.342391812,
991533953,-3.314400952,
992133913,-3.358612556,
992733873,-3.33005509,
993333833,-3.297109976,
993933793,-3.280775034,
994533753,-3.26032907,
995133713,-3.3747265,
995733673,-3.233351886,
996333633,-3.360798638,
996933593,-3.284989214,
997533553,-3.318906822,
998133513,-3.345387506,
998733473,-3.289153538,
999333433,-3.272038646,
999933393,-3.361447986,
1000533353,-3.285415043,
1001133312,-3.384639223,
1001733272,-3.291707549,
1002333232,-3.371499489,
1002933192,-3.264185997,
1003533152,-3.284601329,
1004133112,-3.248674091,
1004733072,-3.389257877,
1005333032,-3.271131567,
1005932992,-3.296070992,
1006532952,-3.292243808,
1007132912,-3.233373983,
1007732872,-3.250703957,
1008332832,-3.175229457,
1008932792,-3.315897785,
1009532752,-3.30152032,
1010132712,-3.262999775,
1010732672,-3.308791153,
1011332632,-3.364822226,
1011932592,-3.340456901,
1012532552,-3.178102577,
1013132512,-3.290128377,
1013732472,-3.276023529,
1014332432,-3.236345812,
1014932392,-3.215716593,
1015532352,-3.262464405,
1016132312,-3.462442564,
1016732272,-3.304048024,
1017332232,-3.382791037,
1017932192,-3.32201682,
1018532152,-3.323506122,
1019132112,-3.420910559,
1019732072,-3.377195216,
1020332032,-3.239622725,
1020931992,-3.366216234,
1021531952,-3.183424746,
1022131912,-3.282006172,
1022731872,-3.313715925,
1023331832,-3.264683411,
1023931792,-3.263722164,
1024531752,-3.187401397,
1025131712,-3.237370737,
1025731672,-3.327587312,
1026331632,-3.306379169,
1026931592,-3.456118131,
1027531552,-3.3173734,
1028131512,-3.188573605,
1028731472,-3.230386332,
1029331432,-3.370882227,
1029931392,-3.283632823,
1030531352,-3.316771882,
1031131312,-3.412420784,
1031731272,-3.399560856,
1032331232,-3.311623269,
1032931192,-3.364154435,
1033531152,-3.355627246,
1034131112,-3.304078677,
1034731072,-3.383081501,
1035331032,-3.478071931,
1035930992,-3.35399254,
1036530952,-3.475042087,
1037130912,-3.351495588,
1037730872,-3.433922118,
1038330832,-3.372572533,
1038930792,-3.324738451,
1039530752,-3.448454212,
1040130712,-3.31512366,
1040730672,-3.411557444,
1041330632,-3.379121057,
1041930592,-3.383745843,
1042530552,-3.418698243,
1043130512,-3.387732988,
1043730472,-3.53225807,
1044330432,-3.469000129,
1044930392,-3.478539192,
1045530352,-3.498397584,
1046130312,-3.465071886,
1046730272,-3.443642016,
1047330232,-3.513340775,
1047930192,-3.489491002,
1048530152,-3.461084916,
1049130112,-3.325816032,
1049730072,-3.522080228,
1050330032,-3.610799927,
1050929992,-3.458690366,
1051529952,-3.489081876,
1052129912,-3.412887933,
1052729872,-3.44218259,
1053329832,-3.556593464,
1053929792,-3.596227474,
1054529752,-3.544996114,
1055129712,-3.584264389,
1055729672,-3.606060555,
1056329632,-3.508910209,
1056929592,-3.447438568,
1057529552,-3.597206799,
1058129512,-3.573743962,
1058729472,-3.691787401,
1059329432,-3.491641223,
1059929392,-3.736039923,
1060529352,-3.51832851,
1061129312,-3.673265381,
1061729272,-3.673369901,
1062329232,-3.729389217,
1062929192,-3.69694937,
1063529152,-3.690244109,
1064129112,-3.663678555,
1064729072,-3.710855094,
1065329032,-3.686975943,
1065928992,-3.61668346,
1066528952,-3.71003645,
1067128912,-3.632311439,
1067728872,-3.831803971,
1068328832,-3.761871805,
1068928792,-3.652921842,
1069528752,-3.675668266,
1070128712,-3.755208503,
1070728672,-3.754196473,
1071328632,-3.730499738,
1071928592,-3.786800099,
1072528552,-3.749497372,
1073128512,-3.749258466,
1073728472,-3.763251191,
1074328432,-3.820545636,
1074928392,-3.764249701,
1075528352,-3.721095579,
1076128312,-3.675171031,
1076728272,-3.779179176,
1077328232,-3.783427202,
1077928192,-3.860910649,
1078528152,-3.780518558,
1079128112,-3.88651202,
1079728072,-3.873110295,
1080328032,-3.886495924,
1080927992,-3.890942754,
1081527952,-3.963704449,
1082127912,-3.84882363,
1082727872,-3.924476975,
1083327832,-3.925954732,
1083927792,-3.993672493,
1084527752,-3.896238078,
1085127712,-3.958903749,
1085727672,-3.980694661,
1086327632,-3.979315579,
1086927592,-3.958056063,
1087527552,-4.036604439,
1088127512,-4.006827168,
1088727472,-4.050427341,
1089327432,-3.987148613,
1089927392,-4.025290499,
1090527352,-4.076461724,
1091127312,-4.034268462,
1091727272,-4.025876678,
1092327232,-4.116902692,
1092927192,-4.046278105,
1093527152,-4.073085412,
1094127112,-3.99874511,
1094727072,-4.1182581,
1095327032,-4.130855157,
1095926992,-4.126695218,
1096526952,-4.128216632,
1097126912,-4.100794418,
1097726872,-4.203224051,
1098326832,-4.147671142,
1098926792,-4.208069646,
1099526752,-4.172961444,
1100126712,-4.125187738,
1100726672,-4.200802121,
1101326632,-4.238028702,
1101926592,-4.154454055,
1102526552,-4.113248998,
1103126512,-4.250129341,
1103726472,-4.288615052,
1104326432,-4.300724934,
1104926392,-4.211843629,
1105526352,-4.298101952,
1106126312,-4.249637225,
1106726272,-4.295969601,
1107326232,-4.297184782,
1107926192,-4.379985436,
1108526152,-4.299384301,
1109126112,-4.308375537,
1109726072,-4.317386761,
1110326032,-4.433336627,
1110925992,-4.339951597,
1111525952,-4.271831914,
1112125912,-4.360754252,
1112725872,-4.324225582,
1113325832,-4.313417415,
1113925792,-4.398318038,
1114525752,-4.376913525,
1115125712,-4.450072145,
1115725672,-4.458832664,
1116325632,-4.280121514,
1116925592,-4.360400479,
1117525552,-4.429458141,
1118125512,-4.435196388,
1118725472,-4.518352543,
1119325432,-4.302547651,
1119925392,-4.551858536,
1120525352,-4.450197523,
1121125312,-4.506027245,
1121725272,-4.406530233,
1122325232,-4.412648753,
1122925192,-4.51025381,
1123525152,-4.591428948,
1124125112,-4.48053467,
1124725072,-4.386759502,
1125325032,-4.484658946,
1125924992,-4.404073189,
1126524952,-4.597049332,
1127124912,-4.511181969,
1127724872,-4.445584996,
1128324832,-4.560629812,
1128924792,-4.518486823,
