Frequency,S12_Magnitude,
1831477947,-18.87891348,
1832077907,-18.70115635,
1832677867,-18.50641211,
1833277827,-18.56050061,
1833877787,-18.36155954,
1834477747,-18.24969022,
1835077707,-18.2043667,
1835677667,-18.08460483,
1836277627,-18.04496213,
1836877587,-17.79784507,
1837477547,-17.70964073,
1838077507,-17.56462209,
1838677467,-17.52805209,
1839277427,-17.41651897,
1839877387,-17.24066704,
1840477347,-17.24701144,
1841077307,-17.16352247,
1841677267,-17.01573626,
1842277227,-17.00303348,
1842877187,-17.04741468,
1843477147,-16.91007778,
1844077107,-16.78548549,
1844677067,-16.89230538,
1845277027,-16.65328815,
1845876987,-16.62186344,
1846476947,-16.62864088,
1847076907,-16.47712632,
1847676867,-16.64595691,
1848276827,-16.36921568,
1848876787,-16.32080904,
1849476747,-16.27999639,
1850076707,-16.22644874,
1850676667,-16.19271703,
1851276627,-16.26968038,
1851876587,-16.01688788,
1852476547,-16.06392985,
1853076507,-15.85921302,
1853676467,-15.91513913,
1854276427,-16.06838183,
1854876387,-15.96115484,
1855476347,-15.72855211,
1856076307,-15.78412566,
1856676267,-15.82605643,
1857276227,-15.81028003,
1857876186,-15.69069286,
1858476146,-15.7442138,
1859076106,-15.70292404,
1859676066,-15.69409142,
1860276026,-15.66788672,
1860875986,-15.64733699,
1861475946,-15.62579011,
1862075906,-15.60398514,
1862675866,-15.39465932,
1863275826,-15.63533528,
1863875786,-15.54992959,
1864475746,-15.51111594,
1865075706,-15.31815591,
1865675666,-15.42990861,
1866275626,-15.47846542,
1866875586,-15.46134513,
1867475546,-15.44175034,
1868075506,-15.42823523,
1868675466,-15.40523773,
1869275426,-15.41026378,
1869875386,-15.48517546,
1870475346,-15.28309444,
1871075306,-15.39275838,
1871675266,-15.33959278,
1872275226,-15.32542197,
1872875186,-15.32198065,
1873475146,-15.36413983,
1874075106,-15.2848808,
1874675066,-15.27015711,
1875275026,-15.38302789,
1875874986,-15.28502943,
1876474946,-15.24618433,
1877074906,-15.23964875,
1877674866,-15.20022467,
1878274826,-15.12271035,
1878874786,-15.1705832,
1879474746,-15.16640254,
1880074706,-15.15548762,
1880674666,-15.13021545,
1881274626,-15.05105996,
1881874586,-15.11522702,
1882474546,-15.10218682,
1883074506,-15.08787448,
1883674466,-15.07683779,
1884274426,-15.06561034,
1884874386,-15.06239253,
1885474346,-15.03321175,
1886074306,-15.0115486,
1886674266,-15.02042664,
1887274226,-14.98902505,
1887874186,-14.98222512,
1888474146,-14.94322857,
1889074106,-15.02344227,
1889674066,-14.94221595,
1890274026,-14.75070197,
1890873986,-14.91516022,
1891473946,-14.83832067,
1892073906,-14.87478252,
1892673866,-14.93973353,
1893273826,-14.92978077,
1893873786,-14.84309123,
1894473746,-14.82803793,
1895073706,-14.81470267,
1895673666,-14.75803035,
1896273626,-14.85521379,
1896873586,-14.77844164,
1897473546,-14.75150098,
1898073506,-14.73768523,
1898673466,-14.60517392,
1899273426,-14.71419761,
1899873386,-14.68814214,
1900473346,-14.68176705,
1901073306,-14.66305539,
1901673266,-14.62752445,
1902273226,-14.62461145,
1902873186,-14.62324123,
1903473146,-14.58526124,
1904073106,-14.56863429,
1904673066,-14.56918808,
1905273026,-14.5405326,
1905872986,-14.52393402,
1906472946,-14.50443046,
1907072906,-14.48288864,
1907672866,-14.44602333,
1908272826,-14.40401823,
1908872786,-14.41517372,
1909472746,-14.40841716,
1910072706,-14.38008158,
1910672666,-14.38846364,
1911272626,-14.33808956,
1911872586,-14.2795014,
1912472546,-14.28489816,
1913072506,-14.22283143,
1913672466,-14.25222159,
1914272426,-14.25520917,
1914872386,-14.20790696,
1915472346,-14.20778532,
1916072306,-14.15511079,
1916672266,-14.1977407,
1917272226,-14.18390274,
1917872186,-14.15295058,
1918472146,-14.07412511,
1919072106,-14.11464231,
1919672066,-14.06822794,
1920272026,-13.99336498,
1920871986,-13.97008278,
1921471946,-13.91880114,
1922071906,-13.98278477,
1922671866,-13.89280243,
1923271826,-13.81658187,
1923871786,-13.84009391,
1924471746,-13.81866826,
1925071706,-13.79546785,
1925671666,-13.83127596,
1926271626,-13.86078142,
1926871586,-13.67000293,
1927471546,-13.76100321,
1928071506,-13.60515828,
1928671466,-13.71530387,
1929271426,-13.61922088,
1929871386,-13.59693318,
1930471346,-13.59742359,
1931071306,-13.54707187,
1931671266,-13.6105796,
1932271226,-13.49671346,
1932871186,-13.47221647,
1933471146,-13.43618241,
1934071106,-13.48413989,
1934671066,-13.39994738,
1935271026,-13.37396864,
1935870986,-13.40346715,
1936470946,-13.32785662,
1937070906,-13.24360371,
1937670866,-13.27992423,
1938270826,-13.2568375,
1938870786,-13.21043183,
1939470746,-13.1552741,
1940070706,-13.1183822,
1940670666,-13.2078535,
1941270626,-13.13480808,
1941870586,-13.12679025,
1942470546,-13.05553644,
1943070506,-13.08758899,
1943670466,-13.09072108,
1944270426,-12.99729506,
1944870386,-12.99680742,
1945470346,-13.01454047,
1946070306,-13.07345421,
1946670266,-12.9222477,
1947270226,-12.96433571,
1947870186,-12.94810989,
1948470146,-12.99636631,
1949070106,-12.86035521,
1949670066,-12.90266794,
1950270026,-12.81936475,
1950869986,-12.87345191,
1951469946,-12.74499177,
1952069906,-12.84620372,
1952669866,-12.79410044,
1953269826,-12.78348617,
1953869786,-12.81291361,
1954469746,-12.80260937,
1955069706,-12.69223115,
1955669666,-12.78485312,
1956269626,-12.78939454,
1956869586,-12.76918086,
1957469546,-12.71781188,
1958069506,-12.7100396,
1958669466,-12.69703235,
1959269426,-12.74578337,
1959869386,-12.74198525,
1960469346,-12.73778591,
1961069306,-12.77204926,
1961669266,-12.74389413,
1962269226,-12.67076308,
1962869186,-12.70601871,
1963469146,-12.72024625,
1964069106,-12.75460354,
1964669066,-12.7246276,
1965269026,-12.71555224,
1965868986,-12.64132453,
1966468946,-12.66750181,
1967068906,-12.72711509,
1967668866,-12.68368385,
1968268826,-12.78796267,
1968868786,-12.72783572,
1969468746,-12.73891649,
1970068706,-12.74591446,
1970668666,-12.8048647,
1971268626,-12.7561966,
1971868586,-12.82452539,
1972468546,-12.77134951,
1973068506,-12.72193567,
1973668466,-12.73769033,
1974268426,-12.79564313,
1974868386,-12.8098524,
1975468346,-12.87700467,
1976068306,-12.83239238,
1976668266,-12.82018089,
1977268226,-12.86435442,
1977868186,-12.86988066,
1978468146,-12.96407902,
1979068106,-12.9147676,
1979668066,-12.84548369,
1980268026,-12.9343468,
1980867986,-12.91949629,
1981467946,-12.97100163,
1982067906,-12.96391251,
1982667866,-12.96808107,
1983267826,-13.08229762,
1983867786,-13.04190885,
1984467746,-13.06228217,
1985067706,-13.09692447,
1985667666,-13.13752626,
1986267626,-13.26636567,
1986867586,-13.20829131,
1987467546,-13.20166688,
1988067506,-13.2697312,
1988667466,-13.24537325,
1989267426,-13.29590183,
1989867386,-13.38381742,
1990467346,-13.33952462,
1991067306,-13.38559457,
1991667266,-13.49166236,
1992267226,-13.59109568,
1992867186,-13.44717974,
1993467146,-13.54496759,
1994067106,-13.5752936,
1994667066,-13.6795699,
1995267026,-13.65835034,
1995866986,-13.63324774,
1996466946,-13.76994407,
1997066906,-13.7846366,
1997666866,-13.83459716,
1998266826,-13.78619026,
1998866786,-13.87234445,
1999466746,-13.93524424,
2000066706,-14.0569406,
2000666666,-14.07610982,
2001266626,-14.16593975,
2001866585,-14.18968835,
2002466545,-14.23321533,
2003066505,-14.29713681,
2003666465,-14.31502637,
2004266425,-14.50835766,
2004866385,-14.46557583,
2005466345,-14.55076807,
2006066305,-14.61038406,
2006666265,-14.66707061,
2007266225,-14.71472787,
2007866185,-14.70491175,
2008466145,-14.84159322,
2009066105,-14.86460702,
2009666065,-14.95666501,
2010266025,-15.07965219,
2010865985,-14.93871559,
2011465945,-15.24520307,
2012065905,-15.24570794,
2012665865,-15.32587969,
2013265825,-15.35110608,
2013865785,-15.45018714,
2014465745,-15.54464933,
2015065705,-15.538995,
2015665665,-15.68646004,
2016265625,-15.83337668,
2016865585,-15.9000216,
2017465545,-15.88745158,
2018065505,-16.01325229,
2018665465,-16.15825124,
2019265425,-16.14914953,
2019865385,-16.23699504,
2020465345,-16.26462068,
2021065305,-16.48421051,
2021665265,-16.48364365,
2022265225,-16.75068057,
2022865185,-16.64723872,
2023465145,-16.79183564,
2024065105,-16.82527863,
2024665065,-16.90554822,
2025265025,-16.90657077,
2025864985,-17.08160295,
2026464945,-17.17776834,
2027064905,-17.25983625,
2027664865,-17.3509033,
2028264825,-17.4560338,
2028864785,-17.52265897,
2029464745,-17.62639634,
2030064705,-17.69287372,
2030664665,-17.8303995,
2031264625,-17.9102547,
2031864585,-17.99253752,
2032464545,-18.08740942,
2033064505,-18.31331315,
2033664465,-18.30740426,
2034264425,-18.38878302,
2034864385,-18.47233019,
2035464345,-18.48009904,
2036064305,-18.66766579,
2036664265,-18.7837956,
2037264225,-18.95748182,
2037864185,-19.06105257,
2038464145,-19.05611485,
2039064105,-19.27981427,
2039664065,-19.255582,
2040264025,-19.21303238,
2040863985,-19.44931821,
2041463945,-19.53286907,
2042063905,-19.64120798,
2042663865,-19.74082386,
2043263825,-19.83616329,
2043863785,-19.80196584,
2044463745,-19.9361671,
2045063705,-20.12842396,
2045663665,-20.22540578,
2046263625,-20.46535639,
2046863585,-20.42282172,
2047463545,-20.52174878,
2048063505,-20.63255243,
2048663465,-20.88350565,
2049263425,-21.11543599,
2049863385,-21.01363479,
2050463345,-21.05638169,
2051063305,-21.13937387,
2051663265,-21.41293443,
2052263225,-21.25675182,
2052863185,-21.45400617,
2053463145,-21.62183352,
2054063105,-21.84988368,
2054663065,-21.794686,
2055263025,-21.82733607,
2055862985,-22.00660624,
2056462945,-22.17722773,
2057062905,-22.24113237,
2057662865,-22.35804438,
2058262825,-22.4744471,
2058862785,-22.54648613,
2059462745,-22.70713003,
2060062705,-22.82307267,
2060662665,-22.94461774,
2061262625,-23.12556397,
2061862585,-23.18099724,
2062462545,-23.3105268,
2063062505,-23.29266879,
2063662465,-23.43653814,
2064262425,-23.68406041,
2064862385,-23.88365499,
2065462345,-23.82587889,
2066062305,-23.92843754,
2066662265,-24.2174698,
2067262225,-24.2469828,
2067862185,-24.31880831,
2068462145,-24.74376692,
2069062105,-24.60732473,
2069662065,-24.88350537,
2070262025,-25.01353669,
2070861985,-24.96444291,
2071461945,-25.31242936,
2072061905,-25.54229387,
2072661865,-25.4067082,
2073261825,-25.55713343,
2073861785,-25.91133811,
2074461745,-25.94930871,
2075061705,-26.19935893,
2075661665,-26.68354966,
2076261625,-26.51121872,
2076861585,-25.96418221,
2077461545,-27.01883435,
2078061505,-27.14340927,
2078661465,-26.87181271,
2079261425,-26.91659044,
2079861385,-27.4663652,
2080461345,-27.36520186,
2081061305,-27.79534595,
2081661265,-27.96253037,
2082261225,-27.66232653,
2082861185,-27.96331406,
2083461145,-28.933738,
2084061105,-28.91753857,
2084661065,-29.11123092,
2085261025,-29.3312587,
2085860985,-29.54689142,
2086460945,-28.98802182,
2087060905,-30.14141312,
2087660865,-30.11071484,
2088260825,-29.92400412,
2088860785,-31.04836073,
2089460745,-30.79481399,
2090060705,-31.46139124,
2090660665,-31.23920984,
2091260625,-30.96068031,
2091860585,-32.16545466,
2092460545,-32.35450536,
2093060505,-32.69488682,
2093660465,-31.83696378,
2094260425,-32.06911422,
2094860385,-32.79901907,
2095460345,-32.5402245,
2096060305,-32.78801356,
2096660265,-33.7036862,
2097260225,-33.86167761,
2097860185,-33.56882917,
2098460145,-33.84591944,
2099060105,-34.13349543,
2099660065,-35.94674171,
2100260025,-35.43466696,
2100859985,-35.02893221,
2101459945,-35.35901888,
2102059905,-35.70047352,
2102659865,-36.02260967,
2103259825,-36.39861344,
2103859785,-36.76276314,
2104459745,-37.1549292,
2105059705,-37.56135281,
2105659665,-37.98971184,
2106259625,-38.45401988,
2106859585,-38.9144824,
2107459545,-39.41494134,
2108059505,-39.95602442,
2108659465,-40.53609273,
2109259425,-41.17216122,
2109859385,-41.81499187,
2110459345,-42.54681332,
2111059305,-43.34440338,
2111659265,-44.20539149,
2112259225,-45.149911,
2112859185,-46.18781811,
2113459145,-47.33877775,
2114059105,-48.60652129,
2114659065,-49.99027851,
2115259025,-51.3305686,
2115858985,-52.38676645,
2116458945,-52.91530403,
2117058905,-52.54378481,
2117658865,-51.42211559,
2118258825,-50.15875809,
2118858785,-48.78096788,
2119458745,-47.46796073,
2120058705,-46.26512898,
2120658665,-45.16783531,
2121258625,-44.17371433,
2121858585,-43.25242286,
2122458545,-42.41408028,
2123058505,-41.65784198,
2123658465,-40.92095887,
2124258425,-40.23187299,
2124858385,-39.63087315,
2125458345,-39.02639193,
2126058305,-38.45771232,
2126658265,-37.93043876,
2127258225,-37.42508574,
2127858185,-36.94940359,
2128458145,-36.47342262,
2129058105,-36.04142219,
2129658065,-35.61099701,
2130258025,-35.20013569,
2130857985,-35.59995049,
2131457945,-35.23734134,
2132057905,-34.83242293,
2132657865,-34.31041306,
2133257825,-34.02359766,
2133857785,-33.09816683,
2134457745,-32.76389528,
2135057705,-32.9320305,
2135657665,-33.18989799,
2136257625,-32.33914072,
2136857585,-32.21731449,
2137457545,-31.87673557,
2138057505,-31.97758599,
2138657465,-32.27127227,
2139257425,-31.50412707,
2139857385,-30.3079129,
2140457345,-31.68938735,
2141057305,-30.2053386,
2141657265,-29.92328454,
2142257225,-29.35459125,
2142857185,-29.11956568,
2143457145,-29.1975906,
2144057105,-29.34318575,
2144657065,-28.79098894,
2145257025,-27.89477953,
2145856985,-28.06089119,
2146456945,-27.86011988,
2147056905,-27.84504849,
2147656865,-27.1780415,
2148256825,-27.26217308,
2148856785,-26.44522203,
2149456745,-26.58308312,
2150056705,-26.60907785,
2150656665,-26.16998343,
2151256625,-26.3086955,
2151856585,-26.11178212,
2152456545,-25.92596393,
2153056505,-25.75887405,
2153656465,-25.5905087,
2154256425,-24.75649733,
2154856385,-25.34966237,
2155456344,-24.8582848,
2156056304,-24.87841236,
2156656264,-24.37549958,
2157256224,-24.51912651,
2157856184,-24.56728343,
2158456144,-24.19739474,
2159056104,-24.01796344,
2159656064,-23.84186939,
2160256024,-23.80453337,
2160855984,-23.53312898,
2161455944,-23.39806435,
2162055904,-23.2266265,
2162655864,-23.07229331,
2163255824,-22.91713115,
2163855784,-22.76655235,
2164455744,-22.62915193,
2165055704,-22.46929374,
2165655664,-22.31452459,
2166255624,-22.1741946,
2166855584,-22.03243607,
2167455544,-21.95478816,
2168055504,-21.74581886,
2168655464,-21.63595344,
2169255424,-21.47600137,
2169855384,-21.33354074,
2170455344,-21.20015601,
2171055304,-21.06421671,
2171655264,-20.8127138,
2172255224,-20.96364189,
2172855184,-20.65848604,
2173455144,-20.53507071,
2174055104,-20.57782711,
2174655064,-20.27349874,
2175255024,-20.22015094,
2175854984,-20.01921063,
2176454944,-19.91375533,
2177054904,-19.90667809,
2177654864,-19.76886418,
2178254824,-19.50367554,
2178854784,-19.51414619,
2179454744,-19.28164109,
2180054704,-19.15466703,
2180654664,-19.02239646,
2181254624,-18.92177532,
2181854584,-18.89314996,
2182454544,-18.65899097,
2183054504,-18.54016559,
2183654464,-18.49971091,
2184254424,-18.29506947,
2184854384,-18.18469112,
2185454344,-18.07782751,
2186054304,-17.7118076,
2186654264,-17.84536438,
2187254224,-17.70408272,
2187854184,-17.52704044,
2188454144,-17.49750438,
2189054104,-17.39458907,
2189654064,-17.25772527,
2190254024,-17.34421696,
2190853984,-17.0921623,
2191453944,-16.97125648,
2192053904,-16.87477248,
2192653864,-16.77104468,
2193253824,-16.72646464,
2193853784,-16.56218844,
2194453744,-16.47985676,
2195053704,-16.35760765,
2195653664,-16.26302806,
2196253624,-16.15553249,
2196853584,-16.12986428,
2197453544,-15.98096815,
2198053504,-15.867815,
2198653464,-15.71869783,
2199253424,-15.69120151,
2199853384,-15.60101625,
2200453344,-15.44304562,
2201053304,-15.43298704,
2201653264,-15.34203614,
2202253224,-15.2804739,
2202853184,-15.2756839,
2203453144,-15.06839496,
2204053104,-14.90097212,
2204653064,-14.91442065,
2205253024,-14.73769999,
2205852984,-14.71782138,
2206452944,-14.65146926,
2207052904,-14.56258168,
2207652864,-14.48949725,
2208252824,-14.4203792,
2208852784,-14.19745291,
2209452744,-14.24288744,
2210052704,-14.18322978,
2210652664,-14.047073,
2211252624,-14.00723106,
2211852584,-14.02075063,
2212452544,-13.90156569,
2213052504,-13.74745715,
2213652464,-13.73474849,
2214252424,-13.61552284,
2214852384,-13.60858344,
2215452344,-13.5572227,
2216052304,-13.53297195,
2216652264,-13.44365391,
2217252224,-13.2895095,
2217852184,-13.28428322,
2218452144,-13.17923211,
2219052104,-13.16627743,
2219652064,-13.07376693,
2220252024,-13.04649664,
2220851984,-12.99179446,
2221451944,-12.93465746,
2222051904,-12.90044769,
2222651864,-12.78788744,
2223251824,-12.77373441,
2223851784,-12.7662981,
2224451744,-12.66295469,
2225051704,-12.60833001,
2225651664,-12.57177951,
2226251624,-12.54726557,
2226851584,-12.54095336,
2227451544,-12.418521,
2228051504,-12.33875788,
2228651464,-12.34393617,
2229251424,-12.28172999,
2229851384,-12.1499521,
2230451344,-12.20554273,
2231051304,-12.19655145,
2231651264,-12.13057688,
2232251224,-12.24806024,
2232851184,-12.04064627,
2233451144,-11.91792688,
2234051104,-11.96198705,
2234651064,-11.83090218,
2235251024,-11.88383249,
2235850984,-11.80168584,
2236450944,-11.90528105,
2237050904,-11.77777738,
2237650864,-11.79040405,
2238250824,-11.70708515,
2238850784,-11.72887346,
2239450744,-11.59143289,
2240050704,-11.61304664,
2240650664,-11.58084421,
2241250624,-11.44860319,
2241850584,-11.50826136,
2242450544,-11.54327437,
2243050504,-11.46925406,
2243650464,-11.43360556,
2244250424,-11.40939261,
2244850384,-11.38212725,
2245450344,-11.32117081,
2246050304,-11.34340589,
2246650264,-11.34677159,
2247250224,-11.27060487,
2247850184,-11.25264724,
2248450144,-11.23191054,
2249050104,-11.25707149,
2249650064,-11.18297633,
2250250024,-11.1598934,
2250849984,-11.15109266,
2251449944,-11.12126136,
2252049904,-11.08173087,
2252649864,-11.08435284,
2253249824,-11.04997036,
2253849784,-11.04613908,
2254449744,-11.0408926,
2255049704,-10.9790023,
2255649664,-10.99347148,
2256249624,-11.01997587,
2256849584,-10.95512267,
2257449544,-10.92841786,
2258049504,-10.92530649,
2258649464,-10.95044647,
2259249424,-10.90717793,
2259849384,-10.87757336,
2260449344,-10.8907099,
2261049304,-10.85141581,
2261649264,-10.83562672,
2262249224,-10.85163055,
2262849184,-10.7613606,
2263449144,-10.8399289,
2264049104,-10.77619551,
2264649064,-10.77338718,
2265249024,-10.76294486,
2265848984,-10.69370359,
2266448944,-10.7404079,
2267048904,-10.77945951,
2267648864,-10.735453,
2268248824,-10.70611384,
2268848784,-10.71345098,
2269448744,-10.69481583,
2270048704,-10.63430774,
2270648664,-10.67260771,
